"t","f1","f2","i","vowel","distance"
"0.8304999999999999","894.3187250590291","1761.26900955151","50.51701261525671","e","483.0497155075192"
"0.8367499999999999","895.5802985510727","1793.4150241648426","51.03802681488961","e","452.16527438623007"
"0.8429999999999999","883.2961232851806","1790.516499972957","51.18164239160161","e","442.7796233122235"
"0.8492499999999998","886.4112345076039","1774.7373515316256","50.84871360514426","e","461.67388297597836"
"0.8742499999999999","1097.2165403973534","1785.1689884003222","50.38745990980753","e","662.0475519970312"
"0.8804999999999998","821.6684050923733","1778.095034607301","57.05056264148306","e","393.57337048507236"
"0.8867499999999998","506.68148098405277","1662.5072077597497","63.722320751777524","e","194.17427322430308"
"0.8929999999999999","420.725279492847","1480.2105358311019","68.24097960220804","e","349.0641846760511"
"0.8992499999999999","416.7624810401767","1479.3178931980508","70.93830659784652","e","353.9196257617725"
"0.9054999999999999","425.64629167438704","1580.4251120750455","72.20253335652764","e","243.92859625056747"
"0.9117499999999998","436.7735541272471","1631.2806083511853","72.3950455421108","e","181.94583752156763"
"0.9179999999999998","452.7136167253532","1724.3959531274436","72.17973077225078","e","78.31766359790959"
"0.9242499999999999","469.8988450668954","1864.8077072549531","72.09995126824622","e","84.7065523218485"
"0.9304999999999999","485.34237407130746","1996.1943232988735","72.24463966259457","e","231.536697370181"
"0.9367499999999999","489.3514768930098","1985.3062905564807","72.51265101479258","e","224.6577674494905"
"0.9429999999999998","485.7399573916239","1902.1740742999236","72.65244856809687","e","137.9140316915475"
"0.9492499999999998","491.79316702867493","1855.6340446378777","72.65353949813607","e","97.42721166655258"
"0.9554999999999999","505.6563246436551","1757.6908378822866","72.52470652922199","e","97.96548676136854"
"0.9617499999999999","512.6973598653735","1665.2056935274265","72.3573825252891","e","197.49166633794698"
"0.9679999999999999","514.0589386761162","1619.705172964746","72.30733452923911","e","244.35376571137022"
"0.9742499999999998","513.2715776393461","1556.8186932671306","72.67043212221245","e","306.4528843722155"
"0.9804999999999998","500.31435428558257","1482.1290927095592","72.97251333297793","a","331.8147384239767"
"0.9867499999999999","471.0095917474582","1428.8422102029785","72.79543009379732","a","307.83261845552033"
"0.9929999999999999","458.4055540597527","1354.2204030781752","71.79112233583788","a","245.81484901842248"
"0.9992499999999999","446.2366591365475","1376.0815039070103","69.72562216806867","a","279.8448447704628"
"1.0054999999999998","412.6030149902711","1480.7587299847746","66.77398190387531","e","356.6382550249543"
"1.0117499999999997","415.008524905679","1457.8812103722262","62.89007537286176","e","377.1102647220948"
"1.0179999999999998","465.6403419830849","1328.2099650578702","58.56938441543499","a","212.56962307478534"
"1.0242499999999999","501.0038377239986","1300.409368660177","54.664879862360515","a","149.40553093617848"
"1.0305","491.88802537092914","1549.6468495497988","52.582430886136315","e","292.2411758211303"
"1.03675","450.06641987544873","1467.7071561156426","51.49277681038642","e","332.3592637598061"
"1.0429999999999997","403.26127417635786","888.6652958058064","51.15837891683478","o","158.07343001783573"
"1.0492499999999998","570.0222793250248","1262.6554470652607","51.431480206356824","a","117.32227360971456"
"1.0554999999999999","797.9924015761153","1975.9365931123493","52.22163211115904","e","523.9289946884646"
"1.06175","922.1238436431476","1997.567753768335","53.30155554029077","e","669.6915974114826"
"1.068","1106.5711966466133","1964.6811227119692","54.09894424932812","e","821.2523193585826"
"1.0742499999999997","890.0852326988015","1757.7339907798073","54.586404131059844","e","482.3512419189942"
"1.0804999999999998","601.6830839269488","1592.812471473581","55.04371948570757","a","341.1293875466321"
"1.0867499999999999","695.6025994043051","1576.6955790080126","56.18265548120321","a","322.2981784123177"
"1.093","760.8402959333777","1538.0335988509119","56.928657117819974","a","348.8738947842895"
"1.09925","737.455894360226","1558.3363807939402","56.96861105457568","a","345.7922751541662"
"1.1054999999999997","623.6962399513907","1498.837655843192","57.47227459423804","a","225.14141589180122"
"1.1117499999999998","497.9452787685053","1315.5813982628906","60.42469194894104","a","167.6361194943853"
"1.1179999999999999","524.1910703427134","1133.099779435419","63.10308306530522","o","207.29084977813227"
"1.12425","602.9307725439018","1093.325928541634","64.64737434130562","o","246.25670108553584"
"1.1305","615.0933393107961","1156.48426069282","65.17811664390514","a","178.4223999963839"
"1.1367499999999997","637.1164335992252","1059.2102160246409","65.0814180138916","o","246.32664962386605"
"1.1429999999999998","689.6285397537551","871.4613864668779","64.71099291195306","o","368.16715328687724"
"1.1492499999999999","690.9354395873919","1001.3719295399317","64.32774609912319","o","242.30736912732357"
"1.1555","653.0289577675002","1294.0308270152113","63.85937862451652","a","8.99813075228883"
"1.16175","619.3395998171203","1377.968526302975","63.3391325439553","a","108.62892648585478"
"1.1679999999999997","586.1780229574049","1326.9150228196995","62.86746111338033","a","90.73699986229462"
"1.1742499999999998","561.504626404382","1351.1551311663789","62.51631180507047","a","139.6505047619969"
"1.1804999999999999","503.2367034341453","1424.3798220331103","62.601135214934764","a","271.143118598965"
"1.18675","443.6359941922306","1523.5061354341444","62.748567219860675","e","282.85787037362496"
"1.193","408.579226845198","1597.028017452966","62.62888630639486","e","244.39275570183605"
"1.1992499999999997","358.5552157321424","1555.9405395490146","62.15143970324033","e","335.504244718843"
"1.2054999999999998","303.71556285059796","1506.8189113829048","61.61081981304823","e","439.4655257664972"
"1.2117499999999999","349.36941774272685","1467.690226988683","60.99068574264284","e","432.94035526859017"
"1.218","408.1907827838292","1449.1290971568462","60.35469354834289","a","390.938314373017"
"1.22425","336.67401099636584","1449.0215887366694","59.82178835132024","a","462.34757774030356"
"1.2304999999999997","249.38804845399926","1423.9730144645605","59.626350570606206","u","474.58496601056123"
"1.2367499999999998","171.96140572797333","1402.9569357765658","59.59256014326642","u","530.9955300485925"
"1.2429999999999999","618.3272608827676","1627.4590569005177","59.68400080099132","e","340.86820398224995"
"1.24925","1179.7350949536922","1884.0381618978147","59.70422576305791","e","813.7732568515069"
