"t","f1","f2","i","vowel","distance"
"0.6227499999999998","563.2842807987264","2187.0420988746555","50.196761827175884","i","276.2421819240709"
"0.6289999999999998","475.7498263430946","2197.2665853405447","55.66896761352956","i","178.4832410025499"
"0.6352499999999998","459.66780299837114","2183.3613861851054","59.648442373380895","i","176.30641681326574"
"0.6414999999999998","499.4853046829195","2186.4481110059746","62.273879645253224","i","213.03719367694487"
"0.6477499999999998","505.176632367802","2153.964794536372","64.03611163940049","i","251.21183783142976"
"0.6539999999999998","502.78102296735545","2152.161220433536","65.28310880180068","i","250.61980253381938"
"0.6602499999999998","506.46979985939686","2163.193044641035","66.23284966862099","i","243.2767552183617"
"0.6664999999999998","505.9752196026849","2167.3800722597844","66.80530048803911","i","238.59514734290053"
"0.6727499999999998","498.4430439410362","2161.8110763234836","67.15987495127648","i","236.63196761755262"
"0.6789999999999998","491.8581578874114","2162.8837195032556","67.52831325430706","i","228.97443838415575"
"0.6852499999999998","489.9724221225093","2167.5611383097244","67.99082922962586","i","222.41128381278492"
"0.6914999999999998","491.8320324583767","2169.01750184665","68.45196969095518","i","222.81453061172692"
"0.6977499999999998","492.24781842486885","2181.4488022843707","69.02727330446015","i","210.79901614049817"
"0.7039999999999998","487.909348601047","2202.447500890049","69.98371855867624","i","190.356849491096"
"0.7102499999999998","495.52754675168694","2210.8719228773552","70.97042742891396","i","206.3994696290422"
"0.7164999999999998","512.2325477901572","2205.8146700848747","71.56237057191379","i","218.04721787503195"
"0.7227499999999998","517.603076585166","2207.239453736689","71.7100286534921","i","224.84253032185507"
"0.7289999999999998","512.9356413225589","2221.6056116106893","71.85202969216016","i","234.5412529332482"
"0.7352499999999998","504.0204416687291","2154.116156919636","71.77642171747402","i","249.90428474909305"
"0.7414999999999998","497.00731439394656","2129.292791068136","71.50461918904098","i","267.71452332581055"
"0.7477499999999998","492.3209819040719","2182.361010906726","71.27587781608011","i","209.9599709973461"
"0.7539999999999998","486.48524799713203","2173.1595983135494","71.30746498376625","i","213.32564968358264"
"0.7602499999999998","481.7507486825109","2101.2310100813547","71.31736588877094","i","280.5197386011562"
