"t","f1","f2","i","vowel","distance"
"0.43674999999999986","337.7979182287735","1398.6339950360511","50.941863763917844","a","410.83607680727766"
"0.44299999999999984","479.1638508063427","1300.5257081034606","50.89808256569817","a","171.36185729711792"
"0.4804999999999998","1009.5302281307984","2069.908678381452","50.71077470162771","e","829.4389065122502"
"0.48674999999999985","1071.0205467321703","2200.0784431273687","51.716517713887214","i","771.098989859539"
"0.4929999999999998","1022.5135260201516","2278.3265285601665","51.510739915790325","i","800.8400545803181"
"0.49924999999999986","693.8898439970334","1844.283926358801","50.89928197815652","e","288.17377035583434"
"0.5054999999999998","518.7323451336096","1344.1102246475662","50.84327446491003","a","175.3778795139566"
"0.5117499999999998","775.9252534191819","1793.0453441313025","52.17469018251724","e","332.8799092878794"
"0.5179999999999998","996.6649451777025","2324.219804577024","53.57220908100685","i","820.8847497547267"
"0.5242499999999999","983.4893995932946","2255.2058122621625","53.62511603084784","i","738.695211855457"
"0.5304999999999999","827.2313332581645","1849.8934434335065","52.221126579889514","e","427.12477669167095"
"0.5367499999999998","672.7192681787737","1374.8129296354484","50.28218322880332","a","97.53219781422217"
"0.5429999999999998","534.8813867454305","1280.4327965774964","50.29810820683135","a","134.68581667707303"
"0.5492499999999998","478.47010898664354","1353.1832826889333","50.7654531223806","a","224.7131737022898"
"0.5554999999999999","589.3641685147292","1401.7889924642827","50.4670282283201","a","162.42482394955357"
"0.5742499999999998","715.5469490466442","1388.5832265388349","50.0068817163471","a","154.13017558547904"
"0.5804999999999998","744.4001730721234","1250.1107372918798","50.37111731792995","a","144.2894357802436"
"0.5867499999999999","755.8104931692823","1254.0754400455548","50.567388680588216","a","151.73505312372743"
"0.5929999999999999","735.9065690275842","1284.1480015787552","50.7702896421701","a","101.75856744882901"
"0.5992499999999998","700.6566480210753","1396.0799305253017","51.28180989025835","a","146.73657854637702"
"0.6054999999999998","662.1222645067152","1461.0797838684118","51.68283092040402","a","173.202048375127"
"0.6117499999999998","609.2715300319351","1483.7094995332134","51.8289706969258","a","224.4379695012783"
"0.6179999999999999","614.0820175930162","1544.8895469064264","51.498686600599314","a","280.8075293134102"
"0.6242499999999999","673.5285178245375","1503.7203584798285","50.559417356723976","a","227.24887630436604"
"0.6554999999999999","635.9234047758061","1751.9924040506542","50.30894132520787","e","233.931000725152"
"0.6617499999999998","610.0736114324798","1499.2530463016847","50.388036105730045","a","239.1794348692049"
"0.6679999999999998","814.438574819354","1768.1796343528724","50.25718657056125","e","396.2589404664816"
"0.6742499999999999","1048.9205525939292","2152.8601437638176","50.19323938538742","i","796.0604088301116"
"0.6804999999999999","977.1875247437126","2061.025423780111","50.412111806548594","e","788.2129485238236"
"0.6867499999999999","775.1508666523786","1689.5005919754672","50.967264504566366","e","435.6502746769114"
"0.6929999999999998","625.0992648251107","1320.3693291656284","50.95949246719553","a","45.270064340517706"
"0.6992499999999998","629.1823268373714","1325.3376338940798","50.318922372653624","a","46.15530705670835"
"0.7179999999999999","641.0379180915838","1288.925150631872","51.88759694985608","a","20.036931276544237"
"0.7242499999999998","478.4561325936372","1098.7712530251697","53.1509170184101","o","127.22738561880692"
"0.7304999999999998","579.8430934866415","1369.6892326106552","53.16997841558062","a","139.8461391240137"
"0.7367499999999999","798.5907495876937","1804.5144541853253","52.07281537169987","e","353.10520377301907"
"0.7429999999999999","746.3499066620464","1724.4094004616468","50.708719872094676","e","371.94050620039957"
"0.7492499999999999","712.1223156012768","1467.414011131326","52.460550518621496","a","229.5363267326029"
"0.7554999999999998","761.410865074448","1328.0685824105958","57.80469984933252","a","139.4794474850438"
"0.7617499999999998","765.6628287392159","1350.2133789262782","64.84037421214263","a","165.87620766549412"
"0.7679999999999999","689.5495423142127","1302.9271973159016","70.59838256452888","a","42.47673963011425"
"0.7742499999999999","661.195130018823","1031.0100408871929","74.98558772388715","o","242.20517090601584"
"0.7804999999999999","496.0639003097332","740.9214252837471","78.37754818818146","o","305.1424750259861"
"0.7867499999999998","445.2652532686069","818.0180041758002","80.56913132758652","o","186.71674255559287"
"0.7929999999999998","564.1007126281809","988.6136194825513","81.5079414767846","o","125.48709314562961"
"0.7992499999999999","569.2965616368404","993.4753879875905","81.4983794070033","o","125.82117364924989"
"0.8054999999999999","585.9588259627706","946.8889344911634","81.28497929018178","o","189.0698914716072"
"0.8117499999999999","601.8726352091437","896.9221642888706","81.08286451812602","o","254.95047092027312"
"0.8179999999999998","555.0889636712118","909.2988461551585","80.91789034661765","o","195.79011751605333"
"0.8242499999999998","514.0209076295032","936.7839334916256","80.7397672129518","o","127.23697413787761"
"0.8304999999999999","505.3015150756272","943.0361416471118","80.59997789552371","o","112.26537342851543"
"0.8367499999999999","486.83379457400207","941.4562533410358","80.61376108293477","o","95.37754123296628"
"0.8429999999999999","477.23580571463077","936.1565582412624","80.64636159621841","o","91.07924747336841"
"0.8492499999999998","477.0856271569023","925.7899324443997","80.60271734617609","o","101.29569471250261"
"0.8554999999999998","494.66802567264494","911.0511734312661","80.4700924462716","o","133.61685224137887"
"0.8617499999999999","505.31184135176954","914.2977233848414","80.46068236909524","o","141.0141179669281"
"0.8679999999999999","495.1573197100314","927.0207539842406","80.49306021532183","o","118.13656572579077"
"0.8742499999999999","497.8944334329327","934.1144848614963","80.4787626424547","o","113.77994857143642"
"0.8804999999999998","510.84224213528375","944.2482922632648","80.37464139339951","o","116.59394987201892"
"0.8867499999999998","517.5722398521857","958.2767738621951","80.29199102554506","o","109.29546598999059"
"0.8929999999999999","510.68426379659104","958.2076395226472","80.26847204409073","o","102.4766242739438"
"0.8992499999999999","497.26957901072797","948.0228745807468","80.26785146185058","o","99.24670442998115"
"0.9054999999999999","488.5880756887483","956.2424070443586","80.25759915981035","o","82.34566864438966"
"0.9117499999999998","482.6479788276565","963.0217995666458","80.21563869006394","o","69.62617926101075"
"0.9179999999999998","478.0778031744986","957.5417913379125","80.15923594455286","o","70.53601183658611"
"0.9242499999999999","475.2404577160545","953.6984238779551","80.1108572698446","o","71.54203383809943"
"0.9304999999999999","468.67250428172235","948.4010448193878","80.0401566647915","o","70.27145946233452"
"0.9367499999999999","463.5458240802691","936.445987967158","79.91700540156229","o","77.09983611311111"
"0.9429999999999998","464.3479668148782","950.4298948898695","79.73882897330643","o","63.91807192500869"
"0.9492499999999998","448.0029028668156","1062.9930634549937","79.47947541586818","o","64.99016058817813"
"0.9554999999999999","424.92396499864685","1173.9377937087409","79.27888198983514","o","199.013828710094"
"0.9617499999999999","417.6270777756532","1168.730072127781","79.31035264406019","o","201.1029943521279"
"0.9679999999999999","417.2761414132136","1115.1400092023441","79.68766805776104","o","147.8638677891305"
"0.9742499999999998","416.1352492529621","1088.0370515348513","80.021946953524","o","121.90180228188922"
"0.9804999999999998","411.3432355754269","1088.6015541053616","80.16739795289548","o","127.25831852993474"
"0.9867499999999999","408.1727212715447","1103.8105003860323","80.20894239290669","o","145.63777911448767"
"0.9929999999999999","404.1262961730539","1120.5922570147882","80.2140093722803","o","166.46596084173427"
"0.9992499999999999","400.90317094653807","1065.4665068796862","80.15884374954165","o","114.56333593314815"
"1.0054999999999998","401.8278678376055","988.4676942408914","79.96776159002916","o","59.704437921503086"
"1.0117499999999997","400.58565288154233","962.8160120215687","79.75451653248997","o","86.598335096889"
"1.0179999999999998","393.953405281705","944.7604354353582","79.61042944835819","o","111.28615928293681"
"1.0242499999999999","388.8530597596425","970.9344302480952","79.59787907034602","o","90.21250999226231"
"1.0305","389.28361262067125","994.7031101298833","79.71149015274497","o","66.01327724944548"
"1.03675","386.9251596609054","921.5587002103799","79.77559022393805","o","141.51614012871465"
"1.0429999999999997","384.69231796839733","835.4012762713644","79.77644953235664","o","229.90640576023827"
"1.0492499999999998","384.363317338118","828.1404939822994","79.74883784666766","o","237.4961886795826"
"1.0554999999999999","385.49174583761175","848.0764644222513","79.75648052296438","o","216.43178974013694"
"1.06175","386.11126103946276","854.9420342779675","79.59017720746233","o","208.9467046825697"
"1.068","377.5111527907254","864.7680339865627","79.36557676872893","o","207.72081322271185"
"1.0742499999999997","377.01866409096266","845.4951635810858","79.34490418501754","o","227.48617232795158"
"1.0804999999999998","392.39878674942133","827.6436750361217","79.69155541380182","o","229.95753821445692"
"1.0867499999999999","407.0284885768568","857.4139862129075","80.13467875831999","o","185.55752521023572"
"1.093","425.4792308890635","881.2734698473124","80.31435663569049","o","143.2472992636241"
"1.09925","445.5836081678541","870.8042623083833","80.33125857891544","o","133.61212952376263"
"1.1054999999999997","453.322963394124","851.5697044302872","80.25505361187419","o","151.7532589638368"
"1.1117499999999998","461.22446973773026","853.3839830040623","80.11590436319182","o","157.84048673366794"
"1.1179999999999999","479.55808721675857","881.591113430479","80.00009391074727","o","147.96697378627954"
"1.12425","492.70430961651743","909.4578854200162","79.95349311407895","o","133.24642419650127"
"1.1305","491.37684424530244","918.0103867706237","79.92669356102873","o","123.36645747467878"
"1.1367499999999997","489.4772830759432","894.6168988565927","79.8787146539978","o","144.86038421935052"
"1.1429999999999998","496.9341653418445","875.2344711890332","79.84056780056667","o","171.69969415281128"
"1.1492499999999999","501.77153564059387","903.511966382416","79.73986857381642","o","148.25956925817792"
"1.1555","498.86944537156074","937.9814832380424","79.54165271375199","o","110.88796213351833"
"1.16175","491.30571247984335","929.8433664710826","79.33379906783895","o","111.46234600876073"
"1.1679999999999997","485.46242962227376","912.5662462600302","79.2588179303469","o","122.89618336224356"
"1.1742499999999998","482.3108845199106","910.649348976428","79.31357307052353","o","121.66153554348261"
"1.1804999999999999","477.0082375174108","882.2486744589293","79.40657738414967","o","144.75956305848155"
"1.18675","467.34284185922286","855.383597184634","79.5326630349779","o","161.95924467458883"
"1.193","456.3660985005107","885.7205613207667","79.6721413783658","o","120.645537179744"
"1.1992499999999997","447.33178759804576","914.9722981446789","79.76412363098588","o","87.69591425727532"
"1.2054999999999998","440.25896433313187","846.0042067537611","79.8229284218456","o","163.73682891310705"
"1.2117499999999999","429.6262197828647","815.6226460203213","79.87870218814926","o","204.75113419681395"
"1.218","408.57888065699666","882.0794405504565","79.8498806938915","o","159.34167879254682"
"1.22425","379.1306227706721","937.7044591030871","79.58812121738967","o","133.16491812624082"
"1.2304999999999997","348.0433975068481","984.3313862586515","78.8438471079667","u","63.71201124819663"
"1.2367499999999998","314.3576930840559","994.7817351018736","77.9784011522897","u","19.57595798218233"
"1.2429999999999999","265.17420835687903","989.8495259119225","77.36382065285389","u","44.97626573119851"
"1.24925","213.8893014856577","1000.3181507162359","76.99650739393603","u","86.42884923057818"
"1.2555","229.01437448999656","992.8215004212454","76.4266795703915","u","78.164125088758"
"1.2617499999999997","310.9394771464446","964.0528822289821","74.95558373885117","u","46.8865949174625"
"1.2679999999999998","366.09735184539227","973.291506581179","72.66162226623257","u","92.8058452642133"
"1.2742499999999999","430.6546931282246","981.4495755019528","70.04886446794261","o","37.895731369822556"
"1.2805","587.930538510389","942.3901416461655","67.68801796149336","o","195.54039686422357"
"1.28675","792.1161794901237","1037.0985045954644","65.87533164190329","o","379.21468408558815"
"1.2929999999999997","882.2377867004759","1091.2928994426777","64.58049842114163","a","440.9448872577982"
"1.2992499999999998","806.4300971579203","1077.047768366304","64.10118109431288","a","379.3823287916164"
"1.3054999999999999","707.6501708973733","1135.1046131990731","64.38532394412904","a","222.54555769830017"
"1.31175","722.7781932604526","1052.67229675617","65.03068183499914","a","320.10589650428255"
"1.318","789.3505597298076","1012.4076449139943","65.02342301347774","o","351.75820464380195"
"1.3242499999999997","770.3243738865774","1087.441995830884","65.82562703520843","a","332.8823780556934"
"1.3304999999999998","619.9283067958469","1077.2991826411549","67.83401178192186","o","247.22748943700174"
"1.3367499999999999","422.46323097896584","1044.471566170918","70.4602545135824","o","72.00833519195226"
"1.343","330.5725455018038","1057.3060066952185","71.42980834245029","u","87.87855219702226"
"1.34925","666.3794315353933","1887.8631208153722","72.54604013324439","e","304.24255235076555"
"1.3554999999999997","550.5983174167346","1848.7764367559562","74.47459406748042","e","149.3747541726908"
"1.3617499999999998","541.5128298458193","1830.649951797444","76.25519852980011","e","122.1627816432632"
"1.3679999999999999","1003.8576884267942","2677.9705859263986","76.14359965611668","i","1181.8282743531927"
"1.37425","1021.2119950964726","2673.7297138824288","74.01558269746555","i","1194.9417089789013"
"1.3805","689.2677973532448","1926.3949868715545","70.07621527347493","e","365.6627842247992"
"1.3867499999999997","440.6225061848676","1076.4226817932338","66.721235721399","o","85.8001756083662"
"1.3929999999999998","435.18147476173937","983.6358466012058","65.928905765821","o","31.182678637054835"
"1.3992499999999999","332.5987488347199","1018.6303655453668","68.45829469897949","u","51.229114380086685"
"1.4055","300.8176923888802","1048.3356149704352","70.10924024807863","u","49.15330735931542"
"1.41175","223.90790631119307","1051.626682468287","69.9653680555957","u","127.718776157094"
"1.4179999999999997","371.25220249854533","1073.9725375888615","68.27376807561969","u","145.22474008740687"
"1.4242499999999998","556.6327757312927","1074.8499327369893","66.22075854739013","o","181.482708468282"
"1.4304999999999999","452.55597273692445","1106.7933241623869","66.57513332962287","o","109.3492968993113"
"1.43675","770.590037163046","1925.3498967873225","67.81712159615525","e","445.9399339503684"
"1.443","1082.6890601626908","2558.1999580606575","69.16122458000689","i","1140.8890182233483"
"1.4492499999999997","981.4141534055345","2450.49206875082","70.17158885402903","i","931.9062221563547"
"1.4554999999999998","962.2384036993399","2395.881843628841","70.7975145333697","i","858.120247328181"
"1.4617499999999999","906.1569964220025","2299.352183755436","71.33569591150408","i","705.5091801774383"
"1.468","872.1516196363435","2263.9108669161997","71.36328233519248","i","636.0624865525432"
"1.47425","859.7569480033876","2302.18680397618","70.33552829748693","i","661.9437519795674"
"1.4804999999999997","735.9890315937425","1597.8386249474524","68.01629004040895","a","383.827656541195"
"1.4867499999999998","555.4443189443083","865.3125028668223","65.07179469466064","o","240.13181607748595"
"1.4929999999999999","664.6598669324626","1538.1881617131132","64.1029479246173","a","252.84802864557582"
"1.49925","833.2826083143724","2202.6003892998365","65.25544537700237","i","535.8829976142089"
"1.5055","827.8983651936944","2165.434131004916","66.65690586159963","i","562.4642341887786"
