"t","f1","f2","i","vowel","distance"
"1.0412499999999998","289.39438909807654","1559.1225407029071","55.11206020724884","e","401.4830701990163"
"1.0474999999999999","304.9805124767625","1443.224603846007","59.92314648318049","u","448.2051163227696"
"1.0537499999999997","336.8110298868316","1347.1186849996957","62.41780265769036","a","360.3076551128641"
"1.0599999999999998","363.13951021653736","1346.9939957181996","63.29521256183973","a","333.8544855016622"
"1.06625","371.35063820946965","1338.1858399255743","63.88400335715639","a","316.8352017161047"
"1.0724999999999998","375.48216678112044","1329.7000146966293","64.39858987723282","a","304.21784791550886"
"1.0787499999999999","377.5715640178099","1326.973626854958","64.73539316619728","a","299.40206283714804"
"1.0849999999999997","372.47845387143263","1340.9200836252223","64.77908422499557","a","318.4416297537897"
"1.0912499999999998","363.4063527501618","1373.8433334241456","64.50777955434063","a","360.43698067398384"
"1.0975","356.5471149288842","1421.1898513105807","63.7442493738092","a","414.6427363816965"
"1.1037499999999998","335.6438865621493","1428.674449241184","62.51993626932527","a","443.0305626790347"
"1.1099999999999999","340.0770834836679","1373.8679831062893","60.923616488985715","a","383.79089962262145"
"1.1162499999999997","386.9902152124325","1324.1920074405523","59.08080829180463","a","287.2017922281198"
"1.1224999999999998","406.52632853090734","858.6567292614891","57.10469179153235","o","184.81694220760357"
"1.12875","360.31756356973494","513.9227084126035","55.460769074858106","u","546.3948551571315"
"1.1349999999999998","315.614999532001","576.8332766286585","54.51369347132522","u","438.7817229033425"
"1.1412499999999999","328.7450856674484","908.4270788160229","54.22153287809631","u","120.31800685142548"
"1.1474999999999997","335.9333905252649","1279.51079059209","54.09308780413224","u","315.44418111735484"
"1.1537499999999998","297.62770082666606","1020.5513942464693","53.85818662209502","u","22.923693419803215"
"1.16","274.9459067842182","995.9714465593295","53.11279465412839","u","29.08264665645231"
"1.1662499999999998","277.29597007649465","1525.3999634169904","51.99479502958104","e","447.3040665065149"
"1.1724999999999999","277.3327236017113","1724.7693158593856","51.910942331626586","e","247.89796053890308"
"1.1787499999999997","337.34549774561225","1661.1495232914901","57.873226011547416","e","251.5049789628976"
"1.1849999999999998","423.00513386588386","1743.163606351224","64.65358012726168","e","83.83125978289218"
"1.19125","472.6779496212645","1805.771789016271","69.80447050294899","e","28.44973863753546"
"1.1974999999999998","495.75991683511654","1861.3203446660905","72.51422716177305","e","107.08026150120702"
"1.2037499999999999","505.11947090813936","1841.3752384986285","73.3668400374368","e","96.49470940676787"
"1.2099999999999997","521.4240839852052","1764.6654830029677","73.15478543837716","e","106.75860098223757"
"1.2162499999999998","532.551380001629","1715.4007871629947","73.09029640182038","e","167.15059283863434"
"1.2225","519.7657220006853","1689.7126465501992","73.44476223471065","e","180.05307545048606"
"1.2287499999999998","506.3482646157671","1686.5483689989342","74.0290602604247","e","169.79989561683294"
"1.2349999999999999","504.80903913844634","1672.905666235914","74.16939890109911","e","181.9033729025324"
"1.24125","511.8305523646476","1654.7940665684232","73.86951029828109","e","207.03648579622438"
"1.2474999999999998","523.9545002680377","1619.8205399772173","73.36999215612063","e","254.13396029082037"
"1.25375","528.7124176806351","1626.313330121795","72.82604850028528","e","252.39908755884017"
"1.2599999999999998","517.1845659630835","1658.9099337033485","72.34876396450571","e","208.27463225973497"
"1.2662499999999999","492.70800062091536","1624.7563301366024","72.15598019533728","e","217.95167048431296"
"1.2725","479.0576986582766","1600.6497787854992","72.19694831145831","e","228.40791987277743"
"1.2787499999999998","476.9484893127135","1630.5885565297935","72.24344965442906","e","196.35993278291994"
"1.285","474.48849854412265","1751.3667433513203","72.10123595792756","e","73.12175519280231"
"1.2912499999999998","471.1196259749031","1834.529778614556","71.68091814019012","e","55.64940458945921"
"1.2974999999999999","462.7671899194012","1758.735846553694","71.49434648261163","e","54.03134336570713"
"1.30375","463.1439252947193","1676.0981873899486","71.470493156912","e","137.04573790477065"
"1.3099999999999998","487.6302392797003","1631.963192961115","71.30111247574074","e","205.66704631858522"
"1.31625","521.3986406503924","1567.3637754986214","70.68137375809665","e","304.034865151771"
"1.3224999999999998","533.9477031984928","1587.761952147477","69.77838457208884","e","296.1857510510159"
"1.3287499999999999","520.1196305242125","1684.9277122952826","69.18340362278883","e","185.19191822892992"
"1.335","516.1610919730911","1740.8299513470486","68.97786306514813","e","125.3311406260425"
"1.3412499999999998","523.9197158317213","1688.320574685541","68.90180273786638","e","185.59914114618027"
"1.3475","522.1228822992367","1555.6971886222186","68.37744829977616","e","316.4256936770181"
"1.3537499999999998","527.5626146789325","1521.6069906018083","67.22337341812575","a","344.0443759228758"
"1.3599999999999999","543.1712901988952","1519.505697012593","65.5594432237026","a","326.3344068136977"
"1.36625","538.280912536758","1499.1668199401468","63.90663737650705","a","310.8859074033887"
