"t","f1","f2","i","vowel","distance"
"0.7616249999999999","902.1474376713477","1929.1545248721584","50.28626651546019","e","581.3019625435061"
"0.767875","825.3271363035179","1909.335308822474","52.276179375808525","e","484.6624451259919"
"0.774125","344.1386300015437","1481.5955297337537","52.913854133752814","e","424.26584026470266"
"0.7803749999999999","416.3179824585743","1421.121430979846","52.14905007417117","a","354.8034485212718"
"0.7866249999999999","509.02325039618074","1461.4465715265446","51.68245592710608","a","302.4233211303639"
"0.7928749999999999","966.8889867778855","1911.9274516277515","52.801261088207056","e","628.816438405637"
"0.799125","1335.8608597387652","2266.823372210534","55.4223405053699","i","1102.6842319492994"
"0.805375","1283.1535802572673","2275.9541701103803","56.264710968826684","i","1059.1077503676477"
"0.8116249999999999","1283.7519397936194","2314.556766736441","55.46170749727008","i","1098.3087065300606"
"0.8178749999999999","1220.6986684849776","2272.1733720201482","53.74670035158081","i","992.8720405051258"
"0.8241249999999999","782.3719293317761","1819.6796504995482","52.205696240600844","e","352.05157983132426"
"0.830375","411.54974567272734","1437.3113981490146","52.02033726187408","a","375.7616524762873"
"0.836625","357.50202347063913","1482.3308751492564","52.13738333275068","e","410.1671013801045"
"0.8428749999999999","380.3778097038693","1537.9675966522382","51.97713498712411","e","331.65459364389255"
"0.8491249999999999","524.1761561634444","1544.8030134995743","51.24902671493289","e","329.3731426638701"
"0.8553749999999999","626.9433307503537","1500.9016370199233","50.03732048138476","a","223.95830626956968"
"0.861625","444.5419993657271","1456.7750299373151","50.29550596498387","e","348.68297069695774"
"0.867875","304.4242363287825","1494.1511302837744","51.85223685334577","e","451.4246333874431"
"0.8741249999999999","368.25842207090494","1534.3889931298922","53.6691714965653","e","347.3525847992028"
"0.8803749999999999","364.67799682007364","1479.8707171980973","54.52302890850573","e","405.4512859818291"
"0.8866249999999999","335.1501402890248","1470.0814515689667","53.82610623211642","e","444.76840814200847"
"0.892875","364.57985832154645","1486.2637392193924","52.072558643380845","e","399.15640245906116"
"0.899125","441.8488591316403","1536.0813805610492","51.4864363829708","e","272.0697603073105"
"0.9053749999999999","440.43939630090404","1619.3492437198092","52.47010475964572","e","190.21135997928673"
"0.9116249999999999","1026.7517995059006","1989.4535254184948","53.51492519579327","e","766.2053249243954"
"0.9178749999999999","900.4810408438733","1901.5880751782202","53.608003546590304","e","552.0691160220935"
"0.924125","292.2062089466531","1433.6113686285116","52.92866662818139","u","441.40515968185855"
"0.930375","371.6760004484488","1344.4530065746299","52.33775729946809","a","322.77700612618105"
"0.9366249999999999","333.1415080328046","1349.911157842535","52.50542778353181","a","366.76964980973037"
"0.9428749999999999","348.5872389853746","1452.3442674335975","53.11908041979548","e","449.06849358102795"
"0.9491249999999999","300.52863773322383","1577.4281733733746","53.25196404350702","e","372.0431888934015"
"0.955375","299.55343168545255","1536.576038582146","52.50697856570651","e","413.87052973240134"
"0.961625","310.71151401273823","1286.3191874884642","51.63178261918678","u","297.03070150120243"
"0.9678749999999999","260.477120144115","1174.8022968435916","52.05107249363348","u","214.32517669947663"
"0.9741249999999999","334.6114616391093","1305.269831465519","54.087132629866076","a","320.65836982640974"
"0.9803749999999999","363.5897558614009","1456.311219024678","55.4790966768596","e","430.0990251139212"
"0.986625","347.3822707770713","1423.7336680307535","55.51864535107677","a","426.3513972536822"
"0.992875","448.830325954733","1372.0975095744157","54.18957724334346","a","273.26718361968267"
"0.9991249999999999","509.0050780791363","1413.395835589734","52.147080734327034","a","254.3907575105976"
"1.005375","459.06363702314866","1426.2145668250491","53.47808971777468","a","317.1509298019005"
"1.011625","477.43188017317664","1416.8843489791411","57.50498932845453","a","289.4524688059645"
"1.017875","572.2149331398889","1258.9995836337343","62.52721628015697","a","118.78548322637675"
"1.024125","629.683800085098","1044.319577228362","66.50637564490955","o","224.00337731346008"
"1.0303749999999998","671.2835254311057","944.3570709128976","68.69830723352358","o","276.92645451820806"
"1.036625","729.5147057485865","885.0712975509146","69.36001207230751","o","394.44340819767194"
