"t","f1","f2","i","vowel","distance"
"0.6852499999999998","464.8308784121279","1681.6127818970897","50.73282370975363","e","133.2180965150382"
"0.6914999999999998","462.3858998197253","1681.070253683542","51.253177515456514","e","131.31564613618332"
"0.6977499999999998","467.59074105328546","1631.8042621747568","50.43476575347328","e","185.78647887852867"
"0.7227499999999998","519.3364088074982","1677.5196883639774","50.15122094039168","e","191.8167204435208"
"0.7539999999999998","533.9162544987657","1310.003143584583","52.300979559456536","a","126.08688908581735"
"0.7602499999999998","424.61899213498003","1452.1366391275742","54.54719022426775","e","373.24436873744577"
"0.7664999999999998","342.48697809357446","1624.4994868188903","56.193716520843196","e","283.0135350875352"
"0.7727499999999998","369.12317824912213","1700.994401577896","57.45638237049391","e","179.88242017298182"
"0.7789999999999998","380.076650125091","1688.141956250417","59.75371764977385","e","181.78139362449195"
"0.7852499999999998","337.0763312865432","1666.91066938937","61.10784033810659","e","246.01299932408676"
"0.7914999999999998","380.1947901711817","1665.8125361948514","61.74617966412543","e","203.9926736339669"
"0.7977499999999998","398.53961622432894","1720.144236453551","62.93477626957672","e","131.31614732212006"
"0.8039999999999998","339.5935507390262","1765.9182688562325","66.03597767050417","e","144.48818040474123"
"0.8102499999999998","318.4575240565782","1745.4322693952704","68.77048555699439","e","186.11020654815138"
"0.8164999999999998","331.3720410958711","1709.7309655228937","70.69712177682014","e","208.89699338123518"
"0.8227499999999998","327.5535433982994","1718.0203823333945","72.22706750423984","e","204.42607426830608"
"0.8289999999999998","315.0407152192155","1700.545650984662","73.5881464394161","e","234.41363379612255"
"0.8352499999999998","325.5750017750793","1535.0726249778852","74.47248283714661","e","389.35237324703553"
"0.8414999999999998","350.6582614146081","1558.7365676490174","74.60593611353079","e","340.6051709363745"
"0.8477499999999998","355.3368885790713","1813.4045506437421","75.344749375143","e","108.06766206467086"
"0.8539999999999998","322.20218732678904","1866.6588778535227","76.5010939024836","e","194.4566905267336"
"0.8602499999999998","292.91304267237405","1790.0706510644893","77.30643519416236","e","167.01630626313664"
"0.8664999999999998","314.75981389243634","1722.5228546565381","77.52830075250948","e","212.71733145102553"
"0.8727499999999998","340.5572686816","1659.2590049117075","77.81232217611573","e","250.18372640669247"
"0.8789999999999998","331.36893839654675","1661.0078770367854","77.75078586485652","e","257.6231845666678"
"0.8852499999999998","346.54731070834254","1734.8677338712164","77.27024204662881","e","168.58495542044108"
"0.8914999999999998","379.89029534462827","1848.0139883515544","76.79313937095291","e","118.12369300692615"
"0.8977499999999998","361.75605632034376","1890.5631846001982","77.00216869482638","e","178.8071282798544"
"0.9039999999999998","327.99567094277745","1779.7536939002075","76.99846035133886","e","142.25063515701504"
"0.9102499999999998","356.6641300061273","1690.1398335943059","76.59586503329842","e","203.19603639956682"
"0.9164999999999998","362.6080716298192","1739.2591262159626","76.08821254825433","e","148.13280215421815"
"0.9227499999999998","322.5898176178629","1789.9406809345649","76.52817978592499","e","137.46950144757227"
"0.9289999999999998","286.55349639924316","1720.3163912992777","78.35646235318183","e","243.13011230147913"
"0.9352499999999998","265.21481851935596","1644.2210466511324","80.48140780619796","e","340.56413482951166"
"0.9414999999999998","299.9445753819738","1632.0663200849144","82.15984654596022","e","317.9891045331118"
"0.9477499999999998","375.5756121348357","1604.5768037203347","83.10416573045156","e","269.84758414482957"
"0.9539999999999998","443.22469905897015","1614.6997229729304","83.94446192068241","e","192.07557796809942"
"0.9602499999999998","468.14149246856954","1675.1680263528706","84.73926781974271","e","142.97346611569895"
"0.9664999999999998","473.3163859790145","1687.1748737415996","85.36600037022542","e","136.14151223741487"
"0.9727499999999998","480.73920073890326","1615.8949907469355","85.71409572782946","e","214.84420999196777"
"0.9789999999999998","481.8389200799734","1475.9063892227437","85.81242342046862","a","344.0674691427703"
"0.9852499999999998","480.0559117523369","1371.852378990487","85.68346059045871","a","241.79646723815017"
"0.9914999999999998","481.4227770857706","1415.113766664355","85.44612153292373","a","283.6909895785843"
"0.9977499999999998","486.43423869661945","1490.563271770057","85.18930185718571","e","345.87096692656235"
"1.0039999999999998","492.9848115351915","1478.0423576750713","84.96152588674924","a","335.05754613987983"
"1.0102499999999996","498.1763103270267","1441.7839215975175","84.68708723690061","a","293.6076112704908"
"1.0164999999999997","501.5657189041357","1420.656522458496","84.34105668971686","a","269.0908035543604"
"1.0227499999999998","512.3258827758765","1428.7376111556696","83.96258659982989","a","266.4117283797931"
"1.029","531.5237546098845","1403.2123224980587","83.5862783662753","a","221.68856788817425"
"1.03525","547.8292592116017","1316.6528605593714","83.22218452690011","a","118.8236013477698"
"1.0414999999999996","551.8538107021218","1306.8717472430576","82.86431341433219","a","105.0179365409358"
"1.0477499999999997","546.3160843953219","1389.5379891932646","82.50816307410851","a","193.22190479794267"
"1.0539999999999998","541.4124944990277","1511.493344978697","82.26941559443387","a","320.08085047966927"
"1.06025","535.4954700023416","1648.5788839691709","82.29664294331049","e","236.9165860331707"
"1.0665","528.5118580817","1705.0347628842912","82.67253142049455","e","173.47709519740874"
"1.0727499999999996","526.8689721068481","1682.2266931105796","83.04643898150759","e","194.6422789962685"
"1.0789999999999997","533.4124635234017","1598.489720404907","83.26925439735543","e","284.9227431184946"
"1.0852499999999998","539.9730927641419","1531.6435933085547","83.31166449476945","a","341.6705005444128"
"1.0915","533.8185784014767","1574.1759676076335","83.26392027115604","e","309.6426107938431"
"1.09775","524.043630323976","1630.4121161573278","83.23426695037747","e","243.63151416664823"
"1.1039999999999996","514.1994886033284","1660.3372063278507","83.02374718266465","e","203.8622822754777"
"1.1102499999999997","514.3976719489109","1765.504172062633","82.54612585655653","e","98.89349988627794"
"1.1164999999999998","524.591586197853","1925.1005012848707","81.84560192933438","e","199.69208748272365"
"1.12275","521.8538053911185","2044.1276789417416","81.25869575672837","e","315.9814843328601"
"1.129","514.0426989951196","2074.983046374728","80.71576260862281","e","339.02574536984764"
"1.1352499999999996","515.1126110908014","2018.5097499221092","80.07138968546195","e","283.6223610129106"
"1.1414999999999997","503.371568450347","1926.9780242712504","79.42639433091982","e","180.34959272159745"
"1.1477499999999998","493.0363675928223","1840.1101388728125","79.06807935054712","e","83.14650646563479"
"1.154","504.81845717639385","1697.3718448509171","78.98651939057328","e","157.44661232547674"
"1.16025","461.0371167081281","1589.0208078320459","78.92523151740774","e","222.01630887608223"
"1.1664999999999996","410.021697811114","1476.5706215621865","78.92987960991967","e","363.4076806266995"
"1.1727499999999997","429.7581682387101","1303.411975633374","79.00006840506822","a","223.65380739466383"
"1.1789999999999998","455.3282775432521","1230.1831220650472","78.89446500750748","o","235.5113996082993"
"1.18525","439.9028372390204","1312.4446811031723","78.42083134515642","a","222.54184386415193"
"1.1915","427.2954715707887","1538.8469848494467","77.98159986750125","e","283.8575435797646"
"1.1977499999999996","433.0665878844535","1620.87818928955","77.83214517696142","e","196.05522282599657"
"1.2039999999999997","420.66556965612597","1584.4649267053624","78.06049551537183","e","244.86950363851167"
"1.2102499999999998","404.10865055149407","1562.5619610371957","78.29620720161182","e","283.3293884113102"
"1.2165","367.9767560251558","1560.1100340129337","78.70709252870283","e","321.91320996191047"
"1.22275","325.32185933910074","1600.1759141037471","79.1904036928026","e","324.50222655715214"
"1.2289999999999996","309.783299629264","1597.222689025606","79.56502544289833","e","342.99401134512993"
"1.2352499999999997","296.4622839635871","1623.028078425635","79.58900889941926","e","330.509637610778"
"1.2414999999999998","283.3648703047225","1593.121118558561","79.57352963141386","e","373.51401113671653"
"1.24775","286.0394307525875","1427.902280929185","79.30231509871307","u","441.86285017659753"
"1.254","290.34892143165905","1305.1840363020917","78.73823776814844","u","314.8351148704327"
"1.2602499999999996","284.32426636095465","1305.6257587118478","77.97736681175607","u","321.3014923508931"
"1.2664999999999997","280.60967630864366","1327.264768194089","77.36187430204528","u","346.65509188544524"
"1.2727499999999998","282.2858690709572","1376.790428951941","76.75673432707363","u","394.5045598809839"
"1.279","283.0363526639864","1410.7269937494195","76.10790331692523","u","427.6906410854331"
"1.28525","282.4907996549541","1469.642243139769","75.41535937654733","u","487.151443484815"
"1.2914999999999996","278.85627986993643","1624.5132554331472","74.73147402026477","e","346.6304646969164"
"1.2977499999999997","278.291939668868","1699.8711204961864","73.93782416254015","e","271.83693983494555"
"1.3039999999999998","277.86281039059077","1656.5190207687049","73.22619143148565","e","315.61816884070436"
"1.31025","278.53508059506413","1521.7772496770278","72.53288667744037","e","449.68766972790803"
"1.3165","292.70962733934846","1270.093760119982","71.67974922961068","u","277.38413278063365"
"1.3227499999999996","304.11261512680005","1134.8920879465436","70.36318735813656","u","139.00470307334365"
"1.3289999999999997","298.1020652448803","1176.9758836161986","69.03278767797576","u","178.87381837131835"
"1.3352499999999998","291.90505401007727","1181.6442642448505","67.86106939283539","u","189.73921023477328"
"1.3415","288.273595338381","1170.578518212316","66.63012064902858","u","182.30492287393508"
"1.34775","308.526121469581","1168.1778574852922","64.82371919778267","u","176.7039789548732"
"1.3539999999999996","415.30752962743264","1113.0462253867859","62.09934019275965","o","147.73869575935322"
"1.3602499999999997","463.2880386343396","1137.7710489139654","59.60803474294322","o","151.059087548305"
"1.3664999999999998","446.25231574600474","1364.8213589568538","57.93416373872877","a","268.5690432108491"
"1.37275","455.0526393860355","1566.4984501529495","56.9016284284868","e","238.55418923308594"
