"t","f1","f2","i","vowel","distance"
"0.549375","695.4615125442486","1696.9959956839873","52.122122449834045","e","348.46551686026135"
"0.555625","799.3925716692497","1731.633417210301","57.62822920059467","e","417.7591544589486"
"0.561875","708.8355468605325","1756.5403348643067","61.80633644837428","e","302.2952119962258"
"0.568125","517.1217601252349","1801.4879027532731","66.17773679462005","e","68.60966287850806"
"0.574375","412.35854267036086","1905.2947809082077","70.45597787142545","e","142.93623823784685"
"0.580625","440.2852507154977","1963.5078715975653","73.13362907094427","e","173.22262088206764"
"0.586875","463.09614227906445","1924.3294082904854","74.24758109573045","e","137.42555056954984"
"0.593125","469.2554370103047","1875.4645351043164","74.2573761214255","e","94.7199721146211"
"0.599375","459.90434540476224","1868.4114400837866","73.92365459627212","e","78.31578548854884"
"0.605625","448.1786038118373","1882.2390412664004","73.6551263008465","e","84.06043745456304"
"0.611875","436.61065218278577","1857.9591003195605","73.37879847498114","e","71.34844813677478"
"0.618125","443.0835090226468","1822.7117686662193","73.1439003129999","e","29.628259643572505"
"0.624375","461.88266718311223","1787.1071287246891","73.0231397912051","e","24.775538458423114"
"0.630625","469.82973744877745","1764.6711781779372","73.0738475654398","e","55.158559270840215"
"0.636875","465.0077998992731","1784.868533860814","72.82183441418543","e","30.139266038459027"
"0.6431250000000001","454.08386013775674","1817.4746046913617","72.19084763200034","e","21.558464829118464"
"0.649375","450.7547750578641","1847.9393284925736","71.42553048514829","e","48.69410355043772"
"0.655625","457.6222756227795","1842.6567413691446","71.02772009564072","e","50.279016991924095"
"0.661875","472.0847645388046","1731.4105873778662","70.99220383219489","e","90.67417716093837"
"0.668125","480.052735937015","1655.258552631792","71.01020067108884","e","174.79418330522287"
"0.6743750000000001","467.11939444769286","1666.819391051246","70.91096684915098","e","150.30000339644693"
"0.680625","460.2057870809774","1644.8276842339915","70.5661323298464","e","165.37810284698594"
"0.686875","481.3503162720285","1598.1501838229606","69.84508431816596","e","233.20013244906795"
"0.693125","496.2583859929325","1592.982054194165","69.03444852905193","e","253.27633179876761"
"0.699375","494.4681029155355","1507.702345508502","68.54924305833522","e","336.76575740703345"
"0.7056250000000001","480.5108857075667","1476.9646175995301","68.32565583653428","a","346.45373189196346"
"0.711875","483.23210849312693","1479.058888892359","67.96264641933443","a","345.826780399232"
"0.718125","477.4973353782294","1440.7873251432316","67.22591916255308","a","313.28998976500213"
"0.724375","424.1559099290516","1430.3380011240456","66.37688686816499","a","356.18209119499403"
"0.730625","381.24541110133885","1304.5871418472248","65.49441656429724","a","273.3417307458859"
"0.7368750000000001","334.96457215449914","1229.6398337913733","64.60638423043987","u","264.6044059458725"
"0.743125","271.4117273479517","1255.722655762183","63.6967327377297","u","284.3109284142313"
"0.749375","226.5128543740776","1292.3824159772676","62.95153042382048","u","365.86956160318994"
"0.755625","739.1116550086706","1754.4209882542687","62.32051251615089","e","334.69066675440195"
"0.761875","1324.329313246466","2196.403585566124","61.760054555617494","i","1027.9257276803419"
"0.7681250000000001","1310.39926279462","2194.0101319863725","61.2240557848842","i","1016.3891308082475"
"0.774375","1202.4398354128691","2124.1717073503773","60.645721099728895","i","978.2681280624918"
"0.780625","640.3096280513595","1673.6223210775704","59.96810168636058","e","316.6873069737891"
"0.786875","126.04539533751552","1431.406501689985","59.23809915442401","u","605.3611063524694"
"0.793125","868.5980149729818","1927.3671625742813","58.49776635161326","e","545.9651775472631"
"0.7993750000000001","1563.4101590201926","2194.696323935649","57.76086331491553","i","1268.7138350845435"
"0.805625","1603.0389882837248","2033.8960820319503","56.88759803228702","e","1386.9350703156751"
"0.811875","1592.6199760847608","1788.7857097663446","55.64575181584178","e","1153.8342663184162"
"0.818125","1521.8964157114135","1941.8496250942803","54.1029126556266","e","1213.7460408056938"
"0.824375","1586.5970284125826","2264.044586918336","52.44950099239231","i","1350.6416153309185"
"0.8306250000000001","1672.7478576896215","2211.3456021469738","50.85558552678067","i","1384.0934598365952"
"0.9556250000000001","1543.3591121111997","2391.1660349111235","50.36386842627107","i","1434.5251470223232"
"0.961875","1493.0357934727267","2246.170061310174","52.21068367382683","i","1239.2058547829006"
"0.968125","1481.7542377964382","2015.7280786350975","52.31142025255613","e","1247.4823164315358"
"0.974375","1422.6061670070299","1929.2397952672836","50.735094376488796","e","1101.8459622743135"
