"t","f1","f2","i","vowel","distance"
"0.37287499999999985","453.7723800501577","1158.4508959590246","50.41752941494762","o","162.2232760091823"
"0.3791249999999998","826.0579923480443","1100.0538975101672","50.602119197142294","a","376.0040948378771"
"0.3853749999999998","892.4930396274654","1102.6508295259107","50.453068503615754","a","439.84221010155466"
"0.39162499999999983","528.1280148492106","1170.5879747754286","52.02853455096742","o","248.71598962463918"
"0.3978749999999998","457.4080717292168","1295.4641299558705","54.68672256129654","a","197.12779831491275"
"0.40412499999999985","641.3345816391537","1490.66517340105","56.874886823894556","a","199.33059176189624"
"0.4103749999999998","530.382942667175","1518.3887552833544","57.81462783921794","a","338.00581261617936"
"0.4166249999999998","467.1918118976229","1451.071593514666","57.37667323637394","a","333.87978161704297"
"0.42287499999999983","397.74033196673133","1464.5272087507876","56.43963218173277","e","387.73245928248105"
"0.4291249999999998","241.81930293545966","1500.3981545329661","56.62220704201409","e","507.7825425315742"
"0.43537499999999985","210.28968711515043","1494.7569266887078","56.690674521697254","e","544.9533861961418"
"0.4416249999999998","392.3656482944837","1452.11549537115","56.106418891509556","e","405.51885633436626"
"0.4478749999999998","556.030219851242","1473.732923307064","55.052427297661396","a","267.7027034558221"
"0.45412499999999983","808.2927666233641","1659.7172307233868","55.14193803266494","e","498.57553589997724"
"0.4603749999999998","776.1614819340821","1504.3935814958172","54.79601447225078","a","330.5550634298993"
"0.46662499999999985","461.7535060388352","1254.2303703116359","54.4971972178939","a","234.01612364952894"
"0.4728749999999998","333.2864252805295","1266.0121082556548","54.73114945145908","u","299.29853353618427"
"0.4791249999999998","326.80060598754756","1291.2432256695195","55.35491234485097","u","318.043831657067"
"0.48537499999999983","445.6203506880912","1440.8051804740599","54.92322676319774","a","345.18482978596865"
"0.4916249999999998","602.8470887640818","1515.371909741989","54.588724981313135","a","262.5248209779071"
"0.49787499999999985","530.6629971471627","1328.040095131594","54.88449686342948","a","147.3770979844312"
"0.5041249999999998","404.9103735467053","1243.2230426486087","55.681759081019926","o","288.31266910190345"
"0.5103749999999998","587.6572461527979","1397.4857853740898","54.8094360156998","a","159.82853922129186"
"0.5166249999999999","666.0288469630638","1410.7389190730164","55.2548117927821","a","126.76776603608016"
"0.5228749999999998","517.2065317706671","1118.434656838186","57.30066214520234","o","185.64118860885299"
"0.5291249999999998","764.1794850959469","1478.2608046340438","59.86112247737148","a","292.4402897299907"
"0.5353749999999998","674.4551444507654","1623.4605267122702","60.48908308573528","a","347.91567116303554"
"0.5416249999999998","438.5712742982596","1159.6915241284842","59.034819319553165","o","171.12024983022457"
"0.5478749999999998","657.9446424593388","1231.041577148428","56.82831539908571","a","76.90306531091085"
"0.5541249999999999","579.1523968122143","1227.0529870588784","55.236904406829105","a","143.79461612890725"
"0.5603749999999998","620.7401113130775","1116.1079157592103","54.895944628773016","a","213.15197292771222"
"0.5666249999999998","741.6104622195944","1234.256757587761","53.64004017175097","a","157.35370463183335"
"0.5728749999999998","799.361475985187","1338.1862883832268","52.42389654768624","a","187.54776436841382"
"0.5791249999999998","809.6175940350444","1375.013168468629","53.029744090363806","a","234.63076250367328"
"0.5853749999999999","772.876973285806","1396.8843735839712","55.13129590766136","a","219.76134686977719"
"0.5916249999999998","868.5167642895581","1679.449158339931","56.358456604268355","e","539.067605949627"
"0.5978749999999998","928.4201826330061","1551.211880277424","56.180617038804726","a","529.63206291043"
"0.6041249999999998","788.7101905987704","1164.787838309767","55.66615974617301","a","273.92235228900336"
"0.6103749999999998","688.266028546014","1389.1899226136684","55.8930654311959","a","127.4559511596824"
"0.6166249999999999","614.3341624345571","1479.8855526699049","57.455868471899116","a","215.55139023534775"
"0.6228749999999998","408.56083289656715","1307.8312948143248","59.75193291554547","a","249.27046191775764"
