"t","f1","f2","i","vowel","distance"
"0.53075","413.0767924659338","1447.7443986297535","55.94046445915103","a","384.6676061638197"
"0.537","432.74963416638366","1540.5320240424076","59.95200500599888","e","276.7183417912088"
"0.54325","476.67336701358977","1689.3523446847714","62.421553579139754","e","137.32102232881834"
"0.5495","492.4996423007339","1768.514770578558","64.3147302497857","e","73.98487172217591"
"0.5557500000000001","468.87241245414396","1587.7337553503348","65.78751174775297","e","231.13865710380912"
"0.562","450.396966362693","1332.7998262850797","66.9025171313296","a","232.4028599223867"
"0.56825","415.2893463529292","1439.5836359403093","67.63917100657493","a","374.29428958738004"
"0.5745","389.57691487245313","1587.5732123093935","67.84333940888855","e","272.84987281815336"
"0.58075","410.5834800105686","1423.9550428740213","67.93313976625407","a","363.37156286345265"
"0.5870000000000001","446.2841765444464","1277.7818776784934","68.40307477826653","a","225.93394577706022"
"0.59325","452.21208865307494","1301.5945914411222","69.35688966639015","a","199.3825027880473"
"0.5995","441.9777272210535","1499.1932437499577","70.43233151741639","e","308.8290290289888"
"0.60575","448.0363616942325","1870.8986801312353","71.19735373715598","e","72.86231843700284"
"0.612","459.8358081795444","2140.189698287363","71.56428895546921","i","219.64610989218124"
"0.6182500000000001","471.86314658069836","2054.4603970875673","71.67324742211585","e","276.3235436682657"
"0.6245","481.6550715184636","1788.83611084397","71.71119571062489","e","42.818960674493724"
"0.63075","470.34345557776464","1622.76291399122","71.76375762107608","e","197.58054158654454"
"0.637","439.0628418666812","1568.5484251667672","71.55081193473072","e","242.38873296655163"
"0.6432500000000001","421.12257398995155","1523.1697220879407","71.24551809842254","e","305.7077039221077"
"0.6495000000000001","431.66134606132334","1547.9592695981028","70.99497807500339","e","270.3793843405739"
"0.65575","440.89308409715096","1602.9486517389719","70.88783041551616","e","206.15826416387716"
"0.662","429.6298375956244","1672.7608411495207","70.80661281608732","e","147.60932125485488"
"0.66825","425.331910658624","1708.222699121732","70.81448285303104","e","116.44539021964408"
"0.6745000000000001","429.22088620701595","1712.4785088532487","70.66868807934708","e","108.30060493973531"
"0.6807500000000001","422.1732429363803","1686.4412582535533","70.22322685718463","e","141.3854988100664"
"0.687","386.48477513518833","1572.4846708877099","69.65933144569141","e","291.0305539771018"
"0.69325","324.8156158279224","1521.5743851644797","69.84123583422972","e","403.6099990075979"
"0.6995","288.78764263561294","1507.6467702864206","70.28766789414529","e","453.5655870779664"
"0.7057500000000001","286.4096977647575","1483.1264783068177","70.61063029054336","e","480.4638239284248"
"0.7120000000000001","291.2863413775033","1504.0459494387803","70.57151094413203","e","454.6677091837164"
"0.71825","291.5245462219515","1503.9996966656622","70.45527432686701","e","454.4757571123863"
"0.7245","290.1059342948765","1476.2282857214377","70.44429364621426","e","483.6657799836858"
"0.73075","288.3702772510543","1476.0413194499788","70.44292832302159","e","485.5884032989669"
"0.7370000000000001","287.77886329776595","1473.5411677752695","70.31299765268534","u","485.76230447750356"
"0.7432500000000001","291.32123357692905","1448.5499750282227","69.92521478464822","u","457.2287414512936"
"0.7495","297.795710167504","1417.5180606884119","69.41689907560773","u","419.72235052090787"
"0.75575","304.4049243800433","1426.680897230216","68.89246782423348","u","431.08582161025936"
"0.762","305.5825994666425","1445.9954291763988","68.35461167035113","u","451.5780286430413"
"0.7682500000000001","306.3984608536535","1479.2631616629026","67.80084752542894","e","464.33837748344394"
"0.7745000000000001","306.8648092681563","1514.7184867834476","67.40180709871345","e","428.4167039483961"
"0.78075","316.1265982498664","1528.700691650678","67.41373036589708","e","405.1727100994556"
"0.787","354.60970663071305","1547.8631519249116","67.66116203095487","e","347.5271414443754"
"0.79325","396.2282245389986","1551.8285055373128","67.88536942926379","e","301.9432699236886"
"0.7995000000000001","417.5923022731376","1520.8410716715703","67.80321405526874","e","311.56662605529215"
"0.8057500000000001","417.8752570663991","1469.8435491709174","67.62780696936244","e","362.2811937626835"
"0.812","411.7109649497281","1416.6865622889768","67.37849449831724","a","354.9755973392487"
"0.81825","424.8574717663505","1374.9239476181283","67.0410069281675","a","300.0664758517778"
"0.8245","443.3896719241773","1354.1507831362035","66.63518896273615","a","260.76111121202615"
"0.8307500000000001","444.69843289980327","1376.986827987783","66.32075779522188","a","282.2883950879798"
"0.8370000000000001","421.13619202758053","1415.255698119673","66.23101535215721","a","344.11950609209254"
"0.84325","397.48810212014257","1419.3107046945815","66.21581883634057","a","371.822602574439"
"0.8495","389.5564500914546","1440.971066176844","66.14161322199065","a","401.4146160853894"
"0.85575","390.26464758276796","1417.0276816061187","65.93085070810854","a","376.7630340233507"
"0.8620000000000001","384.7183549354545","1345.1649113531244","65.83150394436721","a","310.44655641766985"
"0.8682500000000001","376.5491097323424","1335.3434796932743","65.84246185147627","a","308.7943699609319"
"0.8745","378.2037227413483","1365.128713472668","65.92773237551215","a","336.9249907313198"
"0.88075","376.43216525080663","1381.8867450676285","66.00173123988827","a","355.4545798168218"
"0.887","369.4215317615775","1346.9827446564348","65.89839560487253","a","327.56121289485725"
"0.8932500000000001","362.32326841343695","1310.8749188161623","65.68729938773032","a","298.5516504027254"
"0.8995000000000001","355.09603038370767","1352.655907093916","65.43898390672204","a","347.5598767102084"
"0.90575","352.5567628603311","1414.0755146682213","65.23307431330379","a","411.5187518078902"
"0.912","349.08702332246366","1443.5887622837845","65.10612136871086","a","444.5017389613208"
"0.91825","339.31308722757046","1457.3580154404222","64.81155349653162","e","453.3288973320074"
"0.9245000000000001","336.08330206036027","1449.5678529965912","64.02438938291326","a","463.48455093623096"
"0.9307500000000001","338.7001100097028","1497.8165703452228","62.836140176282065","e","413.4833196450744"
"0.937","337.43748921764507","1589.5983577302175","61.462057089413555","e","322.9641530521375"
"0.94325","322.685454543121","1593.8208210608332","60.198350601109745","e","333.4937243960458"
"0.9495","301.79687750343317","1542.17801398729","59.429342523357896","e","406.02510850927695"
"0.9557500000000001","288.84113230727996","1508.5929377967727","59.049532158985016","e","452.5659298959473"
"0.9620000000000001","292.86705435826957","1519.6331567570205","58.84413986406304","e","437.4997888847099"
"0.96825","293.82668276168476","1573.0121349904437","58.6287788299062","e","383.1611822478716"
"0.9745","270.7032224515026","1609.690217332432","58.62181436466685","e","369.6065602160654"
"0.98075","246.99874239184595","1589.687677045124","58.55341593534888","e","413.31358056303003"
"0.9870000000000001","229.01690353905408","1573.1108982320725","58.399703821009055","e","447.87219822887346"
"0.9932500000000001","222.08050471915334","1596.3816117587423","58.2516068385826","e","431.5378835221043"
