"t","f1","f2","i","vowel","distance"
"0.8787499999999998","298.1292004077681","898.8350366551","54.4064904204581","u","103.03576293713189"
"0.8849999999999998","380.6124597691882","826.3969731981258","59.675575833815884","o","242.990567032686"
"0.8912499999999999","446.5635179897397","873.4321167160814","63.10778157526551","o","130.0043652941789"
"0.8974999999999999","482.0809345522133","914.1245742678519","65.35672903357519","o","117.95636028436138"
"0.9037499999999998","490.4590368474263","928.3642784464244","67.00591827338094","o","112.09475840100197"
"0.9099999999999998","488.65138591270124","932.7433978578372","68.36278835620949","o","105.90798805486406"
"0.9162499999999998","490.2965049519073","929.7499407226942","69.55015459346664","o","110.54656422921312"
"0.9224999999999999","497.3924610259457","922.372230170859","70.4980029026983","o","125.02023085508671"
"0.9287499999999999","502.6136392777621","916.2981413324394","71.276976766681","o","136.3154979453227"
"0.9349999999999998","506.1991570497054","912.0820923326386","71.99464726679774","o","144.1170647170668"
"0.9412499999999998","511.2522119772958","908.9967663366801","72.70404264879734","o","152.25544564061568"
"0.9474999999999998","519.4148068127236","905.9349011326956","73.38766856918039","o","163.47990568002797"
"0.9537499999999999","528.4616125465275","901.4243134879225","73.97652877851189","o","177.03729905860496"
"0.9599999999999999","537.2368734283716","905.9804533799268","74.47840443051747","o","181.25642004844485"
"0.9662499999999998","549.5380183311582","924.6576089806005","74.87591742282493","o","174.88040935055778"
"0.9724999999999998","562.1506316756756","944.0490714438745","75.17919193918446","o","168.10156023180116"
"0.9787499999999998","566.9790732402247","956.0695980352644","75.49917675120706","o","160.90947520496024"
"0.9849999999999999","568.6482371656502","968.0904595098386","75.90130872467509","o","150.5577776558116"
"0.9912499999999999","575.1595915660639","988.983813281299","76.20912461735242","o","136.17577828476487"
"0.9974999999999998","584.4676440867194","1018.7126400777681","76.30722155596112","o","153.1802841644875"
"1.0037499999999997","600.0385810522139","1065.1919802645239","76.15967973611542","o","215.23056131673775"
"1.0099999999999998","615.1117291953299","1136.5289454202302","75.88634331099247","a","198.3593253844399"
"1.0162499999999999","612.0399823308198","1202.9473487916891","75.63135646027824","a","135.01266887749102"
"1.0225","601.7890588117676","1253.9099123255335","75.60017686954933","a","94.3010288626989"
"1.0287499999999998","599.5125101005206","1290.785904601957","75.8696905815575","a","59.70158529752234"
"1.035","597.8281146063034","1303.3870690545275","76.23051056163017","a","55.558954448224085"
"1.0412499999999998","595.6036463479802","1325.8727938114675","76.24943450788467","a","80.26914746348734"
"1.0474999999999999","590.8824519752575","1391.7693926186362","75.94772015224936","a","150.8869406433787"
"1.0537499999999997","571.663348676134","1478.3171076391327","75.29442713089935","a","256.6537589629987"
"1.0599999999999998","543.5100193887279","1530.2705805891828","74.12917822547568","a","336.76056120045496"
"1.06625","530.2465786654942","1516.2410765201396","71.66283247469683","a","335.9944978546454"
"1.0724999999999998","573.8471019770463","1396.344285416071","67.49355692311136","a","172.49718343902464"
"1.0787499999999999","576.2830653255639","1226.7106728484869","63.20218612326312","a","147.0062618259492"
"1.0849999999999997","579.2992398779063","1143.323428889894","59.99262107080588","a","227.3773312321996"
"1.0912499999999998","679.7538394758412","1146.341851960366","57.9717120135835","a","183.41198751547518"
"1.0975","734.4228317247625","1241.0728289073834","56.19501630094242","a","143.35000281737916"
"1.1037499999999998","715.6026986997399","1353.269553366179","55.111849527040036","a","118.87225206591893"
"1.1099999999999999","643.7323508839254","1429.7275347267678","54.71078710946585","a","135.99518384284238"
"1.1162499999999997","599.3961410907269","1476.0965591328836","54.56152122741712","a","226.70041804215668"
"1.1224999999999998","639.0333533918869","1428.516007539828","53.26860545447388","a","139.48265414794116"
"1.12875","707.3957017631893","1379.9112596148643","50.78611364657138","a","137.30696137805364"
"1.25375","633.8474367072029","1406.0289183184993","56.208488960826344","a","122.18148161129648"
"1.2599999999999998","627.8571004462119","1386.6202872147903","62.256775997064466","a","108.76318676857841"
"1.2662499999999999","647.7106843106196","1396.9620835687701","66.60722743840098","a","99.25139925815051"
"1.2725","690.6148229850851","1372.8178984411347","69.26543758192363","a","113.43272142621981"
"1.2787499999999998","724.7924359934317","1384.186658238431","70.53545246472552","a","158.97909423186263"
"1.285","737.5335898683131","1446.0845130609518","70.74400059119081","a","233.61810292926498"
"1.2912499999999998","730.4585721805763","1453.1874219777276","70.14073227227064","a","233.6459941583039"
"1.2974999999999999","729.1937382755884","1455.3876337488184","69.13178885662215","a","234.58137202440685"
"1.30375","736.223939213352","1451.5647186772842","67.89286137598627","a","237.78865789063616"
"1.3099999999999998","756.2576704426472","1425.764243414163","66.55934161966209","a","232.02191385681022"
"1.31625","767.8302443106975","1379.9483116892968","65.23471635385738","a","197.7785559999943"
"1.3224999999999998","750.9035906960066","1403.3152316278142","64.00087468468907","a","204.21882232382086"
"1.3287499999999999","746.2116611487902","1462.1765311708327","62.84715253681564","a","258.38819231962293"
"1.335","749.0156391657819","1456.825729471189","61.86522711377214","a","255.84136863697097"
"1.3412499999999998","717.3777326179077","1444.9482922979196","61.0637809310332","a","212.32602491582725"
"1.3475","686.7194632852227","1451.9412466281422","60.35154684944139","a","188.66070991336483"
"1.3537499999999998","689.1207392458722","1448.0940749186982","59.795960898082384","a","187.21481416457038"
"1.3599999999999999","695.8760951887923","1435.1787416516177","59.20380491951959","a","181.05483684040996"
"1.36625","693.0519392045641","1421.5245658140705","58.588644299241984","a","164.57650501863452"
"1.3724999999999998","698.662693668691","1436.3861993881324","58.02842634999611","a","185.04889305682332"
"1.37875","699.2879996818644","1399.3536851058545","57.556835727989935","a","148.641684787719"
"1.3849999999999998","687.8338132901582","1225.0128797532516","57.80907088111605","a","112.82093353690664"
"1.3912499999999999","681.1890337205627","1273.1858067626126","58.20110310757378","a","58.00322695795012"
"1.3975","659.9379577228805","1423.8324290010767","57.985987619568924","a","133.77038672395713"
"1.4037499999999998","629.515979154304","1426.3037993311195","56.5305450694231","a","146.78782017681556"
"1.41","643.3853593526981","1383.6855201049652","55.39949765161707","a","90.30016075226717"
"1.4162499999999998","674.4651113320772","1380.0885218513918","55.15344800967398","a","104.55363318346895"
"1.4224999999999999","679.4826501511759","1388.484493324791","55.04962703946686","a","117.96714347596685"
"1.42875","687.9040134490205","1380.2858175852436","54.367256452056075","a","118.1898310342641"
"1.4349999999999998","696.0133029925495","1447.7149679774745","53.12463458876614","a","193.72827097002403"
"1.44125","751.4116729805746","1501.8631757986825","51.84166691753577","a","303.2748487792571"
"1.4474999999999998","852.481026088109","1495.7145545296921","51.19389294866181","a","398.19558061780117"
"1.4537499999999999","861.7581346700767","1476.7023448042578","51.225329219489296","a","388.46047947433453"
"1.46","701.6489766932015","1479.6851583363182","51.55026007522979","a","231.33413502951964"
"1.4662499999999998","578.0857962088438","1446.8509342311818","51.68543265794145","a","218.76513802233796"
"1.4725","569.5151228188815","1474.6532115433374","51.37650913719415","a","255.13808872445588"
"1.4787499999999998","552.124823820639","1445.4386723541747","50.75087736318348","a","243.31384853353575"
