"t","f1","f2","i","vowel","distance"
"0.9976249999999999","354.1761599819218","1560.2871864849317","54.2284184607186","e","335.53665353314653"
"1.0038749999999999","229.49334343851626","1576.4028643788806","58.815045461955876","e","444.1037921826031"
"1.010125","200.78845962657164","1505.9538002841805","61.22669841652983","e","543.2577400892478"
"1.016375","194.20873284370387","1508.0235368543997","62.360486592037645","e","547.7677303018964"
"1.022625","203.48069211604462","1559.47956821523","63.495204549597766","e","487.0397396687253"
"1.0288749999999998","207.84975625628198","1552.0537655509188","64.70272426404337","e","490.0964781927992"
"1.0351249999999999","214.23039764550833","1527.4605196918315","65.66072680133956","e","508.3090826626602"
"1.041375","211.57853007741608","1561.3354576947195","66.2356574912415","e","477.08601222786444"
"1.047625","209.27962935787957","1611.826067222497","66.54599723173949","e","428.8943034196235"
"1.0538749999999997","213.24524818935328","1558.649484621599","67.20243613660908","e","478.10526718904777"
"1.0601249999999998","215.52460619994415","1484.7894651028028","67.6145815059334","e","549.6859286972531"
"1.0663749999999999","213.51942225436906","1452.040739736286","67.45647806524794","u","538.521317481917"
"1.072625","211.3511226716083","1416.3104175296016","66.61837870075365","u","504.9592948579933"
"1.078875","212.22812565688997","1446.5938587429932","65.36763138902336","u","534.3657330861033"
"1.0851249999999997","212.34736962589625","1522.765594891984","64.0279941960975","e","514.8870354821198"
"1.0913749999999998","189.7061347602252","1649.784098139964","62.91305880109082","e","410.50976709981074"
"1.0976249999999999","150.16359653719235","1727.6802693057666","62.0126882260896","e","372.15613415704104"
"1.103875","174.06842405890518","1786.1947426027932","61.08901021471352","e","289.7368333383016"
"1.110125","375.7544794686903","1833.904418968182","59.88673704763558","e","108.14993949949167"
"1.1163749999999997","488.1722581383684","1980.09958087259","59.70772760138677","e","218.2718390109584"
"1.1226249999999998","1246.2458694621791","2421.7081242064137","60.80469900413058","i","1167.9539936685928"
"1.1288749999999999","1147.3180414238996","2386.7829230268776","62.896555166187554","i","1034.1009644507772"
"1.135125","296.13239614007125","2063.61336466899","65.0913183193679","i","140.25423919093873"
"1.141375","342.97069421130425","2016.8013497627255","67.21956325050066","i","226.16934444857873"
"1.1476249999999997","329.6260149101392","2022.8484772307086","69.14188403381986","i","206.77753767943062"
"1.1538749999999998","326.1441254462642","2090.630920383604","70.73074601764117","i","135.51320506266018"
"1.1601249999999999","345.1138334417763","1963.2848460960697","71.89041536900365","e","268.1710126542934"
"1.166375","392.2996332121642","1467.2933312880064","72.61967562451036","e","390.4070354998294"
"1.172625","435.43521494863245","1635.4053188439136","73.0572134960718","e","179.15946620745393"
"1.1788749999999997","428.8325177720244","1996.7133064834147","73.37884191165885","e","217.88078871139032"
"1.1851249999999998","391.1298297558479","2012.5665653168585","73.65453989315455","e","271.4367355610106"
"1.1913749999999999","370.096771738279","2103.83985840421","73.8072443749013","i","166.25691333406883"
"1.197625","383.83364386456725","2033.7207352166229","73.85482013233518","i","250.11290864794438"
"1.203875","411.43057910969196","2028.8414862850882","73.99443003691582","e","267.41090717539623"
"1.2101249999999997","425.89497479964683","1947.549034899294","74.19032228149241","e","171.6540600996471"
"1.2163749999999998","431.06681712417395","1879.2889081227122","74.31922343878351","e","98.22209099853825"
"1.2226249999999999","436.8638443882966","1848.9519243823518","74.2542700586252","e","62.088079994055136"
"1.228875","441.4378802701883","1876.606627985206","74.25167532420238","e","85.16874771501762"
"1.235125","440.836913617195","1914.234179739396","74.38272912734314","e","123.39726612220102"
