"t","f1","f2","i","vowel","distance"
"0.6914999999999998","401.9695652833702","1816.7670573381406","55.19570699392286","e","64.79749205477043"
"0.6977499999999998","308.06261274776034","1989.6309236684865","64.19278048408006","i","218.43168907927384"
"0.7039999999999998","313.6424431112007","2056.0805753683576","70.46573656127362","i","157.5618677428431"
"0.7102499999999998","334.12249309852234","2125.858167931965","74.3855791211296","i","108.26432516655734"
"0.7164999999999998","339.1559644528036","2114.7292375512125","76.43111751369939","i","124.42672690159111"
"0.7227499999999998","339.8322732925169","2035.9011444411085","77.29328343794432","i","203.9311288514084"
"0.7289999999999998","345.14608946119245","1714.4919594108444","77.82329168302076","e","190.36195112796315"
"0.7352499999999998","347.320405067107","1535.8624559093707","78.25769262400826","e","366.81713902352226"
"0.7414999999999998","350.4703741278695","1608.124568850648","78.63914395439768","e","291.40505702148243"
"0.7477499999999998","357.21277776824047","1616.093326542626","78.88807706769998","e","276.69389568913346"
"0.7539999999999998","364.6285128416971","1629.544061516392","79.18292299483663","e","255.82742564191085"
"0.7602499999999998","367.6006317227799","1631.675804394034","79.60751328337903","e","250.7235638831861"
"0.7664999999999998","367.4463475934118","1623.6657294202969","80.11865298390018","e","258.8879229862913"
"0.7727499999999998","365.8827976103855","1517.7047598459826","80.64392890529949","e","366.41244254363187"
"0.7789999999999998","364.71356678376935","1382.941483201206","81.12008192679242","a","368.22791641743663"
"0.7852499999999998","366.394973531892","1301.7638363085916","81.52891546930134","a","285.36886277669964"
"0.7914999999999998","368.06671459961353","1274.572052285429","81.80773239936518","a","307.3612331149575"
"0.7977499999999998","366.717321814779","1305.0486717955787","81.93303472992226","a","288.3313499807997"
"0.8039999999999998","365.0078077524156","1335.5740957977196","81.92792967488938","a","320.56628804530396"
"0.8102499999999998","365.09479495972107","1336.193914543946","81.9478182887844","a","321.0991195842249"
"0.8164999999999998","365.60833168999744","1391.2597095812243","82.05075544723704","a","375.6513778912269"
"0.8227499999999998","366.78239262697207","1652.9079760270715","82.19067352526689","e","230.3096313459564"
"0.8289999999999998","367.18176792645306","1872.17298254965","82.31030050582378","e","154.99121462319692"
"0.8352499999999998","370.0619569618947","1832.0835756601823","82.36486912060111","e","112.02161869828763"
"0.8414999999999998","373.0621268552178","1726.4204331142473","82.33390569320987","e","150.51744003053489"
"0.8477499999999998","372.6939197283535","1684.6579850826204","82.23067123561147","e","192.64809518902615"
"0.8539999999999998","372.59562282012894","1708.4922708443553","82.08374484820254","e","168.91210633551577"
"0.8602499999999998","372.03582779886517","1743.7658262620089","81.92521868660076","e","134.19834593912594"
"0.8664999999999998","372.32975595954053","1749.6802826043559","81.76892326104206","e","127.98996143610361"
"0.8727499999999998","376.19236302890874","1765.3203242064856","81.6289231403346","e","108.48731276460569"
"0.8789999999999998","381.9961472600225","1741.6606536963307","81.50483219400509","e","126.34319904364685"
"0.8852499999999998","386.15249461378664","1700.160299060179","81.39291038039208","e","163.68720632603424"
"0.8914999999999998","388.3754364284784","1745.7759871111887","81.28449630540756","e","115.84857646033294"
"0.8977499999999998","389.3544640376374","1797.5798283433264","81.10776144088729","e","63.065707619036175"
"0.9039999999999998","391.9115034307139","1848.20181977187","80.7814250625584","e","106.2903163411562"
"0.9102499999999998","396.21819746922824","1896.7498587548412","80.25690791376171","e","150.53166128561293"
"0.9164999999999998","400.2134918139775","1939.8663696221122","79.53118561700231","e","189.6528778081347"
"0.9227499999999998","407.8761767327946","1990.9632390052855","78.67396116116639","e","233.08706227249087"
"0.9289999999999998","419.53241918121375","2012.3706443668957","78.05400365830508","e","242.83822518568195"
"0.9352499999999998","425.9369193578836","1993.331668446337","78.04934777019449","e","217.39474908845347"
"0.9414999999999998","422.3582730528048","1995.7717731645976","78.64491030348233","e","223.41350011179276"
"0.9477499999999998","416.39053017559695","1968.9622950273706","79.47714485503722","e","202.57176485177365"
"0.9539999999999998","412.06381731922625","1853.6371434749672","80.08934151189511","e","91.57332615574092"
"0.9602499999999998","410.145378685262","1821.2275561935776","80.50001845735302","e","61.08217750831557"
"0.9664999999999998","409.49853452648944","1930.5688251312695","80.6930179985081","e","171.07029060478004"
"0.9727499999999998","406.580600446807","2091.785837576978","80.69124294716045","i","214.79476286982913"
"0.9789999999999998","399.6711463947445","2190.8983536178703","80.6018738653403","i","108.77279277687421"
"0.9852499999999998","397.14233279147476","2186.867808697527","80.2785378198003","i","110.27452409394783"
"0.9914999999999998","408.6242243206073","2165.9248099743613","79.52773636114613","i","142.699414346246"
"0.9977499999999998","423.94425502900003","2179.9658223423417","78.5014761205772","i","143.97843268665838"
"1.0039999999999998","426.49915665967137","2114.123204284635","77.58469681668025","i","212.37595237503638"
"1.0102499999999996","413.1601226770353","1885.440365174129","77.25419142389494","e","122.28024249709375"
