"t","f1","f2","i","vowel","distance"
"0.5366249999999999","411.94488259795344","1491.2364724135314","50.691353438003794","e","346.8186449885152"
"0.5428749999999999","294.8812805190645","1497.4759244231293","51.31887997006738","e","457.6427950578062"
"0.5491249999999999","218.6398352050458","1492.0036070126205","51.60426224874094","e","539.3565577823338"
"0.555375","220.92335454750918","1490.1348600425097","51.51106459411877","e","538.9417854099811"
"0.5616249999999999","241.81374837128456","1515.6694363824151","51.33869759245307","e","492.5168152463003"
"0.5678749999999999","249.1038574642744","1564.542046864301","51.5553191212442","e","436.3540956714246"
"0.5741249999999999","972.3440460723332","1766.1137670474186","52.0280316198982","e","556.2302790249146"
"0.5803749999999999","1396.9488269409967","1885.1793238427656","52.43871908945577","e","1032.1281507837623"
"0.586625","1104.6115653146662","1789.7476557957489","52.663880366046456","e","664.8639095189174"
"0.5928749999999999","1289.0681551317784","1734.0821967836005","52.631365116681934","e","904.985958348178"
"0.5991249999999999","1401.0087407544902","1730.8758450870462","52.29306918277213","e","1020.132895667444"
"0.6053749999999999","1457.3532961381766","1757.0864959812916","51.75450788376463","e","1050.266800156885"
"0.6116249999999999","849.5593805318061","1641.480345107757","51.22677549098041","a","541.0397256395632"
"0.617875","160.86875721781186","1491.261119064175","50.882480962771766","e","597.870123718013"
"0.6241249999999999","118.38026859610136","1440.1913523712656","50.756036691756854","u","621.8110837751642"
"0.6303749999999999","146.07077975916332","1377.498533446389","50.26412294906633","u","531.4277536872257"
"0.9366249999999999","646.3265403585477","1728.1309011280687","56.41279238139402","e","268.19563923047906"
"0.9428749999999999","466.301091987119","1720.5665945844316","63.42930296657287","e","95.73449740268734"
"0.9491249999999999","456.1663110041553","1743.6595899649183","68.12916188684355","e","62.50672103923705"
"0.955375","472.61459501385514","1757.8604512676952","71.17114025832795","e","64.75414374615991"
"0.961625","484.9313500039916","1811.8795146648656","73.09696938486617","e","46.81086466885722"
"0.9678749999999999","493.12194927230985","1865.956231695805","74.29092695339679","e","109.0781809681148"
"0.9741249999999999","490.2394184499375","1869.992831191225","74.92695018603841","e","110.23224964116241"
"0.9803749999999999","480.8828495056682","1884.217066864962","75.16486033146964","e","115.09991637063013"
"0.986625","480.7761220839601","1895.2531466403898","75.20435199190099","e","126.02926872434989"
"0.992875","490.7103251224046","1890.2694423683238","75.16703545117225","e","130.97976749072836"
"0.9991249999999999","501.6156321703972","1900.483075152693","75.02713608071674","e","152.09870732309008"
"1.005375","507.7197894966856","1920.1143023753098","74.62807683509874","e","177.83409187199538"
"1.011625","511.69232117304904","1951.0527288194571","74.0976637958485","e","212.74504999250615"
"1.017875","521.9939513276269","1985.1351926432485","73.62741490279417","e","257.12914397087536"
"1.024125","532.6079141992149","1991.7111001886306","73.4020483403392","e","274.3190143878454"
"1.0303749999999998","534.4192946468003","1985.0660816903383","73.42509588980859","e","269.4853763371385"
"1.036625","534.5746624457338","1986.804559880954","73.31608667562334","e","271.3792223266878"
"1.042875","533.9613309989908","1994.395326301953","72.9498379290599","e","278.35665730094377"
"1.049125","541.6382162418417","1993.488851629189","72.33720226464708","e","285.1270678710307"
"1.0553749999999997","561.4809815644697","1999.1149884760484","71.62817158927065","e","310.5959700405182"
"1.0616249999999998","573.7229898783015","2021.9474146819744","70.80477963136337","e","345.67040456027587"
"1.067875","579.6133334721653","2014.5762774059217","70.04746591572327","e","344.189610878087"
"1.074125","569.2214895472405","2008.853389581007","69.46950273038891","e","328.0748791282474"
"1.080375","562.7322473781359","2077.228242601422","69.08573842031265","i","385.5040047767137"
"1.0866249999999997","548.0380079748518","2080.2032248355854","68.6565724515424","i","367.8347831392664"
"1.0928749999999998","508.4932445644656","2027.113459412271","68.13246091743608","e","285.6067039767365"
"1.099125","547.2706072202765","2023.6822508979633","67.59472987522419","e","320.95285811823976"
"1.105375","626.6618220961511","1936.8854474819032","67.01427886866684","e","313.5472695780543"
"1.111625","632.879175269511","1739.7578024926515","66.25909589893679","e","243.12137277685952"
"1.1178749999999997","481.9187805104272","1250.5680902938116","65.43897837292127","a","217.51312919576122"
"1.1241249999999998","627.4006035538041","1553.6539524927293","64.79964996088883","a","276.2533489389252"
"1.130375","913.3756394355644","2241.4721110957107","64.24874717309123","i","654.8477505312751"
"1.136625","921.7648785128861","2252.993366551799","63.64776641226532","i","674.7582450646853"
"1.142875","924.2082942674706","2287.129236237649","62.983907126332674","i","711.3375305051195"
"1.1491249999999997","927.1436832968509","2278.793289720809","62.283816099072936","i","705.9369730176597"
"1.1553749999999998","932.7879912578466","2274.2436085523955","61.506823873086006","i","707.031599810242"
"1.161625","933.1795381770337","2313.286114215212","60.63351304086063","i","746.4656523922456"
"1.167875","932.1236799950693","2279.1895544183844","59.66019159102312","i","711.3132344134538"
"1.174125","933.2178694523141","2211.2182484087098","58.57621349882302","i","644.4361178610238"
"1.1803749999999997","932.5434599996653","2232.333902306875","57.31782476866812","i","664.8773623065405"
"1.1866249999999998","933.9578587671006","2307.9658306699894","55.91390520219138","i","741.9236894370899"
"1.192875","933.1687981278992","2259.2189425851316","54.4980937030511","i","692.3877407130308"
"1.199125","929.663005581187","2239.3806946042423","53.35319391988061","i","669.0437001854293"
"1.205375","929.2549999419756","2366.0447218512372","52.849712809935916","i","795.2997217932128"
"1.2116249999999997","790.041875767503","1685.6213884394265","52.61232014193491","e","454.42048732807655"
"1.2178749999999998","716.4893572550433","932.2028639623601","52.40990050827173","o","334.2864932926832"
"1.224125","473.2806368245256","931.9003167628451","52.12334669859015","o","91.38032006168044"
"1.230375","547.5195110126418","974.7918131321344","51.79434044165672","o","122.72769788050744"
"1.236625","933.3903336189874","1086.7543240504556","51.64125516189814","a","496.6360095685318"
"1.2428750000000002","934.0779697156589","1217.7202638236479","51.56434642011496","a","366.35770589201104"
"1.2491249999999998","932.4040297326403","1303.125395324932","51.50135439185396","a","285.5294250575723"
"1.255375","932.0246733654307","1308.5469347647797","51.48967118467456","a","290.5716081302104"
"1.261625","931.6453014379142","1288.2666940631357","51.490030821795386","a","293.37860737477854"
"1.267875","930.7816718047304","1293.3967024206488","51.221019099385295","a","287.3849693840816"
"1.2741250000000002","931.2888147495439","1300.6073650619026","50.728314348570734","a","281.8961798114465"
"1.2803749999999998","932.1230990527707","1292.1664411570946","50.16841169568823","a","289.95665789567613"
"1.411625","1006.2195949409759","1266.1646851962782","51.72653279839108","a","390.0549097446976"
"1.417875","978.8066012330373","1266.0275241180864","53.285185106460084","a","362.77907711495095"
"1.424125","951.663634082661","1296.9947453442633","53.05540771164438","a","304.66888873839775"
"1.4303750000000002","950.586346888581","1312.4203342620044","51.24751080595346","a","313.00668115058545"
"1.5928749999999998","940.1425995549167","1287.8683071357889","50.39092616721237","a","302.27429241912785"
"1.599125","939.0920926561708","1290.8458696731973","50.60333463144334","a","298.24622298297356"
"1.605375","939.174282816341","1283.8630367591782","50.43990919253568","a","305.31124605716286"
"1.611625","938.4622262300609","1275.108612696792","50.24846290987935","a","313.3536135332688"
"1.6178750000000002","940.5054837588891","1275.6318075519337","50.14053798933727","a","314.87367620695545"
"1.6241249999999998","942.9575884397491","1278.511419767777","50.080903221360664","a","314.44616867197215"
