"t","f1","f2","i","vowel","distance"
"0.34275","591.9270524921844","1555.8332473142982","50.2773986803129","a","313.9061948221138"
"0.349","606.5935637969891","1512.5941687744348","51.17106862235783","a","256.00060497744573"
"0.35524999999999995","601.1610951716735","1481.3090681263789","51.98788470596389","a","230.14797295470532"
"0.3615","624.9836736810853","1480.9956959315718","52.632717590013826","a","206.01202225048655"
"0.36774999999999997","657.720841617674","1431.733692475571","52.73322284258292","a","139.4545340932449"
"0.374","670.519849154555","1356.5111060255601","52.6581558418695","a","77.03095518011514"
"0.38025","663.9310584285059","1322.014257238453","53.32457802729921","a","35.94531566695889"
"0.38649999999999995","632.7663071177128","1290.4047747203158","54.77129973574278","a","26.828918161971387"
"0.39275","601.2450637328983","1273.0102408254875","56.74698044316679","a","75.74469544161423"
"0.39899999999999997","605.9666629307438","1282.2171397240668","58.84167938582714","a","61.81619734518938"
"0.40525","618.9809541571273","1269.8717994358244","60.694599912972734","a","61.14724640704833"
"0.4115","619.6254054602214","1238.3699108138053","62.18314174577845","a","92.00468372597334"
"0.41774999999999995","614.5779449714123","1208.9650446168575","63.17696358436555","a","126.45701041173015"
"0.424","618.7590040401608","1191.9434517634995","63.55890172995935","a","139.2975441963397"
"0.43024999999999997","629.6515901192238","1219.1762460323553","63.22995814186165","a","101.17216384842095"
"0.4365","635.5735313245964","1241.5823611663068","62.91188108667618","a","72.84410750909683"
"0.44275","634.4366304449281","1219.8261840134305","63.11795272659944","a","95.73718554164134"
"0.44899999999999995","634.8524122767926","1191.0030365266489","63.89780929882987","a","124.1445511965585"
"0.45525","637.939174531265","1182.4534054062963","64.63130290382539","a","129.60742006243868"
"0.46149999999999997","637.9604356912939","1187.3576117704379","64.90011336520253","a","124.6819525382682"
"0.46775","635.1869672723419","1193.5229557886234","64.40252872295667","a","121.29007693903463"
"0.474","629.1640711593966","1268.756457902512","63.571777210599784","a","52.07947093809139"
"0.48024999999999995","609.766834174943","1314.968949794485","63.29005801538921","a","55.20211561954204"
"0.4865","609.5532198576497","1267.7886424008652","65.07520174405744","a","72.65813774148512"
"0.49274999999999997","627.9473291033116","1224.8240249610114","66.77639411833002","a","97.22864593567692"
"0.499","625.7025946555211","1169.31894307221","67.45822941248124","a","154.97846227226887"
"0.50525","618.8041967868862","1124.609115211474","66.76296863683972","a","206.5866880016397"
"0.5115","609.8128900136182","1115.8982997300889","64.92697757320708","a","224.2888102562929"
"0.5177499999999999","619.9282477619166","1136.7154327485237","62.607201210056616","a","193.35631948955972"
"0.524","631.3900843976666","1079.5414254603886","61.14003590830276","a","239.06849014194484"
"0.53025","632.3896305043594","923.2976660782922","60.501048942618155","o","259.0919644260672"
"0.5365","631.8938930049117","964.8862026590555","60.153989665834175","o","217.0076903458562"
"0.54275","649.2630030112562","1107.8063308855099","59.35343308612841","a","192.930666103234"
"0.5489999999999999","665.8251439548144","1109.745174220504","59.36193405801611","a","206.07996973431045"
"0.55525","635.2748005270246","1077.6196363507029","59.660665171828434","a","237.10556312227254"
"0.5615","617.6459512123274","1072.1573594314768","59.85866948235241","o","239.80331064380425"
"0.56775","637.5812824630625","1097.818399833542","59.77216165461834","a","214.6003177033956"
"0.574","637.147013579407","1012.9962844619154","59.5464506850524","o","200.1432980413224"
"0.5802499999999999","541.5473052251059","990.6128573701668","59.40544512252993","o","100.9344478549391"
"0.5865","367.68736320506457","1079.3463638677795","59.4526611933142","u","147.03372707284404"
"0.59275","630.4008120464388","1597.778140854694","59.61393070496093","a","317.37732880825513"
"0.599","723.4011370633211","1522.0089407642936","59.498579089892985","a","295.4100778276147"
