"t","f1","f2","i","vowel","distance"
"0.5602499999999998","461.8185179593172","880.5117627322239","53.26419680866602","o","131.30675522709328"
"0.5664999999999998","498.39647020738494","924.8946604932509","56.65343461500377","o","123.50180971413408"
"0.5727499999999998","514.0030945931962","952.1823333495406","59.036073165561994","o","111.82076124365562"
"0.5789999999999997","518.3942625468992","965.3953884678884","60.7118549876154","o","102.99887407901076"
"0.5852499999999998","517.3308357414634","966.7382305326967","61.98090728642274","o","100.59260520876671"
"0.5914999999999998","512.8394326134405","963.1699057802726","62.96788511566099","o","99.66952683316788"
"0.5977499999999998","507.1845885036025","960.7504661861617","63.72384208924303","o","96.43412231744082"
"0.6039999999999998","500.62382258271106","959.5954679759783","64.28520477537108","o","91.02835460673276"
"0.6102499999999997","495.28452922041316","952.7519854565164","64.92385635983354","o","92.53254376389674"
"0.6164999999999998","497.71911810751607","934.0815973976926","65.59960466398061","o","113.63752070982349"
"0.6227499999999998","506.12531257033913","913.919098877223","66.26603514312968","o","142.20621369311618"
"0.6289999999999998","517.4262868929096","905.5392433014181","66.87462199811719","o","161.88704359149153"
"0.6352499999999998","540.3141635659808","884.6483973286929","67.38338497896133","o","205.66576623728793"
"0.6414999999999998","557.1801123745979","863.106667253392","67.70460097667333","o","244.07344512120596"
"0.6477499999999998","558.8166312986989","865.3074464512167","67.93885467747914","o","243.50918484748217"
"0.6539999999999998","531.8317914993182","890.9530262162758","68.26382484420303","o","190.8787652830424"
"0.6602499999999998","499.8625215943723","893.519404426595","68.80643782531894","o","156.34311716777734"
"0.6664999999999998","496.88188822437144","866.4608561309175","69.33171699487174","o","180.42103209345396"
"0.6727499999999998","490.6095074927291","857.3369844470122","69.62147920952022","o","183.27252304571687"
"0.6789999999999998","484.941211697692","853.4966159914279","69.81426822417714","o","181.44459570626407"
"0.6852499999999998","485.09219732607676","859.8603629955528","69.8718017292976","o","175.23183433052395"
"0.6914999999999998","489.18825939189355","864.6915673920331","69.52706350161144","o","174.49669199986045"
"0.6977499999999998","510.97143590037456","838.6622601974177","68.76443608289952","o","222.30917570295685"
"0.7039999999999998","550.0809508794193","806.8311054984938","68.19683998222006","o","293.24984538092554"
"0.7102499999999998","563.225378239639","794.9064318465427","68.11066880734856","o","318.3189463930963"
"0.7164999999999998","542.8245102580809","785.0999778533172","68.509909218388","o","307.72453240476364"
"0.7227499999999998","542.7191092166903","795.0178062267232","68.89538481451682","o","297.7013029899671"
"0.7289999999999998","557.6669218994813","811.2582415701226","68.90151019507152","o","296.40868032935873"
"0.7352499999999998","570.7089960614538","807.4886417163837","68.64324585048801","o","313.2203543450702"
"0.7414999999999998","578.0149733107664","800.9044107814944","68.27559375216363","o","327.110562529272"
"0.7477499999999998","576.241895632948","786.1229662009732","67.9599196903203","o","340.1189294319747"
"0.7539999999999998","620.1969861465413","743.6445356696988","67.76625962754956","o","426.5524504768425"
"0.7602499999999998","672.7023675019157","709.6641925018798","67.83701759697436","o","513.0381750000358"
"0.7664999999999998","675.0544796292411","723.4722100627854","68.0662846520135","o","501.5822695664557"
"0.7727499999999998","636.5855176762669","779.8958553399967","68.3553483070243","o","406.6896623362702"
"0.7789999999999998","566.3316698799863","867.0281841541565","68.74527045537685","o","249.30348572582977"
"0.7852499999999998","524.1280974999875","901.496818348478","69.39391496779379","o","172.6312791515095"
"0.7914999999999998","519.9214374530072","876.5415723608958","69.83064014295876","o","193.37986509211146"
"0.7977499999999998","537.5480531807959","865.2407543418374","69.76001550328675","o","222.30729883895856"
"0.8039999999999998","623.1705242954628","800.4210384957256","69.11586441669381","o","372.74948579973716"
"0.8102499999999998","660.5822725292173","793.712497770046","68.52684992490035","o","416.8697747591714"
"0.8164999999999998","630.3600543803825","927.3444163271447","68.34710443921112","o","253.0156380532378"
"0.8227499999999998","628.3362630665836","991.4984585638256","68.38701160986882","o","186.837804502758"
"0.8289999999999998","624.932074576378","938.9469307113006","68.37880286127806","o","235.98514386507736"
"0.8352499999999998","640.496211124854","786.7483281772159","68.08366070596996","o","403.7478829476381"
"0.8414999999999998","631.1458109719649","686.4825344510651","67.34644169202899","o","494.6632765208998"
"0.8477499999999998","539.2429728840114","690.1250502181545","66.38635548169047","o","399.1179226658569"
"0.8539999999999998","382.16893224561494","708.9780892113837","65.3512917918913","o","358.85297854300137"
"0.8602499999999998","464.30236158072745","1542.1712257734425","64.27560704704807","e","272.1311358072849"
"0.8664999999999998","675.5086450836361","2377.026921105941","62.820887481387324","i","552.5355661895769"
"0.8727499999999998","639.4561094330651","1537.071206754806","61.151909893139354","a","247.61509732174102"
"0.8789999999999998","547.8905621958809","800.9131835562532","59.20264057186012","o","296.97737863962766"
"0.8852499999999998","542.0672175635743","910.3970101484819","57.25711438657906","o","181.67020741509248"
"0.8914999999999998","582.8305509564773","872.6398632972238","55.982461205366704","o","260.1906876592535"
"0.8977499999999998","631.464888688193","835.3497106015515","55.26294378002045","o","346.11517808664155"
"0.9039999999999998","715.51358926688","1554.8918439922058","54.49918928172157","a","320.40543325908584"
"0.9102499999999998","755.2788383628763","2315.492758012496","53.84448961817151","i","570.7715963753722"
"0.9164999999999998","708.7237306740797","2372.983446114561","53.62906018037036","i","581.7071767886407"
"0.9227499999999998","719.6360285989772","2432.2109057698617","54.04819514746715","i","651.8469343688389"
"0.9289999999999998","665.8110792434106","1649.8857449195743","53.74846263387101","a","365.69682416298497"
"0.9352499999999998","551.3639871255727","954.5853247905716","52.5749097324128","o","146.77866233500117"
"0.9414999999999998","506.96927655164694","838.5508140169591","50.79248775115954","o","218.41846253468788"
