"t","f1","f2","i","vowel","distance"
"0.26674999999999993","1305.8240026087274","1436.1821327560797","53.3498993800905","a","792.006135364807"
"0.27299999999999996","1156.0152591562382","1507.4119227045262","55.840925649095","a","713.4271818607644"
"0.27924999999999994","944.2691428281871","1701.9027670574565","57.55450555522904","e","592.3663757707307"
"0.2855","769.5717094339838","1570.266011239012","59.77239523484377","a","389.8377206729957"
"0.29174999999999995","592.5420510310669","1428.953416554865","61.59395537706297","a","186.41136552379817"
"0.298","624.8100894502045","1429.5409645593568","62.448956951614235","a","154.7308751091523"
"0.30424999999999996","810.4890478993013","1468.8796654390717","62.22026936403698","a","329.368713338373"
"0.31049999999999994","908.9034089460758","1491.563946196065","62.16370789701892","a","450.46735514214083"
"0.31675","814.0797260667136","1460.887115621652","62.5709990335184","a","324.96684168836555"
"0.32299999999999995","762.5903625201131","1464.2077969163643","62.59763778720712","a","276.79815943647736"
"0.32925","837.2512975648932","1556.7035489176988","62.355274677900105","a","443.95484648259196"
"0.33549999999999996","838.0351061317497","1654.527969036736","63.13160652799255","e","533.5071370950136"
"0.34175","810.3410147584235","1706.6684454012109","64.9688062287989","e","453.67256935721264"
"0.348","782.2162356881636","1677.5518958139378","66.94153937030454","e","454.6643398742258"
"0.35424999999999995","778.4179627212518","1631.6643731106915","68.4228403226751","a","460.0823358319433"
"0.3605","783.2665105796672","1664.154261941182","69.0415600751292","e","469.1122486384851"
"0.36674999999999996","776.9397330361443","1664.6578873984677","68.84108273716822","e","462.2818456376766"
"0.373","769.7663266888425","1615.5494044380898","68.87803228194255","a","435.3157311269323"
"0.37925","760.8885305962917","1604.4091920644014","69.43347450272643","a","415.2977226606931"
"0.38549999999999995","736.9213695188164","1628.4125726596762","70.26981738504824","a","415.33394217849263"
"0.39175","718.1439202801787","1691.3529635744453","70.82141758747579","e","376.7909567057334"
"0.39799999999999996","711.3035842315021","1737.7821605438603","71.57809686013172","e","323.5214236876418"
"0.40425","713.4509505689166","1742.1565459391581","72.39870914587844","e","321.29440462975845"
"0.4105","723.0214572061531","1824.233005467429","72.77264745633308","e","297.254462673582"
"0.41674999999999995","743.7936016670526","1938.106446877935","72.47966240332698","e","431.9000485449876"
"0.423","772.0458321340737","1957.0502500341904","72.1189145785094","e","479.09608216826416"
"0.42924999999999996","782.3938684051305","1862.906903413719","71.77846510222862","e","395.3007718188495"
"0.4355","777.013824156465","1752.0956499206472","71.54247779973898","e","374.9181742358178"
"0.44175","764.2112692033386","1736.163837502612","71.67181475300177","e","378.0474317007265"
"0.44799999999999995","745.5550642187634","1754.5395531180814","72.46799555674042","e","341.01551110068203"
"0.45425","728.1273426142568","1759.8680597621765","73.86536539340834","e","318.25928285208033"
"0.46049999999999996","720.6037572047026","1778.4315486293397","75.07055426059026","e","292.1722085753629"
"0.46675","716.1689795259588","1792.2862030177535","75.6599914324006","e","273.8827765082053"
"0.473","717.1380931363256","1779.9050962025215","75.61051345116034","e","287.2329969338041"
"0.47924999999999995","717.3182524594017","1731.4687326294845","75.43009169572214","e","335.8495198299172"
"0.4855","712.8799714764853","1742.319193128353","75.50223073712642","e","320.5607783481323"
"0.49174999999999996","714.9786528644161","1790.0525306962572","75.63544958810182","e","274.9261221681588"
"0.498","752.6169352230282","1781.145328475622","75.71608177972456","e","321.4716067474063"
"0.50425","761.7088115725871","1768.3536580840641","75.64800599314758","e","343.355153488523"
"0.5105","711.5450004111558","1767.2670548996844","75.29254593983208","e","294.27794551147144"
"0.51675","696.0393868087327","1805.9627464859723","74.42672356722099","e","252.002133294705"
"0.5229999999999999","724.673080203496","1831.9384691048595","73.69876434029482","e","306.6115493083555"
"0.52925","742.5466754783386","1797.169558389093","73.55592625491693","e","295.37711708924553"
"0.5355","726.1531064155608","1783.0060314974407","74.05756625137539","e","293.1470749181201"
"0.54175","723.6508473471686","1790.0648964008683","73.83553257909864","e","283.5859509463003"
"0.5479999999999999","745.5039895689722","1813.6540430239315","72.87780257686762","e","309.15803259290374"
"0.55425","723.7552651815897","1802.5412954839553","72.02662608498252","e","276.29656066554503"
"0.5605","677.4353570196454","1714.9920243519555","72.06211402411479","e","312.4433326676899"
"0.56675","695.2649959959763","1655.2496790504003","72.70811700544932","e","390.01531694557593"
"0.573","724.0501324329329","1598.0032953841862","72.86086433954151","a","372.0534278171191"
