"t","f1","f2","i","vowel","distance"
"0.8741249999999999","277.8179963626343","1726.6205013487906","51.90885785161251","e","245.56150228857507"
"0.8803749999999999","295.2202643330432","1847.4679981095962","53.929430123517655","e","202.24773377655305"
"0.8866249999999999","316.57833446413053","1777.9021010475162","55.62811907702052","e","155.51956448835324"
"0.892875","338.70541906693205","1535.7049519260402","57.12619630134023","e","375.5896290070278"
"0.899125","362.43835888548733","1928.5807972495131","58.53113245590352","e","216.1424383640258"
"0.9053749999999999","385.6915218188278","2441.262050960051","59.91091099122845","i","326.9535727788789"
"0.9116249999999999","397.00098211763077","1580.0106580705049","61.274200712819656","e","272.98835981186437"
"0.9178749999999999","394.7153488826599","967.5390429776428","62.35095370788211","o","87.74560813969731"
"0.924125","399.1704625037115","1210.1486243703343","63.06845317439448","o","260.9781618666228"
"0.930375","410.76960054445124","1279.8273717750976","63.65421779282846","a","259.40302768045115"
"0.9366249999999999","418.2474714568564","1385.7134501405162","64.36476433982314","a","317.46597868365984"
"0.9428749999999999","415.9347985035008","1570.6552537780633","65.29409695415119","e","263.4099477184359"
"0.9491249999999999","409.9551266768142","1751.9777457400394","66.63910890921201","e","88.06712758314643"
"0.955375","412.4255468725057","1845.2425653103644","68.29056690253277","e","82.81701843785868"
"0.961625","421.98969119794054","1903.0148025591352","69.95445150682244","e","131.02511136119466"
"0.9678749999999999","431.3044574675431","1973.3546803905147","71.23418445680997","e","192.05022292297156"
"0.9741249999999999","439.29977823535336","1980.739913790837","71.94069526050052","e","191.44013555548355"
"0.9803749999999999","453.9756959077347","1844.7977820297888","72.12536360896668","e","48.77347793752347"
"0.986625","476.36035118726886","1671.6803791468178","71.9513923907692","e","154.67997204045105"
"0.992875","501.3988096943966","1596.938940265495","71.6558562910572","e","254.4598694289017"
"0.9991249999999999","521.8480621883223","1499.7060035615682","71.55790563433808","a","327.8579413732459"
"1.005375","533.9954251249173","1405.4070040795873","71.69710425000605","a","221.41157895466995"
"1.011625","549.903241733643","1471.8392760121242","71.87551599672737","a","271.9360342784812"
"1.017875","568.854018443588","1646.7592504341083","72.0754723676351","e","272.0947680094797"
"1.024125","583.232781618623","1856.085298271081","72.34623929848216","e","189.318079889704"
"1.0303749999999998","601.2899713115777","1907.401971125011","72.57186664815413","e","258.69194243658865"
"1.036625","622.815586888815","1874.4738299428618","72.69265916289596","e","247.28941683167682"
"1.042875","636.5178215256335","1907.0849306326982","72.80055276755031","e","293.60275215833167"
"1.049125","643.0402094453236","1945.7993859604362","72.91764662870447","e","338.83959540575984"
"1.0553749999999997","645.3363305800126","1969.3206805252812","72.94816539043003","e","364.6570111052938"
"1.0616249999999998","633.1331058154304","1908.864229036054","72.84975782984115","e","291.9973348514844"
"1.067875","615.1945297807694","1777.7575545173927","72.7175754984971","e","187.43697526337667"
"1.074125","608.9817754574876","1796.6234189103293","72.69255680583812","e","162.35835654715834"
"1.080375","607.4567864430696","1914.1420258688267","72.86464981436538","e","271.5988123118964"
"1.0866249999999997","572.3933953730569","2065.4104268693295","73.09569578417752","e","387.80382224238645"
"1.0928749999999998","517.6485129271008","2147.310837354368","73.08267784175759","i","270.337675572733"
"1.099125","502.55485884439685","1953.6267485920866","72.83271783028407","e","206.1816074364835"
"1.105375","505.2259078414934","1814.5717932723903","72.36154074100585","e","69.7977011138837"
"1.111625","529.352546226755","1567.8959854381683","71.69260010316088","e","311.45656078858667"
"1.1178749999999997","567.6565021364756","1226.085374919917","71.15848886684111","a","156.2581229436073"
"1.1241249999999998","576.0531028307951","1340.7719388671348","70.84732074194338","a","114.71883603633978"
"1.130375","568.9720716607396","1213.5613966980804","70.61939487011757","a","167.46653164117993"
"1.136625","554.0045451508377","792.3841419388314","70.24762457814576","o","311.6204032120063"
"1.142875","534.7955285454736","804.0144965639695","69.4488126333426","o","280.78103198150416"
"1.1491249999999997","540.9705427484007","1809.3588810198596","68.49289290153575","e","100.32942376826031"
"1.1553749999999998","551.5031234833926","2678.3916257784435","67.58806587089451","i","729.8947492618362"
"1.161625","561.6266004693698","2655.3812913121083","66.6544252476763","i","717.0078917814781"
"1.167875","562.0644955821515","2643.977752704185","65.49353356508944","i","706.0422482863366"
"1.174125","564.266398123056","2672.744600907603","64.74196406236945","i","737.0109990306589"
"1.1803749999999997","572.7018795570528","2709.4152329765584","64.33718290936574","i","782.1171125336112"
"1.1866249999999998","362.10778962338475","1643.1908828864578","63.75714133242571","e","244.7013274901575"
"1.192875","387.4516119720833","1618.2806020245262","62.74592101735892","e","244.26778600339054"
"1.199125","611.0815196785056","2694.739471653704","61.688048184858594","i","805.8209913322098"
"1.205375","564.332620246311","2718.648559438585","62.014910818400736","i","782.9811796848959"
"1.2116249999999997","467.06916148383505","1839.7830799074418","62.74062983293814","e","56.852241391276834"
"1.2178749999999998","392.25374523124884","1024.9110225883235","63.166712687574275","o","82.65727735707463"
"1.224125","424.5290038380351","810.1504227566043","62.86705641899531","o","215.32057340536062"
"1.230375","505.4613162022466","1610.230221993293","62.045558338905984","e","245.23109420895355"
"1.236625","483.9573421894581","1663.2642846423832","60.81485468686362","e","170.69305754707483"
"1.2428750000000002","439.14860857618555","774.8614891760664","59.2114883357366","o","235.9899022477481"
"1.2491249999999998","441.8470375414108","890.6726139414529","57.570188028846005","o","117.48034851713624"
"1.255375","420.7519328300313","913.2611564431384","56.61204502826515","o","115.98691072683033"
"1.261625","404.53815163946945","944.3533161097516","56.3651976629861","o","101.10853225077892"
"1.267875","414.8989972220256","972.3752448095755","55.82329671720803","o","62.72575796839885"
"1.2741250000000002","415.77872986749867","1126.6794040277894","54.82228692664208","o","160.9006741602907"
"1.2803749999999998","387.2732645741354","1207.5938736735693","53.74181537992394","o","270.3206090994339"
"1.286625","341.25426065948716","1190.9093343630666","53.829863564053205","u","232.16359502255375"
"1.292875","327.41014866181195","1186.1156532933994","53.812023215074774","u","213.52580195521136"
"1.299125","344.4534349002702","1133.4063007656464","53.25609199966774","u","177.85973566591662"
"1.3053750000000002","352.364374226167","1199.8767665260154","52.102723638292645","u","252.24114075218245"
"1.3116249999999998","344.81074057670213","1346.3334755461572","50.64309333315577","a","351.52273496945503"
