"t","f1","f2","i","vowel","distance"
"0.68009375","541.4484986165409","3645.213234747677","50.109409580994146","i","1686.6617333642175"
"0.68634375","516.2120775999522","3542.283738809164","52.100545718372395","i","1558.495816409116"
"0.69259375","579.5063471071605","3725.987277382309","54.740663980337516","i","1805.4936244894695"
"0.69884375","393.42176080711613","3771.130250785509","57.302280460926575","i","1664.5520115926251"
"0.7050937500000001","456.68399140101724","3728.8911471927445","58.9378095064889","i","1685.5751385937617"
"0.71134375","679.03383557908","3554.1094772851548","59.90397672814287","i","1733.1433128642348"
"0.71759375","737.0488788168759","3248.5044813588393","60.821202991516316","i","1485.5533601757152"
"0.72384375","797.3127830713802","3067.735782240261","61.43079211243253","i","1365.0485653116411"
"0.73009375","766.0668897584655","3092.7055652281506","61.28632592542102","i","1358.7724549866161"
"0.7363437500000001","797.2895511669947","3072.5131576480926","59.92848025940511","i","1369.8027088150873"
"0.74259375","771.2962010953393","2971.3262317716053","58.89801339299069","i","1242.6224328669446"
"0.74884375","663.9462695001528","2650.5243970256015","58.517549085869675","i","814.4706665257543"
"0.75509375","1361.6453029608606","3093.709380500365","58.29381374321108","i","1955.3546834612257"
"0.76134375","1983.8148854159158","3868.9611381053737","57.6478501266259","i","3352.7760235212895"
"0.7675937500000001","1101.7767077803328","3124.301594565124","58.88441413679611","i","1726.078302345457"
"0.77384375","389.95303127224025","2387.3324883538558","62.515433011409364","i","277.285519626096"
"0.78009375","446.6984203818231","2379.1943369914543","66.17367267317863","i","325.8927573732774"
"0.78634375","448.3279592138588","2224.1924374225964","68.20094556242339","i","172.5203966364552"
"0.79259375","452.5880821441651","2191.9509499027054","68.80329511440452","i","160.63713224145977"
"0.7988437500000001","461.02585463016453","2186.475891580101","68.69958162979974","i","174.54996305006375"
"0.80509375","459.87864153567944","2099.8515441897616","68.59804694629952","i","260.0270973459178"
"0.81134375","455.62088597526576","2156.3817667575177","68.7661256393926","i","199.2391192177481"
"0.81759375","454.34059175600953","2245.7736821664394","69.18490577933314","i","200.1142739224489"
"0.82384375","462.65361541319487","2191.9601050762794","69.53218007570614","i","170.69351033691544"
"0.8300937500000001","467.6256450945154","2087.547675089111","69.9451085508128","i","280.0779700054042"
"0.83634375","466.85334177402694","2060.7005258798686","70.41000510749","e","277.5538676538955"
"0.84259375","464.83718848587944","2093.2083282575145","70.88467399092762","i","271.62886022836494"
"0.84884375","462.38653618023113","2131.45731009603","71.301418984924","i","230.929226084201"
"0.85509375","459.8677514568942","2138.7151580853006","71.44876964262066","i","221.15259337159364"
"0.8613437500000001","458.6068857759842","2145.9888035592285","71.32904206751482","i","212.61808221675574"
"0.86759375","457.7720264665055","2152.772409210629","71.07261607437479","i","204.9996172558764"
"0.87384375","453.40493545747927","2156.25517831258","70.76353808942311","i","197.14975714489924"
"0.88009375","458.2048719528242","2141.8610588201627","70.20527104925868","i","216.34381313266147"
"0.88634375","479.9147196391121","2115.240000582943","69.32325125667941","i","264.67471905616895"
"0.8925937500000001","496.8997698963365","2112.400275150053","68.54151990210775","i","284.4994947462836"
"0.89884375","501.3687970501619","2132.5135817365313","68.05098580888593","i","268.85521531363065"
"0.90509375","499.14993476003906","2173.197792162352","67.78086656832355","i","225.95214259768704"
"0.91134375","494.9542813918903","2261.1601113454826","67.25792220665807","i","256.1143927373729"
"0.91759375","506.1237463603634","2231.347815366763","66.19717712899224","i","237.4715617271263"
"0.9238437500000001","514.9199450173223","2106.8600977705273","64.69225383160222","i","308.059847246795"
"0.93009375","509.59469886872034","2103.742888587577","63.070437991941326","i","305.85181028114334"
"0.93634375","492.20447387047204","2092.307654848517","61.94536306189495","i","299.89681902195514"
"0.94259375","459.4285881231879","2078.001844673413","61.413745471458114","i","281.42674344977496"
"0.94884375","412.4130778854902","2092.1705769524756","61.25754664275273","i","220.24250093301464"
"0.9550937500000001","383.6156353654137","2082.0060255205776","61.301584910590336","i","201.6096098448361"
"0.96134375","388.0135836166606","2016.6368344610933","61.42778010657966","i","271.3767491555673"
"0.96759375","407.5177589991494","1972.6288758738601","61.69374435115328","e","215.11111687471072"
"0.97384375","443.84778479983675","2002.9758550762904","62.07837988695527","e","209.12807027645363"
"0.98009375","458.3587172795382","1965.261642100203","62.41361053644523","e","173.62035937974127"
"0.9863437500000001","427.2796042744304","1919.3796578483425","62.54783264455191","e","142.10005357391208"
"0.99259375","362.51557201911464","1949.877167176844","62.39419966411445","e","237.36159515772943"
"0.99884375","255.92363618223257","2023.9407458070973","62.322721150318955","i","220.13561801067013"
"1.00509375","214.3606308865796","2039.6243967950838","62.637498038779796","i","246.01497231833656"
"1.01134375","246.50459227410596","1985.6456482561653","63.13416714115724","i","267.8497594697288"
"1.01759375","258.8941085420848","1949.8570902270255","63.39740845576481","i","291.2488012308897"
"1.0238437500000002","260.6757703294391","1970.2868718183022","63.16089542343904","i","269.0373578522587"
"1.03009375","262.3792039971773","1982.2194314440942","62.28166307870646","i","255.40136455872852"
"1.0363437500000001","257.70739912295977","1976.0983971601331","60.73596061560694","i","266.1942037169071"
"1.04259375","1093.046779255957","2238.652950322858","58.50147142646475","i","831.6997295788151"
"1.04884375","1105.9329192340233","2199.4895506161747","55.54709392182363","i","806.4433686178486"
"1.05509375","367.2128764877544","1898.80796316743","51.864627760489704","e","181.5950866796756"
