"t","f1","f2","i","vowel","distance"
"0.743125","323.59872783882764","1491.7752876909462","53.60527583666409","e","434.6259844702261"
"0.749375","229.84040480732136","1500.0163303541472","61.41443635354187","e","520.1432648385314"
"0.755625","264.35520400935025","1686.531697662319","67.17220308092595","e","299.1130983283308"
"0.761875","304.8457651565309","1812.7575857326633","70.63185416399381","e","157.9118205761324"
"0.7681250000000001","329.59993560101464","1086.9827689041065","72.26551667648357","u","116.58270450512111"
"0.774375","330.4724266489253","428.0520513171784","72.81964470673898","u","602.4203753317469"
"0.780625","297.73103571950793","391.2805122087873","72.79580582979396","u","610.9884520717048"
"0.786875","294.3474764887852","611.1571726039613","72.42260444605354","u","394.4953509072535"
"0.793125","312.44051059089315","858.8831057512241","71.92714888974446","u","153.55740483966906"
"0.7993750000000001","299.65536466559473","987.0716336189412","71.57541243869822","u","13.27300171546409"
"0.805625","293.7483655487449","1358.8173452743413","71.20243486798651","u","365.06897972559636"
"0.811875","290.7261592262013","1615.5483757932866","70.50870632176517","e","343.72546498051213"
"0.818125","290.7511137129585","1727.512458946905","69.68793691785237","e","231.7364273401364"
"0.824375","278.6272759512947","1754.454111210234","69.09746715912557","e","216.9186128384713"
"0.8306250000000001","259.169103237896","1663.1806812705045","69.02394640737873","e","327.6502154915995"
"0.836875","303.343113381894","1559.7634418500616","68.84088822081813","e","386.89344476804445"
"0.843125","358.15974244820757","1495.833133841647","68.39914432835025","e","396.0071237101455"
"0.849375","308.1272606702158","918.7912211923832","67.90160668325919","u","89.33603947783257"
"0.855625","342.6895045037079","892.8921592458075","67.82810539344078","u","149.79734525790036"
"0.8618750000000001","361.0854409004223","1250.7911436543782","67.86352192266847","u","311.8765845548005"
"0.868125","286.31006588953096","1258.6556223852263","68.62809233802037","u","272.3455564956953"
"0.874375","307.793674756128","1624.65515019768","71.53072653646653","e","317.55117504619193"
"0.880625","367.29913086805277","1884.1372466212692","76.77006072024085","e","166.83811575321647"
"0.886875","406.4148933215229","1949.682106494649","80.94547414164964","e","193.26721317312598"
"0.8931250000000001","413.94311437136867","1942.4416851802685","83.35199595330312","e","178.49857080889979"
"0.899375","425.5261811408154","1998.507399995618","84.53121959682255","e","222.9812188548026"
"0.905625","435.7073815803676","2060.7913047181055","84.98993691009376","i","274.9160768622621"
"0.911875","439.8943989630768","2104.503924441241","85.15232806492789","i","235.3904745218358"
"0.918125","441.0118504176064","2035.9233907519679","85.23576057950342","e","244.91154033436146"
"0.9243750000000001","441.08119698040554","1978.5991576019724","85.33895290758062","e","187.51796062156683"
"0.930625","439.801643859416","2097.3478904231597","85.38840071076628","i","242.4537534362563"
"0.936875","432.84681481795815","2141.996041327032","85.32788142475057","i","190.85077349092626"
"0.943125","423.7817138798396","1982.2423430917763","85.19976616461747","e","208.46062921193675"
"0.949375","420.6520890193957","1844.2313196150715","85.12298323863256","e","73.57923059567577"
"0.9556250000000001","420.2116781951074","1874.1453859473716","85.03613577265341","e","103.93370775226413"
"0.961875","415.77290259081656","1904.8262417528667","84.97434782928268","e","139.05333916205018"
"0.968125","413.4116702974843","1924.0693467125263","84.9924351169828","e","160.65767641504203"
"0.974375","417.2638442988384","1986.2253649276572","84.98069805216485","e","218.9615206288188"
"0.980625","416.72894273207714","2025.3353990986416","84.87874582778167","e","258.60645636656443"
"0.9868750000000001","408.0998273417789","1983.4450893743312","84.71788619890535","e","225.34526203255234"
"0.993125","402.0085287645851","1938.0441887861564","84.54606100409492","e","186.0356600215713"
"0.999375","402.3700327266976","1934.5740154618536","84.41503109761483","e","182.203982735156"
"1.005625","402.7695000925223","1876.3644481706433","84.36596697147037","e","123.59494807812098"
"1.0118749999999999","404.00349173959916","1764.2310043240955","84.07497236728189","e","81.76550393630538"
"1.018125","418.1549710171348","1725.9335526037357","83.41467982632416","e","105.91147637912945"
"1.024375","453.75774079288317","1862.1403661879422","82.45975256060653","e","65.89810698082533"
"1.0306250000000001","484.8271698637365","2025.5753375911902","81.73051446883223","e","260.4025074549267"
"1.0368750000000002","494.5229670715593","2042.10048951953","81.28344065981375","e","286.6234565910892"
"1.0431249999999999","497.5870887379482","1986.4973615484932","81.09023644466795","e","234.08445028644144"
"1.049375","490.8383220226939","1886.6441866689515","81.19829597598623","e","127.48250869164542"
"1.055625","476.42222186786563","1766.4722138949405","81.70725764256632","e","59.95000797292511"
"1.0618750000000001","464.2683827143059","1681.6069521597092","82.25050139936697","e","132.66143055459673"
"1.0681250000000002","457.6155301708257","1656.143347722356","82.4771658441435","e","151.4721824484696"
"1.0743749999999999","463.86684530706543","1639.7350614070208","82.3445979578546","e","174.13178390004464"
"1.080625","479.0676269201533","1615.2475784171538","81.93495274741413","e","213.8200485029995"
"1.086875","496.09989834476033","1597.4546967715678","81.39789805551963","e","248.64520157319254"
"1.0931250000000001","499.1023820720229","1566.2912133727207","80.97134650894209","e","282.81116869930224"
"1.0993750000000002","476.10622779660076","1510.2855141701816","80.69900759532892","e","315.82071362641915"
"1.1056249999999999","463.3669749430602","1418.600026361981","80.51029087560639","a","305.2330514189208"
"1.111875","473.5287314999528","1346.2635801482138","80.24445476273354","a","222.734848648261"
"1.118125","475.74801121146095","1334.1095208182232","79.68799196371846","a","208.3615096067623"
"1.1243750000000001","488.9430271851716","1335.4147331925726","78.56982952110843","a","196.471706007401"
"1.1306250000000002","518.700824496637","1318.1761762167864","77.24862662300866","a","149.47535172014943"
"1.1368749999999999","503.79754769518644","1395.617373125051","76.30535078557614","a","241.81982542986458"
"1.143125","457.38484960209456","1377.1690571097974","76.5020947411939","a","269.7842075077029"
"1.149375","387.6214403953324","1206.441215658238","77.200473471211","o","268.8197752629056"
"1.1556250000000001","321.82746173160047","1139.5606969399685","78.0362008964837","u","161.38815867156893"
"1.1618750000000002","316.4789563195465","1091.2190610582895","78.58068568226096","u","107.69801737783604"
"1.1681249999999999","312.13343982126815","1066.8704782373288","78.44774730362393","u","79.00391805859698"
"1.174375","293.98690929974344","1116.1996660592336","77.56726349183107","u","122.2127567594901"
