"t","f1","f2","i","vowel","distance"
"1.0789999999999997","853.246592860814","1836.3786239419576","53.73737626571184","e","439.62521680277155"
"1.0852499999999998","860.6715240539478","1723.1973189062444","58.92424490779307","e","487.4742051477034"
"1.0915","893.8335947650389","1798.6367340608351","63.73075971568539","e","445.1968607042038"
"1.09775","935.1259111090949","1880.328324907091","68.74576292107277","e","565.4542360161859"
"1.1039999999999996","952.2325609925792","1855.9898294678217","73.11884200451176","e","558.2223904604009"
"1.1102499999999997","956.0508281286972","1831.5225801168963","76.4366082702015","e","537.5734082455934"
"1.1164999999999998","963.5932078968077","1826.2145916573563","78.57886390049751","e","539.807799554164"
"1.12275","966.4301483801604","1807.2630754025313","79.88858600527048","e","523.6932237826917"
"1.129","966.9230949079366","1792.7987592897614","80.82682508810575","e","524.1243356181752"
"1.1352499999999996","967.686806636862","1798.0080090281626","81.50497967470122","e","519.6787976086994"
"1.1414999999999997","965.9914737268612","1810.1253733742162","81.93290875556087","e","526.1168471010774"
"1.1477499999999998","962.4857466009945","1817.4074012113406","82.05713549390236","e","529.8931478123351"
"1.154","954.9065987694285","1824.6577784014555","81.93626035135748","e","529.564377170884"
"1.16025","948.9090649671145","1814.4183225344775","81.78841528602695","e","513.327387501592"
"1.1664999999999996","949.8017051324673","1774.8653644224728","81.67780566994588","e","524.9363407099945"
"1.1727499999999997","949.572573064437","1742.433975811873","81.58319994934435","e","557.138597252564"
"1.1789999999999998","944.2487170408175","1731.9623478120766","81.38028885864873","e","562.2863692287409"
"1.18525","935.1470378207525","1729.0533046962937","81.01617518781093","e","556.0937331244588"
"1.1915","916.854751400293","1746.3599384544393","80.54693465941504","e","520.4948129458537"
"1.1977499999999996","902.449996164296","1771.336576999016","80.11954341691323","e","481.11341916528"
"1.2039999999999997","901.5798830552927","1781.7664417826459","79.9249754513415","e","469.81344127264686"
"1.2102499999999998","898.1880004723201","1783.514266574598","80.1311236375202","e","464.6737338977222"
"1.2165","911.3977929118358","1758.0615578489505","80.23379535594226","e","503.3362350628853"
"1.22275","902.000754631115","1690.6364498465034","79.93865073083421","e","561.3643047846116"
"1.2289999999999996","857.7293543471803","1640.5405471390372","79.2828817865492","a","548.2699014862176"
"1.2352499999999997","862.9531757735352","1673.336905489942","78.76947132880314","e","539.6162702835933"
"1.2414999999999998","888.658937362","1741.9607893579698","78.24284039386278","e","496.69814800403014"
"1.24775","889.5931820746201","1791.135500960149","77.45773889923042","e","448.45768111447103"
"1.254","888.8117598007061","1805.7019760693565","76.61091304887577","e","444.51373587006265"
"1.2602499999999996","894.903467895178","1780.0017472595537","76.01042442763375","e","464.9017206356243"
"1.2664999999999997","907.8677193307063","1761.4869480567709","75.58904089727392","e","496.38077127393547"
"1.2727499999999998","899.5378194305029","1743.3732623535452","74.89643180691614","e","506.16455707695764"
"1.279","877.5945005780176","1730.83983073521","73.82456380476476","e","496.75466984280763"
"1.28525","857.3953606324254","1734.7892242204246","72.46703769311014","e","472.60613641200086"
"1.2914999999999996","825.8286038800974","1707.445829713075","71.10671038328123","e","468.3827741670224"
"1.2977499999999997","802.7930723988529","1702.229870435741","69.88187682267822","e","450.56320196311185"
"1.3039999999999998","799.1269634684429","1710.0850424592072","68.68440936124205","e","439.0419210092357"
"1.31025","818.5760268421263","1717.8988655726255","67.54199001855771","e","450.67716126950086"
"1.3165","857.4661235080347","1726.4937174833926","66.47589594161927","e","480.97240602464205"
"1.3227499999999996","847.1260604284153","1706.5827984301177","65.37524889206257","e","490.54326199829757"
"1.3289999999999997","812.7997488221393","1706.56001176063","64.08063024217687","e","456.23973706150935"
"1.3352499999999998","930.8353150870482","1405.9547912171467","62.43125201074029","a","386.790106304195"
"1.3415","982.6953943397411","1305.3281436826446","60.44364726566146","a","338.02353802238576"
"1.34775","830.0477420275427","1612.6263195548056","58.35768802637716","a","492.67406158234826"
"1.3539999999999996","748.1915943764075","1704.0396832145127","57.264840833451395","e","394.15191116189476"
"1.3602499999999997","766.7405083030325","1663.7550621281468","56.87962594456647","e","452.9854461748856"
"1.3664999999999998","780.3016594568978","1681.279766862132","56.19672414433015","e","449.02189259476586"
"1.37275","798.92639382857","1514.8477654924968","55.1316754432263","a","363.7741593210668"
