"t","f1","f2","i","vowel","distance"
"0.611875","557.8055897845188","2267.7250796183","55.41889763152811","i","325.5306694028186"
"0.618125","503.6207206049903","2014.4062582301103","60.0028262906308","e","268.02697883510064"
"0.624375","459.4837186761406","1678.4269583180348","63.00013710076093","e","131.05676035810575"
"0.630625","448.455108414865","1574.693230360964","64.65076528228971","e","226.85166122417104"
"0.636875","462.2533066131165","1525.0531191616824","65.49567658463397","e","287.2001874514341"
"0.6431250000000001","447.12055602074054","1463.1855444380114","65.90508376645661","e","339.693899541248"
"0.649375","422.0888576260887","1559.335154386853","66.20908067282576","e","268.5759879870583"
"0.655625","417.23229037737786","1532.9364979123961","66.6875939729865","e","299.831211710226"
"0.661875","406.22513333317494","1590.4236772539916","67.38304103984287","e","253.35118941283343"
"0.668125","402.9955293662482","1943.8656251630073","68.36737367636249","e","190.87009579675907"
"0.6743750000000001","419.738114651624","2153.853057152201","69.42412363901039","i","165.885057499423"
"0.680625","431.296957083319","2147.5658239805157","70.28186875940466","i","183.7311331028033"
"0.686875","433.52492875776727","2143.1910157273123","70.73240037089366","i","190.33391303045494"
"0.693125","432.71887513577985","2100.9029915404917","70.89063510964517","i","231.81588359528814"
"0.699375","432.9466427080174","2077.910703041237","70.93801561361467","i","255.03593966678045"
"0.7056250000000001","437.6670165041928","2132.0756566544583","71.01978338539651","i","205.59135984973454"
"0.711875","425.62236731807997","2192.8015726026174","71.22606739333084","i","132.82079471546257"
"0.718125","400.00844104039146","2225.9165605320404","71.4612377284262","i","125.92500157243188"
"0.724375","393.5257872105344","2202.0364023984216","71.58356467581034","i","95.56218960895603"
"0.730625","399.39685949064875","2128.658490052786","71.66892192040551","i","170.7383694378628"
"0.7368750000000001","399.78537563944167","2098.724195761743","71.80689154424867","i","201.0611798776987"
"0.743125","399.10725231092863","2222.569514819604","72.03378221974","i","121.67676713053277"
"0.749375","399.08805551252635","2276.631855158349","72.33181280840574","i","175.71991067087538"
"0.755625","397.61198533441734","2231.719791096699","72.66995258731791","i","129.33177643111617"
"0.761875","402.6688627050098","2260.778913131008","72.91880498009608","i","163.44777583601763"
"0.7681250000000001","413.00623455637526","2216.6500835680713","72.91953557557511","i","129.65631812444656"
"0.774375","422.09374881834447","2100.055250695903","72.61947585862661","i","222.03849812244152"
"0.780625","426.29384288271876","2088.420425557295","72.17842894394069","i","237.87341732542382"
"0.786875","423.4404817179404","2166.222898620522","71.69053677375673","i","157.21758309741853"
"0.793125","415.12110706707824","2241.372211100739","71.27366516029088","i","156.4933181678174"
"0.7993750000000001","403.4668421988162","2261.8497332119805","71.07130367219723","i","165.3165754107967"
"0.805625","386.3840325817306","2216.699095809213","70.66941931159229","i","103.08312839094344"
"0.811875","377.6013655793914","2131.74099546059","69.35996341936033","i","145.86037011880137"
"0.818125","390.5660636627946","1982.780013558278","67.12634948551292","e","242.21394989548332"
"0.824375","410.2493117479576","1919.7044993045106","64.58438189965388","e","159.45518755655297"
"0.8306250000000001","387.40768324373937","1902.3020402655193","63.61741833769407","e","164.8943570217799"
"0.836875","355.47334976845104","1866.8260262336466","64.30093387360694","e","161.3526764651956"
"0.843125","363.92636540143656","1899.3751579572008","65.89997015818116","e","185.44879255576427"
"0.849375","383.32184959067587","1949.6150130224712","67.62418053732068","e","216.29316343179534"
"0.855625","403.49201265205136","1989.2517468876854","68.76570527214506","e","235.75973423563403"
"0.8618750000000001","425.62430197286017","1977.5103253697334","69.47565901585409","e","201.88602339687327"
"0.868125","442.89282639697785","1923.6790691108044","69.96214635407578","e","130.7862427138266"
"0.874375","450.6371503774282","1843.1166952402082","70.23702380337724","e","43.75384561763639"
"0.880625","452.6365136234109","1751.975120317268","70.26271478947118","e","50.66139330614294"
"0.886875","451.9967074501998","1731.454969357927","70.01625440480183","e","70.5417380922728"
"0.8931250000000001","454.3003777555268","1789.160322710044","69.46802004468549","e","15.140055045482768"
"0.899375","451.5977597616632","1812.7877350438398","68.8754293747195","e","14.385494805503015"
"0.905625","441.9718073299754","1804.869119258161","68.38648331869544","e","12.897311928185559"
"0.911875","433.96044377353456","1834.1818142038846","68.03986057507448","e","50.22137043035008"
"0.918125","429.0174780491052","1883.4093479832325","67.70086761475467","e","104.39186993412727"
"0.9243750000000001","424.9386822964034","1880.6215866169541","67.40956826262004","e","105.68290432055073"
"0.930625","423.0982706011556","1844.5427858384915","67.06052681227045","e","71.44451523733585"
"0.936875","421.9626536593977","1821.0064321023003","66.67129501836158","e","49.043778442902635"
"0.943125","410.19713938891937","1769.5030820102152","66.52803768310515","e","70.29977860086547"
"0.949375","408.1262881084364","1672.723899597302","66.65515163219388","e","169.1498122942615"
"0.9556250000000001","419.4821100520951","1634.2341065976584","66.62369655005472","e","196.2837833502465"
"0.961875","442.57420636357756","1622.6750617862026","66.21057843799093","e","184.75073185021984"
"0.968125","473.24523943022007","1478.5314796238526","65.34758829600672","e","344.7137598063674"
"0.974375","483.2493288581651","1369.8815013568433","64.12550632766506","a","236.6321724986782"
"0.980625","463.09990247866403","1321.6001209924138","63.04803916679108","a","208.50021851374981"
"0.9868750000000001","439.5147540775598","1146.7801961281057","62.23307352005168","o","157.26544205054586"
"0.993125","423.36335037255185","1011.2835738519036","61.657605370695066","o","37.92022347935176"
"0.999375","386.47179216090785","1134.1815481187257","61.17267673172045","o","197.70975595781783"
"1.005625","427.7949757995549","1173.982895626958","60.62526001715709","o","196.1879198274031"
"1.0118749999999999","507.8000281405421","917.703684803233","59.89752167289895","o","140.09634333730907"
"1.018125","651.3739839847899","1590.4930888386903","58.95872582428025","a","291.86707282348016"
"1.024375","846.1319440896161","2448.7928215599986","57.88268332878467","i","794.9247656496148"
"1.0306250000000001","500.0001333245441","1944.6986681632334","57.01311961292659","e","194.69880148777747"
"1.0368750000000002","218.41375762754075","1357.6960948068102","55.98095498750555","u","439.2823371792694"
"1.0431249999999999","372.7919489337436","1319.7869805026662","54.59982270736414","a","296.9950315689226"
"1.049375","361.16536628866857","1354.9786149757924","52.87860001689031","a","343.81324868712386"
"1.055625","863.1389791088502","1903.268743962586","51.01632993373503","e","516.4077230714363"
