"t","f1","f2","i","vowel","distance"
"0.8724999999999998","452.29520122475077","1733.071456969134","50.01119981348366","e","69.22374425561674"
"0.8787499999999998","462.5806353646599","1290.473048132164","52.46347159663318","a","196.94631650317615"
"0.8849999999999998","468.45789549730534","1543.816203782988","55.053054178117094","e","274.6416917143174"
"0.8912499999999999","469.467353022204","1685.996251407802","57.86491483357457","e","133.47110161440202"
"0.8974999999999999","475.8988308617836","1805.7585003889885","60.082136617821355","e","31.65733125077213"
"0.9037499999999998","483.1156189710855","2011.9220583979816","61.70767632645416","e","245.03767736906707"
"0.9099999999999998","487.93833329084356","2070.3867280236454","62.91842985723533","e","308.325061314489"
"0.9162499999999998","493.02496549150146","1988.0299221793384","63.93944316993829","e","231.0548876708399"
"0.9224999999999999","499.0749891212673","1903.5449255130195","64.79731801826568","e","152.61991463428683"
"0.9287499999999999","506.4191581417539","1821.4651583139344","65.50877913110952","e","77.88431645568824"
"0.9349999999999998","510.2954091667167","1739.2988174475238","66.16385499147165","e","120.9965917191929"
"0.9412499999999998","507.05214136281836","1723.2532948655062","66.76647457860157","e","133.79884649731218"
"0.9474999999999998","498.4762076609504","1764.3745361588358","67.22532489456701","e","84.10167150211464"
"0.9537499999999999","490.56768954002297","1781.671039996867","67.72615152648956","e","58.896649543156"
"0.9599999999999999","480.09482967550025","1768.9883217770055","68.3234092393462","e","61.10650789849478"
"0.9662499999999998","472.3523471993153","1793.3898884792416","69.0063643225784","e","28.962458720073755"
"0.9724999999999998","472.18892884100194","1879.500610217435","69.74519038395805","e","101.68953905843694"
"0.9787499999999998","463.2927440861288","1948.9803293484313","70.53582831404208","e","162.27307343456005"
"0.9849999999999999","456.6588344864437","1949.4955107799678","71.26923510673024","e","156.15434526641155"
"0.9912499999999999","463.79513836639603","1916.5094827867879","71.96104420194706","e","130.30462115318392"
"0.9974999999999998","473.39607871348755","1876.4625414767424","72.61121110597054","e","99.85862019023"
"1.0037499999999997","480.2480809946392","1878.3283977474134","73.19788524228153","e","108.57647874205264"
"1.0099999999999998","478.872551527567","1900.3894718359957","73.65113588100648","e","129.26202336356266"
"1.0162499999999999","468.50966520125985","1951.2538873081635","73.97000696525066","e","169.76355250942333"
"1.0225","456.13197785362956","2014.327387120907","74.26456299389648","e","220.45936497453647"
"1.0287499999999998","443.76952196863226","2012.1837680639806","74.66557700416038","e","218.4142460953483"
"1.035","434.19103935046815","2015.1951084234374","75.30012654769463","e","231.0040690729693"
"1.0412499999999998","433.16880339154955","2041.4983799313825","75.86666284048249","e","258.32957653983294"
"1.0474999999999999","437.20901787458706","2061.1850076850465","76.14932264857583","e","273.9759898104594"
"1.0537499999999997","440.3861127307873","2090.752275827957","76.12423886775177","i","249.63383690283035"
"1.0599999999999998","444.9664803722179","2096.401253844303","75.90062891236522","i","248.5652265279149"
"1.06625","449.72679183776313","2080.881878830217","75.6354353665708","i","268.8449130075462"
"1.0724999999999998","448.97367185656464","2057.110910636373","75.35267937997334","e","258.13723877980823"
"1.0787499999999999","444.6870309352681","2022.7066878137016","75.10434561543816","e","228.01965687843347"
"1.0849999999999997","440.5035397125388","2013.413778226733","74.91586802260554","e","222.91023851419425"
"1.0912499999999998","440.2666346720208","2046.3553532179108","74.76857163636028","e","256.08871854588995"
"1.0975","442.19753050207555","2130.3051201067638","74.65748001808912","i","211.8924103953118"
"1.1037499999999998","446.5861925952296","2179.6155232518704","74.58697810937473","i","166.9706693433592"
"1.1099999999999999","463.9742512890457","2123.6567502496373","74.4407862903849","i","240.3175010394084"
