"t","f1","f2","i","vowel","distance"
"0.6852499999999998","772.2851540233589","1590.4245619202075","54.65289128986291","a","412.7097159435664"
"0.6914999999999998","715.8543862973866","1516.6811153113392","62.02456168058201","a","282.5355016087258"
"0.6977499999999998","700.0783516054172","1481.3667010501463","66.95747614654722","a","231.44505265556347"
"0.7039999999999998","698.1936900608263","1480.832031934684","70.16333943144774","a","229.02572199551025"
"0.7102499999999998","706.5535777334746","1464.4706750361822","72.2182955297829","a","221.02425276965687"
"0.7164999999999998","702.1362066613492","1447.8623733750785","73.57313573448477","a","199.9985800364277"
"0.7227499999999998","693.7489342868382","1442.933331039147","74.34407428992029","a","186.68226532598533"
"0.7289999999999998","697.5955617149606","1427.3494180890948","74.56756565829369","a","174.94497980405538"
"0.7352499999999998","695.1891345241925","1412.5904130241106","74.50730924574277","a","157.77954754830307"
"0.7414999999999998","692.2820444824878","1416.722387798172","74.50570510488532","a","159.00443228065967"
"0.7477499999999998","696.9442782704864","1422.8864241648876","74.8879044016083","a","169.83070243537395"
"0.7539999999999998","697.9076336814358","1450.9270447762779","75.20644101331341","a","198.8346784577136"
"0.7602499999999998","692.8644145843546","1494.7628604986937","75.13158180703775","a","237.6272750830483"
"0.7664999999999998","684.1260509430682","1515.2567594106465","74.77273963027655","a","249.38281035371472"
"0.7727499999999998","670.8161498953741","1537.067246658301","74.34230191359026","a","257.8833965536751"
"0.7789999999999998","657.0750903863058","1565.5096603121083","74.03863000149144","a","272.58475069841404"
"0.7852499999999998","646.454082478623","1576.3515553851867","73.83489971557213","a","279.8974729065636"
"0.7914999999999998","628.5203598270946","1588.6040127302897","73.63409729286369","a","310.0836529031951"
"0.7977499999999998","594.7461871816676","1603.9142061721782","73.3578859147879","e","340.83198100948937"
"0.8039999999999998","560.6243212925501","1614.1965921903939","72.90910651929794","e","296.42772910215626"
"0.8102499999999998","529.2548349475319","1596.3177072863039","72.0017094460526","e","282.93712766122803"
"0.8164999999999998","501.8864021771034","1559.660167171899","70.36041733465764","e","292.22623500520433"
"0.8227499999999998","499.30115959366503","1703.03795742557","67.9147425265234","e","146.26320216809495"
"0.8289999999999998","517.4173356816699","1805.3406504505501","64.83847227393105","e","72.75798613222003"
"0.8352499999999998","515.0373317756994","1724.7624193791928","61.62040936530564","e","140.27491239650658"
"0.8414999999999998","469.07506641401926","1668.3505535703207","58.967433149817616","e","150.72451284369856"
"0.8477499999999998","469.03449304313347","1631.8382413310092","56.39675176094281","e","187.1962517121243"
"0.8539999999999998","545.0856219095361","1623.3052591819142","53.88162288313765","e","271.780362727622"
"0.8602499999999998","617.0092795118086","1638.4316186094627","51.5454669274008","e","328.5776609023459"
"0.9102499999999998","646.2815398008559","1688.3935403006703","50.25541363460088","e","307.8879995001855"
"0.9164999999999998","814.1933982729727","1854.4477171492663","52.95807985633868","e","418.64111542223895"
"0.9227499999999998","887.5547859095755","2044.469300054851","55.48489266259681","e","682.0240859644264"
"0.9289999999999998","915.2937619991686","2072.6726495498037","57.36334822098122","e","737.9664115489724"
"0.9352499999999998","1017.1442738600986","1863.978777251075","58.677691437435485","e","631.1230511111735"
"0.9414999999999998","1161.625523448904","1715.8676204447215","59.599911487206185","e","795.7579030041825"
"0.9477499999999998","1218.9410909112285","1882.703508418245","60.321991819048854","e","851.6445993294735"
"0.9539999999999998","1253.9390440164811","2090.8569745224245","60.68539689441754","i","1063.0820694940567"
"0.9602499999999998","1227.9692736456104","2122.602259282541","60.65651985212655","i","1005.3670143630693"
"0.9664999999999998","1095.405799314412","2104.047991747643","60.54528722700961","i","891.3578075667688"
"0.9727499999999998","946.4803778361313","2094.7150304606985","60.62824488056513","i","751.7653473754328"
"0.9789999999999998","806.9428137920244","2086.679293848739","60.95159932114933","i","620.2635199432856"
"0.9852499999999998","675.0650522842534","2079.99944035915","60.97944888575666","i","495.06561192510344"
"0.9914999999999998","655.6831351013869","2060.534255984768","60.61306774649517","e","466.2173910861551"
"0.9977499999999998","726.2263430990466","2050.2661695938746","59.80744724900212","e","526.4925126929212"
"1.0039999999999998","773.6891568566518","2093.39458065509","58.55962045920309","i","580.2945762015618"
"1.0102499999999996","763.8774125652297","2148.317281287125","56.918962758858534","i","515.5601312781049"
"1.0164999999999997","782.8438150313268","2147.1699620482345","54.63152956614102","i","535.6738529830923"
"1.0227499999999998","796.4575790003796","2172.288137777606","52.44275551048058","i","524.1694412227735"
"1.029","840.9426902124239","2201.2093067893356","50.8585466928323","i","542.1519970017596"
