"t","f1","f2","i","vowel","distance"
"0.8929999999999999","653.0738083678884","2103.7773925923943","54.27588492057076","i","449.2964157754941"
"0.8992499999999999","394.5138172454813","2195.522731906243","59.12232721141857","i","98.99108533923845"
"0.9054999999999999","280.97120798365586","2037.7254196361025","62.22735313946999","i","181.30337238024163"
"0.9117499999999998","361.7235726604802","1962.7202710115523","64.13793343462287","e","250.9966983510721"
"0.9179999999999998","397.27624645699814","2010.767178586589","65.40530727817224","e","263.49093212959076"
"0.9242499999999999","389.77175603668985","1996.8942907671258","66.35614226013232","e","257.1225347304359"
"0.9304999999999999","386.08333759103186","2027.8737061028742","67.1722417285237","i","258.2096314881577"
"0.9367499999999999","393.098778008002","2041.9705644427036","67.92186657411261","i","251.12821356529844"
"0.9429999999999998","396.06809346716193","2052.463825249065","68.5234122702787","i","243.604268218097"
"0.9492499999999998","400.5995423033838","2051.524157994748","69.07253468708706","i","249.075384308636"
"0.9554999999999999","415.8401422580641","2042.4519139192766","69.67378241068522","i","273.3882283387874"
"0.9617499999999999","430.3756387086414","2037.7701836608776","70.34109064773365","e","257.3945449522362"
"0.9679999999999999","441.57859684250946","1995.2140535037233","71.02315641738579","e","203.63545666121388"
"0.9742499999999998","450.24718957574964","1975.8145559771606","71.63754719024392","e","176.06174555291022"
"0.9804999999999998","453.1281047415092","2023.3511352803987","72.10681381431704","e","226.4792400219079"
"0.9867499999999999","449.87690999378674","2046.3539576083936","72.36276504117312","e","246.47704761460682"
"0.9929999999999999","446.2884121147406","2050.940432559617","72.3881723281347","e","254.65202044487637"
"0.9992499999999999","440.2086442921217","2062.24426403003","72.24028041944723","e","272.0356197379084"
"1.0054999999999998","428.6289374180021","2077.179980504611","72.16577736092317","i","251.44895691339093"
"1.0117499999999997","418.2943136001839","2035.8958489600666","72.23701841199377","e","267.6015353598827"
"1.0179999999999998","416.9244700168544","1954.4133820086258","72.3703212283268","e","187.48891199177143"
"1.0242499999999999","421.3442506750905","1944.4144211035386","72.41087808681033","e","173.07017042844814"
"1.0305","419.4269736781148","1945.3228856059632","72.24011404765331","e","175.89591192784837"
"1.03675","407.68620228522093","1935.0296451230406","71.70090968595916","e","177.34344283781968"
"1.0429999999999997","381.7164190928079","1922.5304926809526","70.8341594339987","e","190.81407358814477"
"1.0492499999999998","325.0155405750961","1761.2970920659177","69.94488141440674","e","163.6873673589862"
"1.0554999999999999","282.53815335131435","1665.4313248053888","69.58394523797561","e","302.0305218432968"
"1.06175","284.6991879061231","1560.4981083062676","69.57694011835525","e","404.80270378760935"
"1.068","277.19138306538946","1612.6741470662741","69.68972130938756","e","360.1344698683364"
"1.0742499999999997","254.7102588157827","1916.8903534003948","69.84498564076891","e","312.1800945846121"
"1.0804999999999998","244.6300407702133","2025.7433552343823","69.97038565155754","i","229.6266039954044"
"1.0867499999999999","246.1046976730524","1909.6797177970775","69.83259620557492","e","313.57502012402506"
"1.093","246.22626647408856","1822.994371923158","69.60831817666968","e","226.76810544906948"
