"t","f1","f2","i","vowel","distance"
"0.39774999999999977","1145.798488121277","2047.8193152358044","51.73645733517087","e","943.6178033570814"
"0.4039999999999998","1205.692892703237","2049.524563985454","52.63048025732242","e","1005.2174566886908"
"0.4102499999999998","843.3200483099897","1687.6442681065537","51.770366450542035","e","505.67578020343603"
"0.44774999999999976","502.0913742843387","1424.0395629405473","50.777407499592044","a","271.9481886562086"
"0.4539999999999998","456.5200084035928","1441.3911420968998","51.19130946260268","a","334.871133693307"
"0.46024999999999977","551.0419023391503","1454.972126595704","51.13692869264497","a","253.93022425655363"
"0.4664999999999998","642.6578638089188","1437.4012654730473","51.77905100404518","a","144.74340166412844"
"0.4727499999999998","967.5775253687848","1806.086549899319","53.6680362303233","e","523.6640752681037"
"0.47899999999999976","701.4820127104622","1720.646537168868","55.943198203871525","e","330.8354755415942"
"0.4852499999999998","247.23728458768161","1252.507638282273","57.79635624256717","u","305.27035369459145"
"0.49149999999999977","416.0720434344222","1271.4231771507307","58.67285417219083","a","262.5047794148471"
"0.4977499999999998","436.62476252688197","1231.8112464546384","58.3593996837258","o","245.18648392775646"
"0.5039999999999998","487.2009542901794","1242.8037919840176","57.30268095344925","a","219.99525372580297"
"0.5102499999999998","538.5228576753825","1371.7979307628366","56.052502984553016","a","183.27507308745407"
"0.5164999999999997","512.8531566319687","1506.5873070908774","55.08530021919577","a","343.73415045890874"
"0.5227499999999998","552.0233831310841","1428.973221462243","54.54545575367664","a","226.94983833115884"
"0.5289999999999998","549.6400358532088","1346.8373835647592","54.2836292551648","a","147.19734771155038"
"0.5352499999999998","498.79193674160297","1379.3926774854453","54.0712294304551","a","230.60074074384238"
"0.5414999999999998","564.3719435580753","1350.7475402363323","54.13341683332055","a","136.375596678257"
"0.5477499999999997","944.0063956971787","1811.5442832265815","54.949512211265244","e","505.5506789237602"
"0.5539999999999998","1222.6192983202168","2298.348827435494","55.45182072367124","i","1020.9681257557108"
"0.5602499999999998","833.4462321065532","1802.765441444863","55.34541210841662","e","386.2116735514162"
"0.5664999999999998","410.70446129980405","1303.1381247816378","55.229541207433776","a","242.43366348183372"
"0.5727499999999998","416.1562651241537","1272.0625040709633","55.41990005788773","a","261.78123080488297"
"0.5789999999999997","881.5114022857188","1753.0328724416759","55.134787983077594","e","478.4785298440429"
"0.5852499999999998","856.7670117842385","1791.5175503301066","54.413363893819906","e","415.24946145413196"
"0.5914999999999998","486.90348558432095","1341.4168623311714","53.79103365846614","a","204.51337674685044"
"0.5977499999999998","577.2957880353288","1388.8162115379441","53.847943687616926","a","161.52042350261536"
"0.6039999999999998","525.6918021535904","1375.4093544813936","54.961360644188794","a","199.71755232780322"
"0.6102499999999997","839.378072141677","1790.443375967687","56.14242485377717","e","398.93469617399"
"0.6164999999999998","1252.3150843332296","2224.1932560053924","56.46653695574815","i","976.508340338622"
"0.6227499999999998","759.0549173425757","1833.9816307213516","55.79447188779336","e","343.0365480639273"
"0.6289999999999998","303.92401943976375","1485.602105255878","54.517610218466","e","460.47387530435816"
