"t","f1","f2","i","vowel","distance"
"0.5972187499999998","315.649120924962","1718.867098050373","51.466083145271135","e","215.483781024665"
"0.6034687499999998","371.475270083355","1433.3727773707528","54.78461489680119","a","411.89750728739784"
"0.6097187499999998","419.9099349504991","1974.7852705447199","57.217331560071514","e","204.87533559422076"
"0.6159687499999998","458.20250709395543","2135.7455370300795","59.0703593325778","i","222.45697006387593"
"0.6222187499999998","471.913948108511","2174.393944257765","60.43126810255688","i","197.5200038507462"
"0.6284687499999998","468.893681359301","2170.0078936855707","61.42820335753663","i","198.8857876737303"
"0.6347187499999998","463.7475237361623","2154.662746012194","62.17107372446303","i","209.08477772396827"
"0.6409687499999999","461.0709639650098","2169.342743632331","62.741233368081815","i","191.72822033267892"
"0.6472187499999998","467.0716544935316","2216.802099792736","63.094922408317395","i","183.87375428626763"
"0.6534687499999998","477.9873893691774","2210.1436733254423","63.244125101337616","i","188.13106269461963"
"0.6597187499999998","489.72631028550063","2179.0313960602825","63.23089644485516","i","210.6949142252181"
"0.6659687499999998","507.05508879644157","2161.7623911228648","63.1127563059982","i","245.2926976735768"
"0.6722187499999999","515.3612721924799","2108.594623751","62.9663764721183","i","306.7666484414797"
"0.6784687499999998","518.5038932197884","2071.480474798765","62.73685705635741","e","339.9843680185535"
"0.6847187499999998","517.1266178486372","2061.379929826279","62.35965869935909","e","328.5065476749161"
"0.6909687499999998","516.3218040851228","2051.618528209148","61.84195296012691","e","317.94033229427066"
"0.6972187499999998","532.6377234624906","2054.675748892232","61.253224026344796","e","337.31347235472276"
"0.7034687499999999","525.842526924445","2062.0800118404363","60.71892760767995","e","337.9225387648813"
"0.7097187499999998","488.4867146388596","2061.6289246274887","60.396348226900145","e","300.1156392663483"
"0.7159687499999998","458.73636549880644","2058.863783018245","60.21942986780664","e","267.6001485170516"
"0.7222187499999998","435.45632796566315","1991.4184058263968","60.04334553325667","e","205.96207786073364"
"0.7284687499999998","436.1003271145461","1876.7096318129745","59.65557453195259","e","90.60930469842845"
"0.7347187499999999","443.43163405341045","1859.2254999461004","59.52369761779007","e","65.79386589268995"
"0.7409687499999998","441.7797192198325","2016.3522454238905","59.56731394388455","e","224.57252620405802"
"0.7472187499999998","455.23350145751897","2027.3015222092752","59.70087523451953","e","232.53502366679413"
"0.7534687499999998","465.5191418229121","1929.782162595875","59.84142536089119","e","145.30130441878708"
"0.7597187499999998","477.88579098302364","2013.4553558858888","59.96124954296451","e","241.34114686891246"
"0.7659687499999999","502.6985225752485","2063.378202112557","59.952638257891174","e","316.0767246878056"
"0.7722187499999998","499.7373995782052","2030.4952554996212","59.989917080032065","e","280.2326550778264"
"0.7784687499999998","482.2335289834157","2057.9088390842194","60.138320514023675","e","290.14236806763506"
"0.7847187499999998","488.04177471714695","2087.3846861853713","60.27241088841522","i","300.6570885317757"
"0.7909687499999998","493.1718277263575","2076.570358903192","60.31328837787793","i","316.60146882316565"
"0.7972187499999999","491.9701891211745","2068.9058317681856","60.41427434000901","e","310.8760208893601"
"0.8034687499999998","498.14159815918174","2059.110146089017","60.466390363842955","e","307.2517442481985"
"0.8097187499999998","505.2986137698207","2078.5467356015724","60.38482927049596","i","326.75187816824825"
"0.8159687499999998","497.17116706779876","1984.986254920831","60.5517494111576","e","232.15742198862978"
"0.8222187499999998","494.89355534183204","1893.77664812637","60.7976259549407","e","138.67020346820203"
"0.8284687499999999","506.4650972145954","1974.9466229635652","60.96043377373731","e","231.41172017816064"
"0.8347187499999998","532.8052703045507","2011.8051286197551","61.122088520379464","e","294.61039892430585"
"0.8409687499999998","562.7886333714744","2001.9915117240662","61.58611701655081","e","314.78014509554055"
"0.8472187499999998","566.0224178319727","2011.3387892949572","62.29110163539439","e","327.3612071269299"
"0.8534687499999998","570.4204989829632","1969.6518542001977","63.25757119296416","e","290.0723531831609"
"0.8597187499999999","571.7363931909358","1932.1694794718596","64.40417230418016","e","253.90587266279545"
"0.8659687499999998","556.631120286123","1966.9444984498882","65.53752783787267","e","273.57561873601117"
"0.8722187499999998","546.2069916883563","2023.1159317705622","66.24686577906922","e","319.32292345891847"
"0.8784687499999998","533.5593476027573","2066.050883293189","66.62987702388513","e","349.6102308959464"
"0.8847187499999998","519.7022538330273","2100.9475579809623","66.85110541672937","i","318.75469585206497"
"0.8909687499999999","509.8832930428678","2160.0064571299868","66.8876866434287","i","249.87683591288106"
"0.8972187499999998","486.53777778183667","2185.620082893397","66.61232130625775","i","200.91769488843966"
"0.9034687499999998","452.7733138208033","2137.754320943459","66.18504487867551","i","215.01899287734443"
"0.9097187499999998","451.4093237936054","2081.0451367443297","65.90548906381954","i","270.36418704927564"
"0.9159687499999998","469.85143785739626","2042.4110669901793","65.82411138854741","e","262.26250484757554"
"0.9222187499999999","455.5285961019706","1918.9522917698719","65.89814008838114","e","124.48088787184247"
"0.9284687499999998","418.44012289755824","1721.6173677156903","66.00735723217203","e","109.94250938675145"
"0.9347187499999998","358.2179754333356","1622.6824656717254","66.09064301947195","e","269.09955889493904"
"0.9409687499999998","323.6935394483729","1747.161561760507","66.12935040384511","e","179.14489879112"
"0.9472187499999998","323.25886230950186","1830.9393468026265","65.96143440249779","e","157.6804844931246"
"0.9534687499999999","296.8070970525664","1694.5868048835405","65.34839537638754","e","258.6060980638931"
"0.9597187499999998","246.41260896684398","1721.616309534871","64.02413110615109","e","281.9710814982849"
"0.9659687499999998","201.76633311589546","1834.40033627529","62.24221692073599","e","282.63400315939464"
"0.9722187499999998","221.44270865014772","1845.0799170747164","60.15298453316551","e","273.63720842456866"
"0.9784687499999998","319.00268723402485","1802.4288969427225","57.812858201098216","e","133.42620970869768"
"0.9847187499999999","418.47404958044046","1805.0250229003461","55.17766984284819","e","36.550973319905665"
"0.9909687499999998","434.9551007223713","1860.7770795954973","53.072862266191244","e","75.821978873126"
"0.9972187499999998","412.62635552952804","1962.7385275233612","51.532948997748036","e","200.11217199383316"
"1.0034687499999997","394.36905063627756","1981.818099767638","50.149782221604404","e","237.44904913136037"
