"t","f1","f2","i","vowel","distance"
"0.59971875","326.464173619532","2278.902837755204","50.08936878348276","i","105.36701137473602"
"0.60596875","360.35149876977573","2183.2772228756876","53.976459619724466","i","77.07427589408815"
"0.6122187499999999","372.5632851935872","2186.302899997476","56.8595557176371","i","86.26038519611137"
"0.61846875","379.4744453070729","2209.00619781593","59.08345588159292","i","88.48064312300306"
"0.62471875","390.64358292681254","2228.1804649994956","61.03672180090823","i","118.82404792630814"
"0.63096875","413.6286406260547","2239.4218796807986","63.13833819611513","i","153.0505203068533"
"0.63721875","430.2725720637578","2284.2851793503864","65.04158253042962","i","214.55775141414426"
"0.64346875","434.92241340397084","2286.428514518932","66.41455669924136","i","221.35092792290277"
"0.64971875","439.8931662814066","2275.5435652142687","67.01769723265002","i","215.4367314956753"
"0.65596875","442.7392663017623","2308.5929479681436","66.9124761914815","i","251.33221426990588"
"0.66221875","439.7637818980603","2297.817646949171","66.57512687760142","i","237.58142884723122"
"0.66846875","437.65264587283843","2226.506006150431","66.43677814747136","i","164.15865202326938"
"0.67471875","438.98529320613034","2180.6046862130756","66.57929892654991","i","158.3806069930547"
"0.68096875","439.3524222813436","2189.820410440855","66.73742792201045","i","149.5320118404885"
"0.68721875","442.2694338144453","2217.8117540927046","66.65516375247684","i","160.0811879071499"
"0.69346875","443.05824994207535","2235.0612357065947","66.39814698607766","i","178.1194856486701"
"0.69971875","444.6813586120087","2235.7452572121847","66.13901065201232","i","180.4266158241934"
"0.70596875","451.4372575540214","2231.081280843476","66.02808843366634","i","182.5185383974976"
"0.71221875","454.93224595822477","2228.8058847804587","66.07906686078596","i","183.73813073868342"
"0.71846875","451.75442268610396","2223.5514331907843","66.08708489413337","i","175.3058558768883"
"0.72471875","448.8708214585858","2239.7707380869715","65.86564538964205","i","188.6415595455573"
"0.73096875","447.99303462605826","2270.2358057221945","65.34791842124325","i","218.2288403482528"
"0.73721875","444.546098044565","2260.975240364767","64.57440797612765","i","205.52133840933215"
"0.74346875","436.03939753538066","2233.2432412301046","63.730699929385445","i","169.28263876548522"
"0.74971875","423.25054401076966","2246.1584745136947","62.702008371286354","i","169.4090185244644"
"0.75596875","400.430563777611","2268.1718325667935","61.756255475273065","i","168.60239634440444"
"0.76221875","394.87514252948864","2236.106630927932","61.24256088439715","i","130.98177345742084"
"0.76846875","410.257666466137","2269.757989679893","61.54511534774885","i","180.01565614602993"
"0.77471875","418.25567928551084","2296.994260444201","61.639740213980076","i","215.24993972971163"
"0.78096875","408.1669779286872","2255.7369454245254","61.32114187658289","i","163.90392335321258"
"0.78721875","386.84161394787594","2240.757734961302","60.67466220346343","i","127.59934890917799"
"0.79346875","381.54740158486055","2225.1255365269553","59.92089936757747","i","106.67293811181588"
"0.79971875","395.8482853454354","2202.171533241617","59.12122890404667","i","98.01981858705238"
"0.80596875","408.6663480243481","2211.9694702321476","58.068275123083616","i","120.63581825649572"
"0.81221875","423.66802484582684","2221.6651862198237","56.630292908524886","i","145.33321106565052"
"0.81846875","428.65880473864485","2105.9207067601774","54.85446653233997","i","222.73809797846747"
"0.82471875","402.9718982961813","2046.9592656182076","53.01780382788882","i","256.01263267797367"
"0.83096875","393.0785833779022","2085.6185504766445","51.587376553153696","i","207.4600329012577"
"0.83721875","406.25134648565836","2062.747679629327","50.50380061668891","i","243.50366685633117"
