"t","f1","f2","i","vowel","distance"
"0.6414999999999998","571.8879198777596","1783.0785796323314","51.39061965801901","e","138.8093402454282"
"0.6477499999999998","490.01306759858414","1850.4435779117744","58.95264160831893","e","90.4566455103585"
"0.6539999999999998","457.3182202981552","1964.2395568576062","64.69170842801795","e","171.5577771557614"
"0.6602499999999998","472.5509085589539","2022.0915652382907","68.0238494381446","e","244.64247379724463"
"0.6664999999999998","482.43505705333337","2037.4244074718385","69.56303453780338","e","269.8594645251719"
"0.6727499999999998","483.22466354797524","2030.6058397606794","70.5345768025829","e","263.8305033086546"
"0.6789999999999998","481.40363867868496","2031.5833606748376","71.3293272197856","e","262.9869993535226"
"0.6852499999999998","485.0764541718383","2039.7725195810674","72.05137932830256","e","274.8489737529057"
"0.6914999999999998","487.7062441153819","2041.0776596110884","72.57643577158646","e","278.78390372647027"
"0.6977499999999998","486.9239732234863","2037.6749744615422","73.17349379018715","e","274.5989476850285"
"0.7039999999999998","474.703412720832","2016.6818557881795","73.96043528281872","e","241.3852685090115"
"0.7102499999999998","467.65141222740715","2002.7559422551872","74.847537759689","e","220.40735448259431"
"0.7164999999999998","473.5795884309307","2011.5977557311871","75.65361134421259","e","235.17734416211783"
"0.7227499999999998","469.0139390558588","2028.9422938891162","76.14809119094195","e","247.956232944975"
"0.7289999999999998","468.9397898491008","2021.3827785175633","76.28690723361197","e","240.32256836666414"
"0.7352499999999998","477.92465360148714","2005.2987428401907","76.19649759304075","e","233.22339644167783"
"0.7414999999999998","480.59273479009704","2002.294934970388","76.03935690100452","e","232.88766976048515"
"0.7477499999999998","483.73425602295004","1977.269525969292","75.96997727612336","e","211.00378199224212"
"0.7539999999999998","483.1502086229358","1948.4078503650385","75.83519384952235","e","181.55805898797428"
"0.7602499999999998","474.1615444061189","1935.5274570113143","75.46236562760875","e","159.68900141743313"
"0.7664999999999998","459.9795996740022","1915.2689284817675","74.78506682204083","e","125.24852815576969"
"0.7727499999999998","449.3786529302847","1865.5460836549742","73.7059470707561","e","66.16743072468944"
"0.7789999999999998","444.7881916276231","1812.4080778307778","72.01148999559183","e","17.619886203154635"
"0.7852499999999998","430.0386890158959","1764.1418236250968","69.51675786993891","e","55.819487359007326"
"0.7914999999999998","415.0447186826575","1750.063747933867","66.14930368671146","e","84.89153338347546"
"0.7977499999999998","377.8264336003258","1802.332254632507","62.399964719700264","e","74.5058210321813"
"0.8039999999999998","344.6151799364095","1833.472275465104","59.12304571047096","e","138.85709552869457"
"0.8102499999999998","336.8325402861701","1806.8937025826767","57.37259875250823","e","120.06116229650661"
"0.8164999999999998","346.3985324979392","1822.6605049247146","55.86125597863291","e","126.2619724267754"
"0.8227499999999998","384.6562012194315","1871.5153494695528","53.78483782019944","e","136.85914825012128"
"0.8289999999999998","471.20442395335226","1884.7280169748233","50.932474329659016","e","105.93244092817554"
"0.9102499999999998","531.5747407605502","1897.2717516777325","53.21569589807541","e","178.84649243828267"
"0.9164999999999998","471.77734632565137","1945.1623500837486","57.943346534216666","e","166.93969640939997"
"0.9227499999999998","445.15189495251616","1944.724902949688","60.40403174797586","e","149.57300799717177"
"0.9289999999999998","446.138980231647","1976.0787766445858","61.074108252410134","e","179.9397964129388"
"0.9352499999999998","443.90967918465424","1932.1502225963186","60.93566978434293","e","138.24054341166436"
"0.9414999999999998","447.15579048824327","1944.1529803010267","60.64674890169562","e","146.9971898127834"
"0.9477499999999998","450.1411227392722","2021.6359744722963","60.476594793806115","e","221.7770972115685"
"0.9539999999999998","457.91344868946965","1959.1578441507754","59.921422413188125","e","167.07129284024506"
"0.9602499999999998","478.41544986773033","1551.085813217177","59.33408081565582","e","277.3296366505533"
"0.9664999999999998","467.5827767054076","1647.6467657146898","58.94681859620689","e","169.93601099071782"
"0.9727499999999998","450.5383250034854","2052.160403705857","58.74717935231986","e","252.69872870934228"
"0.9789999999999998","450.33814934553664","1471.5359396524668","58.22608392303592","e","328.8022096930698"
"0.9852499999999998","416.23385857430753","1390.9946726175217","57.81424824351322","a","324.76081404321417"
"0.9914999999999998","391.02507987346166","1803.0243787519273","57.134257133933744","e","61.99929887846565"
"0.9977499999999998","288.4169669809195","1719.3562601535514","56.25463694230907","e","242.22677286552914"
"1.0039999999999998","182.42805001637834","1559.4247203242135","55.53807550591749","e","508.1472296594082"
"1.0102499999999996","223.09905899638656","1484.6870909518004","55.45440194564497","e","542.213850051813"
"1.0164999999999997","299.0302053603475","1379.7775059451828","55.3551683465632","u","380.74730058483533"
"1.0227499999999998","305.465201269644","1280.5298563383358","55.39984272027307","u","285.9950576079798"
"1.029","252.936808377961","1328.3826536357649","55.60447400950922","u","375.44584525780385"
"1.03525","271.790702552102","1334.7040634566415","55.59000196162284","u","362.9133609045395"
"1.0414999999999996","251.03592977623265","1498.681689818057","54.90662304393291","e","500.2823804057103"
"1.0477499999999997","1072.0116959480947","1817.8574364862834","54.507472595284746","e","639.8691324343781"
"1.0539999999999998","1371.4825994474581","1992.9176906161972","54.013176042020675","e","1114.4002900636553"
"1.06025","829.8879883906714","2014.5081989648136","52.59213491946087","e","594.3961873554849"
