"t","f1","f2","i","vowel","distance"
"0.8367499999999999","464.23706239792557","1070.971747726829","56.82812542860463","o","85.20881012475468"
"0.8429999999999999","397.2632309765806","963.2763098717073","66.04909953094656","o","89.46045915171209"
"0.8492499999999998","345.47676660414754","757.0892272266332","72.02974206608042","u","288.3875393775144"
"0.8554999999999998","333.7859262291085","701.0495253413776","75.68317894626325","u","332.7364008877309"
"0.8617499999999999","329.21028952140006","688.2189563797428","77.74736306746951","u","340.9913331416572"
"0.8679999999999999","323.7181467998311","677.1137381024527","78.821828915876","u","346.60440869737846"
"0.8742499999999999","318.0996593135245","665.367763440612","79.35948047575552","u","352.73189587291256"
"0.8804999999999998","315.2915776845361","657.3399433561926","79.65524927099356","u","357.95163432834346"
"0.8867499999999998","316.41106673199135","651.4061508338001","79.73783249955876","u","365.00491589819126"
"0.8929999999999999","318.0815716652415","646.6565671891956","79.41166652915537","u","371.4250044760459"
"0.8992499999999999","322.5119954414108","649.1311722858588","78.78212393482134","u","373.380823155552"
"0.9054999999999999","324.822835593875","685.853455874029","78.0977226083305","u","338.969379719846"
"0.9117499999999998","321.51760127943794","715.143827695915","77.69513620977196","u","306.37377358352296"
"0.9179999999999998","318.1592166935703","728.9041869207169","77.72096827577576","u","289.25502977285333"
"0.9242499999999999","313.88575745684966","778.0370732401902","77.82223940167557","u","235.84868421665942"
"0.9304999999999999","310.1250719853589","793.9626417659557","77.77522979239815","u","216.16243021940318"
"0.9367499999999999","307.07813260342897","778.2217340444383","77.48085464182803","u","228.85639855899063"
"0.9429999999999998","306.20430541253427","778.4575127715772","77.04833560639929","u","227.7467926409571"
"0.9492499999999998","308.35861392731","767.9453762412522","76.62207547478255","u","240.41323768605776"
"0.9554999999999999","306.89522762742246","753.7808031369478","76.11336338348119","u","253.11442449047462"
"0.9617499999999999","305.68793434718657","750.7221198050361","75.53898389514164","u","254.9658145421505"
"0.9679999999999999","307.25913024651356","737.3740092754647","74.97963821450651","u","269.8851209710489"
"0.9742499999999998","308.6679485809474","734.120150186983","74.50158222642926","u","274.5477983939644"
"0.9804999999999998","308.2782840319468","738.3403541634461","73.96947941117293","u","269.93792986850065"
"0.9867499999999999","310.49475766469646","731.007342025818","73.44380944924737","u","279.4874156388784"
"0.9929999999999999","313.45252442652736","719.7075846270583","73.00995342341619","u","293.7449397994691"
"0.9992499999999999","306.0985897134624","687.5229963283005","72.74554547347444","u","318.57559338516194"
"1.0054999999999998","298.16110875031217","666.4616182048275","72.55565961931737","u","335.3772730448604"
"1.0117499999999997","296.89282136427397","666.4741205344319","72.31434158747021","u","336.6330581012941"
"1.0179999999999998","297.3704416476653","665.3631142797251","71.987433480299","u","337.2664440726096"
"1.0242499999999999","300.36517407971303","659.2842625144729","71.56702429542537","u","341.08091156524017"
"1.0305","309.5537754320271","650.5895255723605","70.97320060270708","u","358.96424985966667"
"1.03675","323.27169013742093","646.4506671278182","70.09043353573158","u","376.82102300960275"
"1.0429999999999997","334.23762648815307","641.8899753053353","69.1003029710119","u","392.3476511828178"
"1.0492499999999998","341.63271978103444","640.9418177837416","68.24172495697943","u","400.6909019972928"
"1.0554999999999999","344.7879147380097","636.8724178791887","67.76429848236464","u","407.91549685882103"
"1.06175","346.80094541365605","632.9641826241906","67.52708835459163","u","413.83676278946547"
"1.068","352.94844843146586","621.1283551779027","66.87218753627289","u","431.8200932535632"
"1.0742499999999997","382.98122313604654","558.2480516575736","65.67771769260933","o","508.7707252063799"
"1.0804999999999998","388.90051334335044","585.193774910894","64.10740646352676","o","475.9057117457555"
"1.0867499999999999","277.26833367276913","605.926290072813","62.65218470863403","u","416.80537625441787"
"1.093","299.30248703777147","1261.2295707660926","61.20320405131356","u","261.9270837283211"
"1.09925","398.76700720931007","1995.5941425702733","59.223123867126944","e","246.82713536096327"
"1.1054999999999997","451.9474893228055","2031.8208438627794","56.64448952854409","e","233.76833318558488"
"1.1117499999999998","472.4240474777181","2026.647700189629","53.844346861878286","e","249.07174766734704"
"1.1179999999999999","471.81468696527446","1950.9391699744506","51.5071065854935","e","172.75385693972504"
