"t","f1","f2","i","vowel","distance"
"0.45412499999999983","971.0921408728304","2033.214283704257","51.120439157827754","e","754.3064245770875"
"0.4603749999999998","1006.859939076308","2023.0677043389574","52.33206968100542","e","779.9276434152654"
"0.46662499999999985","1003.1196071415949","1954.7646236989074","52.37394378319701","e","707.8842308405023"
"0.4728749999999998","569.7862166659096","1489.9966489588555","51.40896818079128","a","270.21043229294594"
"0.4791249999999998","428.77040319402613","1214.3509984074867","50.099997669228614","o","235.58059521346058"
"0.48537499999999983","621.8323665703708","1231.15796430453","50.51592512037151","a","97.00966912509921"
"0.4916249999999998","809.9259018471248","1489.3491466706137","51.2679837022635","a","349.27504851773847"
"0.49787499999999985","735.2278242555249","1574.1569127587122","51.41826382050153","a","359.3847370142371"
"0.5041249999999998","498.90805348712036","1316.6734554685995","50.49449876770468","a","167.76540198147916"
"0.5291249999999998","1092.440827558007","2040.269296725845","52.26485072174856","e","882.7101242838519"
"0.5353749999999998","1100.2219315408647","2005.9556799635488","54.121477300001985","e","856.1776115044136"
"0.5416249999999998","798.1177909618293","1621.4064349943515","57.405428842501024","a","469.52422595618077"
"0.5478749999999998","552.9847957011833","1300.6416837079285","61.89968738534509","a","97.65688800674513"
"0.5541249999999999","612.1827960160557","1487.591023025293","65.96037767371033","a","225.4082270092373"
"0.5603749999999998","610.3415753625989","1685.2686152911272","68.56866815484817","e","275.0729600714717"
"0.5666249999999998","586.2876899384935","1590.955762286072","73.2872123858017","e","345.3319276524214"
"0.5728749999999998","542.3482497814098","1311.152504717605","77.72711084785143","a","118.80425493619532"
"0.5791249999999998","529.1892972119776","1213.1372084413133","80.39875841318087","a","207.67349434670905"
"0.5853749999999999","537.8713350317937","1204.422245569198","81.0979222897257","a","207.70641939900838"
"0.5916249999999998","539.8303573218279","1133.6584105673824","80.87904981883554","o","223.4887678892103"
"0.5978749999999998","521.9114656401716","1155.4001033679192","80.81553947959645","o","227.31156900809083"
"0.6041249999999998","503.67410398859386","1293.9949839408714","80.69039004707992","a","152.33091207053474"
"0.6103749999999998","499.6663926885045","1314.7672367140697","80.51761098252341","a","165.10084402556515"
"0.6166249999999999","503.53788873223556","1270.1075276865718","80.37235715152313","a","176.35458358119268"
"0.6228749999999998","504.9041189031994","1257.3008764062047","80.39332175566734","a","187.79500469059593"
"0.6291249999999998","499.846863328116","1264.0216281072726","80.46353153822707","a","186.1315085646114"
"0.6353749999999998","497.67733270997655","1274.3810681787072","80.46789112668725","a","177.94159911131624"
"0.6416249999999999","500.5099040863436","1236.065538704856","80.38045232506744","a","213.42455720880042"
"0.6478749999999999","502.0492790014672","1202.583346620261","80.25382672169206","a","245.36737437827185"
