"t","f1","f2","i","vowel","distance"
"0.26812499999999995","931.6266256501137","1645.5004025938906","51.920877568377016","a","627.1270282440044"
"0.274375","753.6331886046983","1763.7619179485228","54.08433627902262","e","339.8712706561755"
"0.28062499999999996","720.337779787231","1785.874049950419","55.271538479393705","e","284.46372983681204"
"0.286875","766.0142037706271","1704.610085909767","55.7904206815642","e","411.4041178608602"
"0.29312499999999997","820.3922247399341","1573.5043637284791","55.93885897190493","a","443.89658846841326"
"0.299375","854.233035198258","1598.1835500391794","56.599912300544474","a","502.4165852374374"
"0.305625","814.3716344948007","1626.8256821813507","57.87236016656967","a","491.19731667615133"
"0.31187499999999996","819.7710507481806","1639.8266195573044","59.21141254536952","a","509.59767030548505"
"0.318125","850.6948032908198","1597.802121173741","59.50744892779963","a","498.4969244645607"
"0.32437499999999997","840.8535213062542","1637.6077188021568","60.3845975983126","a","528.461240108411"
"0.330625","847.0458016804694","1700.6098832758883","62.14633598102079","e","496.4359184045811"
"0.336875","866.6724663598943","1692.8314055190876","64.32631896337232","e","523.8410608408067"
"0.343125","866.513041003874","1722.1251883946936","65.48399671241349","e","494.3878526091804"
"0.349375","854.6205390293134","1737.280263351694","65.44458986652188","e","467.3402756776194"
"0.35562499999999997","855.9849346785193","1689.5274371197465","65.02368671607253","e","516.4574975587727"
"0.361875","881.2337931616793","1662.6630786766345","64.73319923540657","e","568.5707144850447"
"0.368125","887.6468103426337","1610.979795460229","64.7475080333607","a","548.6266058028627"
"0.374375","887.1765869455488","1555.6957351041247","64.31269107159878","a","492.87232204967347"
"0.380625","884.7113874578521","1517.4767570859974","63.66724976396024","a","452.1881445438495"
"0.38687499999999997","862.2870195087886","1473.1629437646848","63.61716648961419","a","385.4499632734734"
"0.393125","861.3595799003007","1545.0353717139024","64.57420300267037","a","456.394951614203"
"0.399375","866.3890487376927","1660.7884603576726","66.29426783887862","e","555.6005883800201"
"0.405625","872.534274283008","1699.5774761109362","67.50614651497892","e","522.9567981720718"
"0.411875","904.2014467593231","1667.9505138411612","68.07292806053712","e","586.2509329181619"
"0.41812499999999997","906.5499708595345","1592.9654969247435","68.12426756073054","a","549.515467784278"
"0.424375","866.243026760632","1552.8810751582353","67.8757930316368","a","469.12410191886727"
"0.430625","845.7222906694831","1513.856127734764","67.3337956294666","a","409.57841840424703"
"0.436875","865.4421344284723","1501.9982348220015","67.10317197265508","a","417.44036925047374"
"0.443125","862.716151298886","1439.2307920782264","67.45570080693808","a","351.94694337711235"
"0.44937499999999997","834.1347233920601","1414.6415388683026","68.20305406020788","a","298.7762622603627"
"0.455625","816.5702329177938","1529.2352694179885","68.75022803821277","a","395.8055023357823"
"0.461875","811.7291805941172","1566.0684756191476","68.94515534562254","a","427.7976562132649"
"0.468125","814.0707899332958","1433.3154851518957","68.85733401594028","a","297.3862750851915"
"0.474375","766.6774443731197","1421.9224469146498","68.64755910576064","a","238.59989128776942"
"0.48062499999999997","747.7726823895748","1559.791673630321","68.4474539184249","a","357.56435601989574"
"0.486875","799.6828827555559","1532.8656100041367","68.24609242652038","a","382.5484927596925"
"0.493125","841.7942370725268","1497.431754034621","67.83622715046168","a","389.2259911071478"
"0.499375","859.6251394674134","1523.6219196937484","67.34641127446045","a","433.2470591611618"
"0.505625","855.4141325166524","1516.012098193577","67.15437630942677","a","421.42623071022945"
"0.511875","834.6964885430498","1523.616508655419","67.71225643845949","a","408.3129971984688"
"0.518125","824.7462955917084","1535.6894869588343","68.71249211943373","a","410.43578255054274"
"0.524375","822.2768581330082","1599.1261804293263","69.32179044597473","a","471.4030385623345"
"0.530625","811.56703264354","1659.5632453210167","69.23651857519829","e","502.0037873225233"
"0.536875","754.095789532415","1565.1629741972015","68.52377650727924","a","369.2587637296165"
"0.543125","640.7848516485442","1530.9534215659517","67.7219349102982","a","240.16856991740747"
"0.549375","587.3183326585087","1538.1396920817456","67.54184758161604","a","300.8213594232369"
"0.555625","629.065561033803","1523.6426258426256","67.31842183979239","a","244.57706480882268"
"0.561875","686.0922875358483","1476.483081907198","66.98403644502373","a","212.57536944304638"
"0.568125","671.9428713751167","1506.764884840186","66.7517439694972","a","228.70775621530265"
"0.574375","647.40944611744","1655.0969499668408","66.62546644666222","e","342.31249615059915"
"0.580625","673.5071854626937","1611.5137636508878","66.39943544590469","a","335.0209491135814"
"0.586875","613.2242040393305","1590.2738948561923","66.58296346869905","a","327.0496908168618"
"0.593125","538.8255657594292","1695.0418312378024","67.23601043253029","e","193.7837345216268"
"0.599375","548.6189424558129","1697.7117496635847","67.71068890016943","e","200.90719279222822"
"0.605625","572.5377764583696","1670.5175135942875","67.46445801182765","e","252.02026286408216"
"0.611875","620.1535860312428","1547.92243863983","66.91789647805707","a","277.7688526085873"
"0.618125","641.7282818904787","1342.1730401852067","66.47868411786084","a","50.44475829472799"
"0.624375","567.6651965850413","1322.4681825303016","66.43632331506109","a","104.80298594526039"
"0.630625","515.6324195104033","1325.9768746398975","66.68810793472159","a","160.34445512949412"
"0.636875","521.2082646482991","1365.2703504548365","66.5307730066887","a","194.06208580653743"
"0.6431250000000001","524.8491699196163","1486.021666959689","65.74791453706213","a","311.1724970400726"
"0.649375","618.8607033271671","1564.0575000003737","64.650141807776","a","295.19679667320656"
"0.655625","706.0308172768398","1558.4165906511748","64.02419802108373","a","314.4474079280146"
"0.661875","709.9003057263526","1362.1657455194777","64.59795124234063","a","122.0660512458303"
"0.668125","733.6201342054519","1267.8064570035162","65.08972398101045","a","115.81367720193566"
"0.6743750000000001","758.3088607608747","1432.120030326342","65.33228699008079","a","240.4288910872167"
"0.680625","744.6932622676298","1559.79596898528","65.62740038966851","a","354.4892312529099"
"0.686875","760.4295993000353","1550.3893047685017","66.78358178070725","a","360.818904068537"
"0.693125","806.393472947517","1489.8898254554483","67.65049588504701","a","346.28329840296533"
"0.699375","817.6618074150579","1467.1349350728349","67.76150502743683","a","334.79674248789274"
"0.7056250000000001","803.3880638307224","1466.5481636775967","67.25318337623065","a","319.9362275083191"
"0.711875","780.2587985556232","1498.0088434546235","66.65591961917502","a","328.26764201024673"
"0.718125","746.3907956445289","1583.0887063596824","66.07257347791251","a","379.4795020042113"
"0.724375","759.4639759475506","1555.9382040936155","65.5568953783717","a","365.40218004116605"
"0.730625","794.9717984039128","1420.3312105088785","65.52399403026685","a","265.30300891279126"
"0.7368750000000001","750.589849345831","1348.3757235507444","66.07198748262118","a","148.9655728965754"
"0.743125","677.4248071127904","1344.9094816839595","66.61001335178572","a","72.33428879674989"
"0.749375","662.1850593404529","1341.5174915953075","66.83209290777371","a","53.70255093576043"
"0.755625","759.385594270964","1276.976746700087","67.0661812158581","a","132.40884757087701"
"0.761875","821.5719531734163","1208.639644848487","67.27419989600523","a","262.9323083249293"
"0.7681250000000001","805.7984686599959","1281.4669519732631","67.24102402075717","a","174.3315166867328"
"0.774375","785.393568677619","1483.3996857645875","66.83023472376486","a","318.7932544422065"
"0.780625","788.4213904320352","1565.5853411470046","66.33525782820001","a","404.00673157903975"
"0.786875","843.9468600962738","1389.7179952753372","65.86374236349137","a","283.664855371611"
"0.793125","780.9493139660588","1372.1530266034897","65.62717842720433","a","203.10234056954846"
"0.7993750000000001","662.6069804058914","1462.452713995329","65.9809603153102","a","175.05969440122044"
"0.805625","679.4375052213301","1420.5985986611677","66.5402291715748","a","150.03610388249774"
"0.811875","771.5482669301716","1394.7288044109514","66.85360207409596","a","216.27707134112302"
"0.818125","835.5226412798113","1449.2128488671328","66.78680659768766","a","334.73549014694413"
"0.824375","826.3471567411518","1514.056006334588","66.45650817703705","a","390.4031630757397"
"0.8306250000000001","775.9912857036256","1506.8002183007457","66.41400044675537","a","332.7915040043713"
"0.836875","779.0955827754842","1493.1705665893369","66.58877024171785","a","322.2661493648211"
"0.843125","815.4348161052434","1499.1254795693137","66.77642022428424","a","364.5602956745571"
"0.849375","786.7366190778769","1504.5975473737442","66.9194926822548","a","341.33416645162106"
"0.855625","734.2674697810779","1465.0116416409364","67.13631025992123","a","249.27911142201435"
"0.8618750000000001","742.6169753508364","1392.540299614977","67.89669549206114","a","185.15727496581326"
"0.868125","762.837405338229","1422.720812766174","68.34905205453802","a","235.55821810440307"
"0.874375","753.4233041551062","1477.805671951142","68.06135249953186","a","281.22897610624807"
"0.880625","766.4574486008303","1416.335986817428","67.02622775918714","a","232.79343541825824"
"0.886875","744.6302806809042","1447.3416125624904","65.99803987619396","a","241.97189324339456"
"0.8931250000000001","705.56209242775","1517.1753990635095","65.95434893828742","a","272.73749149125956"
"0.899375","720.2326590540355","1440.5053367274863","66.20113447956003","a","210.73799578152182"
"0.905625","744.9403513780699","1374.1792343372838","66.2276198798394","a","169.11958571535365"
"0.911875","749.0458485003699","1407.0575516747413","65.79535052009123","a","206.10340017511112"
"0.918125","712.9242673095298","1500.9753969976919","65.50058482756216","a","263.89966430722166"
"0.9243750000000001","678.3414210832244","1500.0074484937663","65.55446809483065","a","228.34886957699075"
"0.930625","651.7440911508559","1412.5838207308548","65.73705908888596","a","114.32791188171063"
"0.936875","672.8954658978462","1384.0304958082686","66.06787220207454","a","106.92596170611478"
"0.943125","774.8791518958774","1445.9171336210213","67.17251392756675","a","270.7962855168987"
"0.949375","844.091842668405","1480.4516336623665","68.61611371353649","a","374.54347633077145"
"0.9556250000000001","815.8211136530119","1508.6004225682877","70.68729847679958","a","374.4215362212997"
"0.961875","842.9775503950952","1598.4472067723761","72.79888614066766","a","491.4247571674714"
"0.968125","917.3797369963418","1623.9950902715645","73.85020052423988","a","591.3748272679063"
"0.974375","851.3324043106406","1632.5147885124338","72.32324820509422","a","533.8471928230745"
"0.980625","749.6639460029658","1600.8676899171542","69.92702292488504","a","400.5316359201199"
"0.9868750000000001","712.1878502785819","1496.464470037268","68.91021475352491","a","258.6523203158499"
"0.993125","749.9334421104338","1319.2614057954047","69.72669867048491","a","119.19484790583851"
"0.999375","837.2962456232171","1131.0281722500624","70.35615928251114","a","356.2680733731547"
