"t","f1","f2","i","vowel","distance"
"0.6728749999999999","324.3170395888229","2164.5865270053937","59.076452405533686","i","59.73051258342923"
"0.6791249999999999","417.8991323953261","1928.6978830474459","66.60291064623826","e","160.7987506521198"
"0.6853749999999998","443.9829430845846","1268.7180862537389","71.1174338205761","a","237.29897066167655"
"0.6916249999999998","409.177929981861","921.1333844458848","73.19963855678608","o","119.68868557225426"
"0.6978749999999998","435.2866736841661","951.4219376064854","73.65517948661076","o","63.29138870934855"
"0.7041249999999999","404.9277043153349","819.0008672392088","73.37598622820892","o","226.07142844545632"
"0.7103749999999999","306.5748656024282","1323.6959920022568","73.12051650897116","u","330.27085760468503"
"0.7166249999999998","351.67658728388506","2104.630000938369","72.39429269071609","i","147.04658634551606"
"0.7228749999999998","449.6950374976034","2188.9585591110454","71.72419630442842","i","160.73647838655802"
"0.7291249999999998","473.7768558645105","2125.9549375638967","71.66720412467697","i","247.8219183006138"
"0.7353749999999999","479.7913097158526","2122.7170961119277","72.63273177221916","i","257.0742136039249"
"0.7416249999999999","481.8152018354962","2127.7616444143814","73.5322544481948","i","254.05355742111482"
"0.7478749999999998","480.4700200505638","2122.1648882406134","74.01013072311085","i","258.30513180995035"
"0.7541249999999998","480.8834355729115","2124.5339216654556","74.16826275905048","i","256.34951390745584"
"0.7603749999999998","475.67185211798113","2135.1324464464833","74.23424637638824","i","240.53940567149783"
"0.7666249999999999","473.0683538973753","2156.754878882436","74.17019650575858","i","216.31347501493923"
"0.7728749999999999","480.8645974448028","2167.5940341773967","73.89970614547956","i","213.27056326740615"
"0.7791249999999998","484.03218636353535","2141.3549425307338","73.52074896505408","i","242.6772438328016"
"0.7853749999999998","488.9040404391339","2139.745939034007","73.05123023315673","i","249.15810140512707"
"0.7916249999999998","497.9001134760723","2154.0665643601997","72.44275901577822","i","243.83354911587264"
"0.7978749999999999","503.39789602316347","2140.302419242927","72.07084997593387","i","263.0954767802364"
"0.8041249999999999","506.9329938620974","2146.1976449328195","71.80343273659307","i","260.73534892927796"
"0.8103749999999998","506.4476737209652","2145.204877378435","71.47693496381179","i","261.24279634253026"
"0.8166249999999998","506.84993647908595","2105.4223655253763","70.93972574693649","i","301.4275709537096"
"0.8228749999999998","517.5937208162914","2083.717461927231","70.09177488805534","i","333.8762588890604"
"0.8291249999999999","531.5803218380672","2158.424362169928","69.33791515131209","i","273.1559596681393"
"0.8353749999999999","536.9882922104005","2215.604542965305","68.90159461580346","i","252.59283517570543"
"0.8416249999999998","532.9586858064672","2160.452023597482","68.73377071022057","i","272.5066622089853"
"0.8478749999999998","526.8831319067679","2120.598576412377","68.58362033750556","i","306.2845554943908"
"0.8541249999999998","522.1001919040475","2091.240597865286","68.17618623741302","i","330.85959403876154"
"0.8603749999999999","512.4587708010475","1940.6734170700524","67.69906048697442","e","203.13218787109997"
"0.8666249999999999","502.8795874655821","1824.3896109505854","67.18695031883416","e","77.26919841616751"
"0.8728749999999998","491.45350012016877","1880.993193245055","66.59811581510465","e","122.44669336522372"
"0.8791249999999998","476.38444918696734","1973.3254007628514","65.7910148401699","e","199.7098499498187"
"0.8853749999999998","459.5098582212974","2110.2957922055593","64.98578148751693","i","249.21406601573807"
"0.8916249999999999","448.71614106008974","2204.0528013834246","64.09473047374058","i","152.76894244351433"
"0.8978749999999999","459.8092766865692","2086.3778205532653","63.055327007732956","i","273.43145613330387"
"0.9041249999999998","473.0158415444468","1909.9573062137533","61.85921017061535","e","132.97314775820013"
"0.9103749999999998","465.4119840964046","1832.53709860169","60.6787103403664","e","47.949082698094685"
"0.9166249999999998","443.5235775600575","1654.9953064242327","59.952702338456575","e","151.4811160157098"
"0.9228749999999999","416.757627646502","1668.696605541384","59.629419037291626","e","164.54576681211392"
"0.9291249999999999","402.7720711556806","1994.7283646494889","59.47682491478845","e","241.9562934938083"
"0.9353749999999998","392.2607879783715","2109.657881402635","59.118716951958966","i","182.6029065757363"
"0.9416249999999998","349.24808281853666","2058.941929019986","58.68406548990051","i","190.30615379855044"
"0.9478749999999998","305.73122677013885","2050.717068410102","58.55557283331847","i","155.01415836003684"
"0.9541249999999999","250.2981196838047","1950.5937643162188","58.62133139505962","i","299.1081159999765"
"0.9603749999999999","147.77337151021604","1637.9362734001797","58.56425897922207","e","464.2903550896042"
"0.9666249999999998","440.15504271054186","1899.5861927911465","58.05676580102408","e","109.4311500806046"
"0.9728749999999998","1111.2520347100588","2384.6560342822722","56.85654052199839","i","995.908068992331"
"0.9791249999999998","1297.4700683555209","2368.181160371595","54.834928987704366","i","1165.651228727116"
"0.9853749999999999","942.9679441383696","2295.440087262453","51.92026505430984","i","738.4080314008224"
