"t","f1","f2","i","vowel","distance"
"1.0351249999999999","660.9075894182372","1390.4422486380968","50.47497542149632","a","101.34983805633397"
"1.041375","641.9165769611216","1415.2942078300957","54.85444265385154","a","123.37763086897417"
"1.047625","640.8758189418862","1425.4126859783228","57.171361308585126","a","134.53686703643655"
"1.0538749999999997","627.8951970661944","1436.8343718080703","57.927411786270326","a","158.93917474187583"
"1.0601249999999998","621.3688032048817","1424.1234092018558","58.17019711691585","a","152.75460599697408"
"1.0663749999999999","635.5206841948071","1353.2431323860828","58.624976815902855","a","67.7224481912757"
"1.072625","658.6743974208694","1165.1099054856504","59.648904900725555","a","143.56449193521894"
"1.078875","676.6816395816952","1128.1115244244907","60.93522097547837","a","198.57011515720455"
"1.0851249999999997","674.1860599855851","1374.8760357849133","62.089967923625515","a","99.06209577049833"
"1.0913749999999998","664.1154005314874","1523.7686435344203","62.91279456970614","a","237.8840440659077"
"1.0976249999999999","652.5570444732292","1477.659772855335","63.47297746309112","a","180.21681732856416"
"1.103875","636.843782768203","1408.1084290083818","63.997935282150586","a","121.26464624017876"
"1.110125","622.782910278067","1411.2796673588314","64.38886338228619","a","138.49675708076438"
"1.1163749999999997","604.2097848227107","1367.2953559583668","64.49952075378413","a","113.0855711356561"
"1.1226249999999998","586.7198774745207","1246.8822454155827","64.35746803293388","a","116.39787710989663"
"1.1288749999999999","563.7146664446519","1181.1773543585457","64.03775527840895","a","205.10797919680238"
"1.135125","550.9676636078341","1191.3122434824709","63.630011739704145","a","207.72009290969504"
"1.141375","556.0284212265983","1245.4521755939425","63.60495123155566","a","148.51940317945923"
"1.1476249999999997","555.0541904857877","1389.9653127253332","63.92696503777799","a","184.91112223954553"
"1.1538749999999998","536.3151064124243","1561.2836586517833","64.37920755087737","e","325.03144776064096"
"1.1601249999999999","495.1511635114074","1629.7603926666895","64.70442848006644","e","215.39077084471785"
"1.166375","470.85130236700445","1654.3247071291948","64.98197987248919","e","166.5265952378096"
"1.172625","458.63383826194513","1667.3068809133665","65.1767144207734","e","141.32695734857862"
"1.1788749999999997","436.8999001968323","1701.8904002677873","65.07242912140589","e","111.20969953538042"
"1.1851249999999998","404.5012796959549","1757.3919879435018","64.48893740927757","e","88.10673236054328"
"1.1913749999999999","353.7910472647853","1618.0104144510458","63.33266508647576","e","278.19853828416893"
