"t","f1","f2","i","vowel","distance"
"0.4728749999999998","599.3384114159967","1629.941229283908","50.668507548390764","e","319.3971821320888"
"0.4791249999999998","573.0682464502077","1623.06948136956","51.93112248932223","e","299.9987650806477"
"0.48537499999999983","552.7480085553723","1580.3488507554857","52.02337826305291","e","322.39915779988655"
"0.4916249999999998","631.9496797993015","1618.4023494459052","51.37858806412798","a","336.4526696466037"
"0.49787499999999985","694.0645640061837","1569.226360714786","50.70152103116314","a","313.29092472096977"
"0.5041249999999998","655.4022641670904","1510.7487381548167","50.605065732856744","a","216.15100232190707"
"0.5103749999999998","607.7956658093397","1554.0097354959044","50.38802609568174","a","296.2140696865647"
"0.5166249999999999","596.4746528840969","1581.7801493985173","50.23671883456418","a","335.3054965144204"
"0.5228749999999998","622.0906408149633","1622.7119724538982","50.12366213232693","e","349.37866836106514"
"0.5291249999999998","661.3547305412709","1646.8965946175258","50.24877385838673","a","358.2513251587967"
"0.5353749999999998","659.8838568762847","1623.9215365275904","51.1002281228842","a","333.8053934038751"
"0.5416249999999998","640.4629147546067","1602.7663347864047","51.31746498779916","a","312.30342003179805"
"0.5478749999999998","654.5484724009784","1614.2070379892036","51.15531640122627","a","318.75551039018205"
"0.5541249999999999","644.2465760897855","1627.0786626578765","51.187001138551345","a","332.832086568091"
"0.5603749999999998","634.0005215684632","1641.7109467723972","51.83328098186003","e","342.28957479606606"
"0.5666249999999998","622.520084681456","1650.0538855627278","52.431442136051395","e","322.4661991187281"
"0.5728749999999998","568.7366658607041","1632.255873541076","52.87283888477227","e","286.4807923196281"
"0.5791249999999998","512.4748624068905","1604.3521628191104","53.55290930079045","e","258.12269958778006"
"0.5853749999999999","480.0007909746238","1626.8874541455243","54.28780736986261","e","203.11333682909947"
"0.5916249999999998","519.0172725250617","1674.0507307767493","54.33709100568455","e","194.96654174831235"
"0.5978749999999998","562.0415677621295","1737.3220619675592","53.672090006137566","e","174.7195057945703"
"0.6041249999999998","580.0533465980947","1730.2702961954146","53.64783582634022","e","199.78305040268003"
"0.6103749999999998","586.9314518075964","1659.6331269381824","54.25154600313816","e","277.29832486941405"
"0.6166249999999999","514.061458909768","1642.5710572463154","54.99333035344518","e","221.49040166345264"
"0.6228749999999998","444.1904424877973","1638.359351290561","55.12441869089378","e","167.45020622164157"
"0.6291249999999998","468.7668627428966","1626.1463802287803","54.786537075883125","e","192.62048251411625"
"0.6353749999999998","492.5930528544262","1570.1199928788915","54.276766161330436","e","272.47305997553474"
"0.6416249999999999","562.4748793613707","1528.3937559829872","53.92869280975176","a","315.9188766216165"
"0.6478749999999999","669.799945206513","1574.6165073442485","54.067512016241956","a","294.4164525507615"
"0.6541249999999998","674.3575392681491","1623.749300560493","54.956215183249924","a","348.10683982864225"
"0.6603749999999998","644.2424958597754","1629.9296339650177","55.221383784368","a","335.6871381052423"
