"t","f1","f2","i","vowel","distance"
"0.9053749999999999","613.4577501031954","990.4489913834864","55.09256406094018","o","173.00875871970902"
"0.9116249999999999","567.4659468044795","988.9113734605521","60.63364030157775","o","128.55457334392736"
"0.9178749999999999","561.4533690399809","1001.7606416195822","63.981969388761584","o","113.21401065956309"
"0.924125","560.8381526122575","1012.3684651600761","65.95696813433248","o","123.20661777233363"
"0.930375","558.1898433245833","1010.2486723022571","67.22668813452275","o","118.4385156268404"
"0.9366249999999999","564.8045119047417","996.81390820663","68.25425024453932","o","117.99060369811173"
"0.9428749999999999","587.6662183333608","977.5462519444355","69.12016823989022","o","160.11996638892526"
"0.9491249999999999","598.2958917793908","961.8543022434521","69.94685684119831","o","186.44158953593865"
"0.955375","596.9141498442975","962.0764625582499","70.64934033648822","o","184.83768728604764"
"0.961625","587.5619447502113","962.7001303469056","71.26458456394889","o","174.86181440330574"
"0.9678749999999999","578.9677366733667","974.6071191212607","71.91713180059354","o","154.36061755210608"
"0.9741249999999999","578.2311359547425","978.4436322394988","72.70241598801584","o","149.7875037152437"
"0.9803749999999999","567.3353863237517","957.8270436710864","73.4155121817848","o","159.5083426526653"
"0.986625","558.8764875102447","943.053877916899","73.95362437330729","o","165.82260959334576"
"0.992875","563.7079822943699","941.87439074561","74.26864297870485","o","171.83359154875996"
"0.9991249999999999","572.6047909282212","949.5106392095279","74.377578695235","o","173.0941517186933"
"1.005375","571.0759323768739","951.8113319179429","74.48991484458656","o","169.264600458931"
"1.011625","563.1930428607785","957.0486077970003","74.70258636919196","o","156.14443506377825"
"1.017875","558.5131640593888","968.044567846573","75.01580612058589","o","140.46859621281578"
"1.024125","557.6682551701134","965.7378436955381","75.3707301724581","o","141.9304114745753"
"1.0303749999999998","561.4667948852583","954.5617066895883","75.69648537089954","o","156.90508819567003"
"1.036625","566.161334204868","947.37876877812","75.92836703745863","o","168.78256542674796"
"1.042875","575.5706490445173","955.8743486788452","76.0228702831733","o","169.69630036567207"
"1.049125","585.9949536127167","955.1810513375843","75.95996683335639","o","180.81390227513236"
"1.0553749999999997","595.2464403948178","920.6950605027181","75.74768876046208","o","224.5513798920997"
"1.0616249999999998","589.9698938806437","891.2114553115955","75.43006247585065","o","248.75843856904817"
"1.067875","563.9410971016052","912.3643295093193","75.09412530822875","o","201.57676759228593"
"1.074125","546.749047035328","936.1462696272181","74.73291389239327","o","160.6027774081099"
"1.080375","563.6350751161335","936.4118451626734","74.29773518781084","o","177.22322995346008"
"1.0866249999999997","603.1428977949532","943.5619234127414","73.71642948031155","o","209.58097438221182"
"1.0928749999999998","622.5843583397117","921.8468972814585","73.09676496680818","o","250.7374610582532"
"1.099125","595.7277587579508","886.9155071400921","72.60623598861862","o","258.8122516178587"
"1.105375","580.7881790551237","906.3612105503407","72.31511253943584","o","224.42696850478296"
"1.111625","582.4420847857386","949.688974908767","72.18747745210663","o","182.75310987697162"
"1.1178749999999997","564.613816165338","950.4232392970204","72.18153115168924","o","164.19057686831763"
"1.1241249999999998","554.3521428792442","917.5339509707843","71.92149401839136","o","186.81819190845988"
"1.130375","544.8878158442632","896.181413666621","71.43324517319887","o","198.7064021776422"
"1.136625","529.7285911324439","890.9653921251538","70.85504312815135","o","188.76319900729004"
"1.142875","512.0433672077613","886.0604745408256","70.33706372620522","o","175.98289266693575"
"1.1491249999999997","492.2655952952168","870.1513444676755","69.59156862536003","o","172.11425082754135"
"1.1553749999999998","484.0197175139758","859.5705423224463","68.76355291524675","o","174.44917519152955"
"1.161625","471.7831706691207","870.1244650715082","67.97482285670428","o","151.65870559761248"
"1.167875","454.75589031017876","873.5191642532927","67.28070278123752","o","131.23672605688603"
"1.174125","463.3271377094866","855.3719557585198","66.37356228420366","o","157.9551819509668"
"1.1803749999999997","488.7889482988325","843.4906326226242","65.3421894396737","o","195.29831567620835"
"1.1866249999999998","496.318641661956","854.2435605775113","64.40359056885825","o","192.07508108444472"
"1.192875","476.51999044538667","846.8727280984086","63.69490167062119","o","179.64726234697804"
"1.199125","449.50258901866056","849.9885935414278","63.160071596226715","o","150.50881743991164"
"1.205375","441.04789232934183","899.7920444716763","62.40947005800163","o","109.1600631989819"
"1.2116249999999997","458.65633475395714","919.3860471939009","61.14174916158687","o","89.2702875600562"
"1.2178749999999998","504.06658095325224","933.4607486544903","59.11006311495227","o","120.60583229876192"
"1.224125","527.8074591580902","960.2707647733009","56.371257539239835","o","117.53669438478926"
"1.230375","488.9253842981451","907.7977727564341","54.44799926766727","o","131.12761154171096"
"1.236625","457.72133848481064","856.5171749207325","53.06155011171769","o","151.20416356407816"
"1.2428750000000002","481.0941684871723","904.2502537052551","50.92541073437788","o","126.84391478191719"
"1.286625","740.7601251008118","1986.2573761884232","50.49344456072999","e","477.01750128923504"
"1.292875","533.8286618388415","1597.0477157836144","50.20100771253969","e","286.7809460552271"
