"t","f1","f2","i","vowel","distance"
"1.2973750000000002","787.6492309230534","1801.74556381901","50.04759266235983","e","339.39479474206337"
"1.3036250000000003","731.2789109021912","1825.2001587745401","51.23364594410657","e","306.47906967673134"
"1.3098750000000001","684.3660845052475","1848.9883415324862","51.945416979542074","e","283.3544260377337"
"1.3161250000000002","662.7316854903531","1924.6956867918889","51.85320713567325","e","337.427372282242"
"1.322375","608.5321794320039","2049.063551506173","50.64752362529624","e","407.595730938177"
"1.3723750000000001","691.3481060791978","1829.6782217233995","50.25307386359651","e","271.0263278025973"
"1.3786250000000002","704.4119757978574","1808.7795170739678","51.1315207214176","e","263.1914928718252"
"1.384875","731.820527182171","1786.1484102864647","51.99047336658004","e","295.67211689570627"
"1.3911250000000002","701.969275196484","1755.4974413042053","52.1054312889735","e","296.4718338922787"
"1.3973750000000003","656.1280099166158","1754.549071209211","51.24833170763029","e","251.57893870740486"
"1.4036250000000001","624.0779041358994","1729.514452450283","51.27460835211313","e","244.56345168561643"
"1.4098750000000002","581.3165920847387","1725.463284934881","54.24863230686382","e","205.85330714985776"
"1.416125","484.29746858126373","1567.8920098204912","61.12873259780975","e","266.4054587607725"
"1.4223750000000002","410.7698233077382","1292.8640134412958","66.5013870466851","a","246.366163250966"
"1.4286250000000003","427.60100165032514","1250.3981475472121","70.06347037792493","a","272.0008508024627"
"1.4348750000000001","457.4595638186079","1532.273663051122","72.16694295708844","e","275.1859007674859"
"1.4411250000000002","477.9452452168857","1844.4316012344775","73.28880635806225","e","72.37684645136324"
"1.447375","483.9485301187882","1352.6545370173385","73.8656565497026","a","218.7060068985503"
"1.4536250000000002","476.5626413668411","1308.8134799215206","74.14116086294652","a","182.25083855467955"
"1.4598750000000003","467.66137573283714","1851.1039821753131","74.21621886462061","e","68.76535790815029"
"1.4661250000000001","466.3455199305972","1837.3699858037153","74.19182257882319","e","53.7155057343125"
"1.4723750000000002","467.47932780661716","1852.354767622728","74.15242932498094","e","69.83409542934527"
"1.478625","469.15816747079964","1922.9989280386199","74.16246361132184","e","142.1570955094195"
"1.4848750000000002","466.9589247100839","1925.4654054413381","73.99693333283808","e","142.42433015142205"
"1.4911250000000003","458.968932549359","1916.3463726204461","73.69995393741986","e","125.31530516980513"
"1.4973750000000001","459.40498963436755","1662.0275676264393","73.45094650271564","e","147.3774220079282"
"1.5036250000000002","459.57060217659557","1477.4132160872227","73.50856523728874","e","332.15738608937284"
"1.509875","452.3494072282548","1635.1269500182361","73.65170692255046","e","167.22245721001866"
"1.5161250000000002","437.533837996934","1785.1656405268673","73.11152260109355","e","27.300521476198753"
"1.5223750000000003","420.82808152759384","1846.5894268423694","71.3404641440748","e","75.76134531477561"
"1.5286250000000001","381.79943372645164","1843.067035300742","68.11242975356458","e","111.26760157429032"
"1.5348750000000002","355.24256335399247","1587.0952180335707","63.75437242208872","e","307.6622186124368"
"1.541125","383.10181009078724","1644.1159505058274","60.24092164314039","e","222.78223940338535"
"1.5473750000000002","393.31075615274574","1833.5774889962174","57.26131247928165","e","90.26673284347169"
"1.5536250000000003","413.8986650130875","1618.3162116294357","54.44932595261154","e","217.78512335747683"
"1.5598750000000001","412.39952513278695","1718.5636421773324","51.647922763315734","e","119.03683268988061"
"1.5661250000000002","363.1424341858002","1886.865880080376","50.704444687293915","e","173.72344589457578"
"1.6598750000000002","534.0060151384675","1568.6894709793792","51.64065390142611","e","315.3165441590884"
"1.666125","738.5298532631507","1699.8132608404355","54.857960717413825","e","388.71659242271517"
"1.6723750000000002","785.0655507471638","1679.7129140729435","57.0164469621459","e","455.3526366742203"
"1.6786250000000003","633.7621839785744","1661.412585388549","58.34668790088227","e","322.3495985900255"
"1.6848750000000001","511.49288840492295","1628.4621007877126","60.78361458240052","e","233.0307876172103"
"1.6911250000000002","475.2182449755015","1634.8422071856892","63.40024934403744","e","190.3760377898123"
"1.697375","568.2213285995136","1658.2895493728047","65.45036335370173","e","259.93177922670895"
"1.7036250000000002","647.1121967944396","1680.6898473586984","66.61028715781909","e","316.4223494357411"
"1.7098750000000003","649.7003509173123","1659.3666774939247","67.24913443620416","e","340.3336734233876"
"1.7161250000000001","667.0940084230227","1653.3013299244515","67.9490496804053","e","363.79267849857126"
"1.7223750000000002","676.2567486899536","1693.886870757117","68.68624290893005","e","332.3698779328365"
"1.728625","718.8991699069452","1737.9942947164268","69.15828802073874","e","330.9048751905184"
"1.7348750000000002","732.2098509935875","1731.1155452642588","68.7933118657523","e","351.09430572932865"
"1.7411250000000003","697.8565690442111","1707.7993224462402","67.65552435417948","e","340.0572465979709"
"1.7473750000000001","653.6943186426752","1669.02275459207","66.56901476658288","e","334.6715640506052"
"1.7536250000000002","623.6275476624085","1657.5281863460054","65.86972223669575","e","316.099361316403"
"1.759875","618.7852525319184","1587.9657031259899","65.42477064905442","a","319.18045059407143"
"1.7661250000000002","604.0146966982993","1421.2010339512801","64.3509690939481","a","167.18633725298082"
"1.7723750000000003","614.0857592511666","1466.8042406307268","62.91016259690438","a","202.71848137956022"
"1.7786250000000001","664.4410922968293","1610.339941382907","61.54467588298833","a","324.7810336797363"
"1.7848750000000002","692.5960488921262","1451.6237075390932","60.561107256495134","a","194.21975643121937"
"1.791125","677.1602334998682","1385.107776695474","59.92965736099881","a","112.2680101953423"
"1.7973750000000002","675.9844595920271","1472.3934865865506","59.288575964446906","a","198.37794617857764"
"1.8036250000000003","688.9791276232039","1347.497583721673","58.39834864229777","a","86.47671134487689"
"1.8098750000000001","671.6344063110283","1426.4460885143242","57.31172147353197","a","148.0804948253525"
"1.8161250000000002","600.935562245342","1575.8529117504409","56.22171742783739","a","324.91734950509885"
"1.822375","491.45092635376807","1544.300572772789","55.22901211021562","e","297.15035358097896"
"1.8286250000000002","922.1103386177006","1725.737688013015","53.96020638784238","e","546.3726506046855"
"1.8348750000000003","1380.9504805575361","1927.5579298561097","52.46900442389825","e","1058.5084104136458"
"1.8411250000000001","953.6104125359998","1784.4748290137682","50.79262701409578","e","519.1355835222316"
"1.916125","862.0802140036951","1867.2961908569062","51.5913023323687","e","479.37640486060127"
"1.9223750000000002","1369.905762625474","2001.7723592060286","53.45152662377567","e","1121.6781218315025"
"1.9286250000000003","1469.8414187544236","1849.049540110841","53.54563574216017","e","1068.8909588652646"
"1.9348750000000001","824.8231782817035","1602.7498467847356","52.19553087208905","a","477.5730250664391"
"1.9411250000000002","715.8034538872291","1736.6618994326611","51.00080090331098","e","329.141554454568"
"2.0223750000000003","1461.367400776109","1876.179643011852","50.98064504129806","e","1087.547043787961"
"2.0286250000000003","1397.887115314988","2052.453223745814","51.81918419556069","e","1200.3403390608019"
"2.034875","746.4266116518453","1876.8037289360193","51.56734665300168","e","373.2303405878646"
"2.041125","815.5629217185982","1822.3570628338925","50.66624236533456","e","387.91998455249075"
"2.047375","1436.5712873855073","2123.671071667537","50.72936223488029","i","1212.9002157179702"
"2.0536250000000003","1549.1876508804598","2110.0986031516563","52.28750080295044","i","1339.0890477288035"
"2.0598750000000003","1550.959346059424","2019.7029581237362","53.312281643071145","e","1320.6623041831601"
"2.066125","1389.142889890982","2068.1312929305295","53.182685817315594","e","1207.2741828215114"
"2.072375","1397.6412215710359","2153.1598100896786","52.1156658375656","i","1144.4814114813573"
"2.078625","1539.8691712438617","2090.0033467414432","51.34808856556216","i","1349.8658245024185"
"2.0848750000000003","1602.4192970948939","2154.5311002921685","51.63472892151073","i","1347.8881968027254"
"2.0911250000000003","878.2853211576728","1886.3131525617512","51.53170632718779","e","514.598473719424"
"2.097375","217.50829030426289","1538.2186905327042","50.25921660755235","e","494.2730191630329"
