"t","f1","f2","i","vowel","distance"
"0.8804999999999998","515.3830213187358","1802.6924102080875","50.19440617224919","e","68.07543152682331"
"0.8867499999999998","487.078785897859","1890.196867176455","56.8470934446018","e","127.27565307431405"
"0.8929999999999999","469.44868310022747","1949.0594087972554","60.95264821826239","e","168.50809189748287"
"0.8992499999999999","472.60496919450236","2017.4977067744414","63.253815584058415","e","240.1026759689438"
"0.9054999999999999","467.784276836182","2043.674526767939","64.4999487948575","e","261.45880360412093"
"0.9117499999999998","437.7173287478671","2046.1452489675378","65.33363141891482","e","258.4279202196707"
"0.9179999999999998","408.2954834212515","2061.220630095836","65.93903878965968","i","247.07485332541552"
"0.9242499999999999","402.9792583601849","2067.079324985028","66.43672452194136","i","235.89993337515682"
"0.9304999999999999","401.2977143248486","2047.8693579900612","66.90564011077018","i","253.4283563347874"
"0.9367499999999999","396.6231466032575","2037.7803516218187","67.34596165911414","i","258.84279498143883"
"0.9429999999999998","394.8541803651227","2044.3448910304119","67.6173975057286","i","250.50928933471084"
"0.9492499999999998","392.02917220877544","2026.8848955648505","67.82939955484584","i","265.14427664392497"
"0.9554999999999999","390.91929131283314","2006.286892190586","68.25448485524569","e","265.3676008777529"
"0.9617499999999999","398.7114025022224","1998.2203045242031","68.86434927214411","e","249.5089020219807"
"0.9679999999999999","413.76428951985633","2005.26214939711","69.43709571298785","e","241.49785987725375"
"0.9742499999999998","427.1827634962108","2030.8855292441644","69.74948632079644","e","253.70276574795366"
"0.9804999999999998","433.2017622440188","2033.486804448256","69.88320125881899","e","250.28504220423713"
"0.9867499999999999","438.61125731836705","1989.8904546105828","69.90593072638309","e","201.2791972922157"
"0.9929999999999999","445.3487160091919","1961.465322781321","69.82087189230153","e","166.1166067721291"
"0.9992499999999999","447.95816102859897","1985.6150791306427","69.52867080684969","e","187.65691810204373"
"1.0054999999999998","440.56294692653654","1999.4758175526567","69.23614871295668","e","208.9128706261202"
"1.0117499999999997","424.9815151641851","1979.054715425081","69.07804557325524","e","204.07320026089587"
"1.0179999999999998","412.7497011567089","1974.196210033731","69.15604974006854","e","211.44650887702204"
