"t","f1","f2","i","vowel","distance"
"0.8538749999999998","228.45329647632934","2190.672008499418","54.11266889956781","i","80.87469502425256"
"0.8601249999999999","276.06333049888804","1811.6647280252096","56.45173324612366","e","185.60139752632153"
"0.8663749999999999","297.9199913689404","1391.3587486495023","56.6795179877272","u","393.43875728056196"
"0.8726249999999999","272.17502685712725","1523.574979436347","55.411973975845264","e","454.24999370652586"
"0.8788749999999999","220.18392145337327","1766.854075249972","54.57802519410783","e","262.96200329665464"
"0.8851249999999998","264.47392383766737","1797.3847444260632","56.29186618266505","e","188.14133173626942"
"0.8913749999999999","322.7691247278693","1442.3035999402568","58.4495884733445","u","465.07272466812617"
"0.8976249999999999","312.03858214843285","1129.9957481776655","60.04804694730019","u","142.03433032609837"
"0.9038749999999999","300.85758720775914","717.4001002954417","61.03830847635822","u","283.45748691231745"
"0.9101249999999999","314.8177474888038","1333.2293954943686","61.7690245348607","u","348.0471429831724"
"0.9163749999999998","330.55428587017707","2082.361556054576","62.16195204890936","i","148.19272981560118"
"0.9226249999999999","323.465978364923","1953.6455433965439","62.287806231922374","i","269.8204349683791"
"0.9288749999999999","288.6820630047913","1979.4018316444858","62.25964685624449","i","231.9161053507229"
"0.9351249999999999","258.72114759864746","1921.217320198462","62.226153212994284","e","312.4961725998145"
"0.9413749999999999","246.4870260004999","1873.5223209484716","62.11379930587793","e","277.0352949479717"
"0.9476249999999998","239.7565349452717","1856.8845182529353","61.78403612746265","e","267.1279833076636"
"0.9538749999999999","230.8712911491295","1887.5270862132068","61.33311788604948","e","306.65579506407727"
"0.9601249999999999","218.55382323883885","1972.0547404645217","60.973311408545264","i","309.3914362966394"
"0.9663749999999999","214.2060183049084","2031.8934919220483","60.88238706823116","i","253.90048977304332"
"0.9726249999999999","214.8097120330827","1389.717868601032","60.50994816726648","u","474.90815656794933"
"0.9788749999999998","242.85237305892014","1265.044933146302","61.114958815227325","u","322.19256008738176"
"0.9851249999999999","332.2909841241508","1762.7843329085358","63.68886238132481","e","154.9246829673134"
"0.9913749999999999","431.9347655356119","1762.2997866674236","68.49693028040753","e","55.76544779696445"
"0.9976249999999999","470.6881167242284","1814.9930710681124","72.28172814954567","e","35.68118779234078"
"1.0038749999999999","481.0663152053511","1853.1622493764607","74.93129224782062","e","84.22856458181184"
"1.010125","490.3609190997191","1868.6091159712682","76.6446842868958","e","108.97003507098736"
"1.016375","491.91558252466007","1879.3501925407768","77.7876249988226","e","121.26577506543686"
"1.022625","490.255694071083","1903.574861798908","78.64103192305717","e","143.83055586999092"
"1.0288749999999998","487.94244937128815","1945.467125732877","79.42580489121616","e","183.40957510416524"
"1.0351249999999999","486.58308302334746","1959.0007997201315","80.11824448885561","e","195.5838827434789"
"1.041375","486.26550435757895","1943.7962030899935","80.629876565297","e","180.06170744757242"
"1.047625","487.0861148862706","1943.3923625274322","80.8417555129105","e","180.47847741370276"
"1.0538749999999997","487.85964385788606","1954.2557780300756","80.85870509527024","e","192.11542188796165"
"1.0601249999999998","489.2991865907553","1979.4010049837214","80.8043217622954","e","218.70019157447666"
"1.0663749999999999","489.1263247339662","2001.645639214529","80.65462103690808","e","240.77196394849517"
"1.072625","486.1739307830627","2012.841236088462","80.40657782306097","e","249.01516687152468"
"1.078875","484.2618582636531","2025.931635340403","80.22404082792929","e","260.1934936040562"
"1.0851249999999997","485.36910303776534","2035.9530085545061","80.06974352895097","e","271.3221115922715"
"1.0913749999999998","482.75863632345835","2043.4741095193838","79.43627085856875","e","276.2327458428421"
"1.0976249999999999","486.78691324341713","2053.4285193287465","78.10134174821785","e","290.2154325721636"
"1.103875","489.8359422368227","2049.198979774588","76.16518522918942","e","289.0349220114109"
"1.110125","480.4677846028138","2037.4269395046158","74.54340690374731","e","267.8947241074296"
"1.1163749999999997","479.1399675575257","2038.4151702368563","73.40579619356488","e","267.555137794382"
"1.1226249999999998","478.96299279784444","2046.0661613512943","72.47517399084857","e","275.0291541491388"
"1.1288749999999999","485.4352448830401","2058.883471429543","71.49638616238407","e","294.3187163125832"
