"t","f1","f2","i","vowel","distance"
"0.7602499999999998","528.8173792131538","1061.5447811297151","54.382473383339935","o","140.36216034286895"
"0.7664999999999998","499.2362137882695","896.4715779840284","62.26017624611802","o","152.7646358042411"
"0.7727499999999998","469.9539877346114","867.7046285404917","68.09345242394127","o","152.24935919411968"
"0.7789999999999998","475.43409050835476","849.5065707622036","71.43545864449983","o","175.92751974615112"
"0.7852499999999998","480.58705916557096","844.5084553051306","73.46807768472915","o","186.07860386044035"
"0.7914999999999998","486.62298394793316","850.3611766496044","74.782004420819","o","186.26180729832873"
"0.7977499999999998","485.18360328489206","858.4930998967528","75.5748512163258","o","176.69050338813923"
"0.8039999999999998","482.16840544088825","866.352254337517","75.84100428978729","o","165.81615110337123"
"0.8102499999999998","483.1858831086501","873.2476294294795","75.93979722599781","o","159.9382536791706"
"0.8164999999999998","484.04956840335365","877.7444695391766","76.05961685115047","o","156.305098864177"
"0.8227499999999998","480.2610044897413","875.8181854295783","76.02941523582261","o","154.442819060163"
"0.8289999999999998","477.4415016907768","873.9805136327675","75.72113416908319","o","153.46098805800932"
"0.8352499999999998","477.09536402141237","886.3773939293744","75.16844140964426","o","140.71797009203794"
"0.8414999999999998","474.09449654087257","905.9192372767707","74.74882099909173","o","118.1752592641019"
"0.8477499999999998","473.80633677424885","913.4102054784754","74.4814921830856","o","110.39613129577344"
"0.8539999999999998","476.1012664919127","899.3566252156869","74.19602243352219","o","126.74464127622582"
"0.8602499999999998","473.8953336088612","867.1805834414454","73.6925392397839","o","156.71475016741584"
"0.8664999999999998","470.83895776619056","835.5494393081847","73.044487145759","o","185.2895184580059"
"0.8727499999999998","479.5715752989128","834.6760652360022","72.32532442192262","o","194.89551006291066"
"0.8789999999999998","479.4295509374806","840.0601251808466","71.5531885772699","o","189.36942575663397"
"0.8852499999999998","468.25223811598573","820.9806437050022","70.70651262289967","o","197.27159441098354"
"0.8914999999999998","471.84400724118836","809.6532209523675","69.73434053479184","o","212.19078628882085"
"0.8977499999999998","486.1562338534221","802.3374704826667","68.83772735959224","o","233.8187633707554"
"0.9039999999999998","485.92405707935495","801.7705729176854","68.05611105015811","o","234.15348416166955"
"0.9102499999999998","476.52032616728377","816.1161308779797","67.296574963031","o","210.40419528930408"
"0.9164999999999998","487.6100414351165","807.5601696422759","66.4472850289286","o","230.04987179284058"
"0.9227499999999998","496.34466521059494","794.2758856031494","65.48254533943856","o","252.06877960744555"
"0.9289999999999998","533.4722796997269","744.7562433563985","64.39309111151597","o","338.71603634332837"
"0.9352499999999998","587.9933683631323","1202.2851207398312","63.45804710077265","a","159.72151089703652"
"0.9414999999999998","610.6268899341708","1692.6793041771336","62.66245959501996","e","267.94758575703713"
"0.9477499999999998","530.9015363958526","1158.106925455881","61.74181323368645","o","239.00846185173373"
"0.9539999999999998","488.8673589520523","830.2479916728737","60.5220039412359","o","208.61936727917862"
"0.9602499999999998","518.6776865334655","1053.5218006829741","59.7110847048262","o","122.19948721643959"
"0.9664999999999998","496.5239341515217","1010.1309569887406","59.30968885154756","o","56.65489114026235"
"0.9727499999999998","479.3292310413782","913.3040148366017","59.12774146257048","o","116.02521620477648"
"0.9789999999999998","443.9275170246233","924.6628296623394","58.91321825020428","o","81.40965331303732"
"0.9852499999999998","407.0970176027017","948.9302526375412","58.53938428586707","o","93.97272975975704"
"0.9914999999999998","351.4907711260879","1007.0815023400701","57.947220531107654","u","58.57227346615798"
"0.9977499999999998","255.75143357521898","1031.562140502928","57.11811124112298","u","75.81070692770908"
"1.0039999999999998","520.3545233341288","1550.9882674575827","56.07465411480059","e","319.3662558765461"
"1.0102499999999996","969.4035910218134","2151.8536056410276","54.959054656725286","i","717.5499853807859"
"1.0164999999999997","1000.5538586654225","2075.233705181932","53.53927879096199","i","825.3201534834907"
"1.0227499999999998","841.7598025365102","1944.413081826223","51.83480356876028","e","536.1728843627333"
