"t","f1","f2","i","vowel","distance"
"1.0179999999999998","789.9033922964012","1715.1904930037053","54.258658912418454","e","424.71289929269585"
"1.0242499999999999","777.9286675286577","1675.4372489848759","59.92707355379766","e","452.49141854378183"
"1.0305","777.3184586811554","1679.940206216149","62.5061155989575","e","447.37825246500654"
"1.03675","712.8385469104671","1687.9137339768417","62.27348745780152","e","374.9248129336254"
"1.0429999999999997","625.5891076064424","1706.5501993306975","60.462868114739635","e","269.0389082757449"
"1.0492499999999998","587.2533089053226","1677.5482085499268","58.566263944479694","e","259.70510035539576"
"1.0554999999999999","576.3549990679359","1633.4520195271032","58.100010933511285","e","292.9029795408327"
"1.06175","644.2932344242116","1658.557143011293","57.367164852698444","e","335.73609141291865"
"1.068","688.5751048649419","1712.7217707835725","56.19068077008143","e","325.8533340813693"
"1.0742499999999997","649.8802066743474","1741.2135283127257","54.84995397447946","e","258.66667836162173"
"1.0804999999999998","661.8109170420364","1664.236325790691","54.45929275051674","e","347.5745912513455"
"1.0867499999999999","678.9619943685475","1540.8933680075359","58.267239560290236","a","269.85536237608335"
"1.093","607.6788467699511","1429.1656641930165","63.89479419787561","a","171.48681742306542"
"1.09925","533.0146561939563","1278.0720356318143","68.82291526305872","a","138.91330817422943"
"1.1054999999999997","514.3839696955182","1206.186667788544","71.99783795114358","a","229.4293625159379"
"1.1117499999999998","526.8038712889756","1243.3509091624837","73.69850307146648","a","179.84521954854063"
"1.1179999999999999","539.065117650153","1307.0793026206481","74.39196722751426","a","118.0141849704952"
"1.12425","537.8115283734606","1348.7987919100956","74.34338902880404","a","160.98726353663494"
"1.1305","540.5206690592034","1308.0318488552864","73.89552100474806","a","117.51117979608296"
"1.1367499999999997","545.8173729267368","1307.6242084663486","73.32918173547763","a","111.80683553961182"
"1.1429999999999998","551.5629598360372","1340.390152724599","72.76312575693807","a","138.82719288856174"
"1.1492499999999999","560.833068397742","1271.8608098243308","72.42371302149394","a","117.30612177792727"
