"t","f1","f2","i","vowel","distance"
"0.40575000000000006","1064.208592021717","2299.172973962524","50.98139217980373","i","863.381565984241"
"0.41200000000000003","1047.5464368206433","2268.394763809609","51.624607957806404","i","815.9412006302521"
"0.41825","1040.2979368356146","2146.938155058933","51.46312979089036","i","793.3597817766818"
"0.42450000000000004","1060.7387210287463","1988.938898357057","50.826730317534754","e","799.6776193858034"
"0.43075","1021.2065838874539","1872.9952910760524","50.30892489532397","e","644.2018749635063"
"0.462","608.9550176888994","995.3196486710008","52.096704795186675","o","163.6353690178986"
"0.46825000000000006","396.4883054894847","1212.7525372595446","54.448674914221904","o","266.26423177005995"
"0.47450000000000003","557.4400481237575","1547.351328622038","55.387779871541454","a","339.91128049828046"
"0.48075","633.3378944283833","1653.156380105826","54.532862474608564","e","330.1815143225573"
"0.48700000000000004","656.5237919618446","1460.6956245030128","52.432443918802825","a","167.21941646485743"
"0.49325","730.8217085041967","1478.3774839035307","50.61654990743509","a","259.1991924077274"
"0.50575","764.1032247148565","1633.5471118135044","50.03950472536595","a","447.650336528361"
"0.512","635.2920108048556","1454.2178614515603","51.37204548973323","a","168.9258506467047"
"0.5182500000000001","857.8260309251318","1692.233264112584","53.43961368674755","e","515.5927668125478"
"0.5245","1091.663999465753","1969.5666956936977","54.13316186234971","e","811.2306951594508"
"0.53075","1002.5935051048073","1809.1975687646882","53.17071104923897","e","561.7910738694954"
"0.537","876.304213112993","1523.2277337090504","53.57100544875478","a","449.53194682204344"
"0.54325","673.1538840069675","1226.83858893151","62.91696470713121","a","96.31529507545747"
"0.5495","730.3149167064998","1335.3841642782857","72.06481711395526","a","115.6990809847855"
"0.5557500000000001","920.898214526484","1459.794753219665","78.12773186986534","a","430.69296774614895"
"0.562","913.4223087376749","1441.1254423635723","80.7601533517883","a","404.5477511012473"
"0.56825","890.5881582814728","1408.0240606765042","81.11330654514616","a","348.612218957977"
"0.5745","856.2950009314061","1296.0760924063634","81.02135880403762","a","210.2189085250427"
"0.58075","848.8071594142","1216.2657173449554","81.44118020243226","a","282.54144206924457"
"0.5870000000000001","872.2949468237086","1212.1291900664787","81.76588141884072","a","310.16575675722993"
"0.59325","897.8967137049955","1233.8775669463919","81.63477860984744","a","314.0191467586036"
"0.5995","902.2138749575597","1177.3847397441355","81.16822867330394","a","374.82913521342425"
"0.60575","887.9679744017784","1085.3342238642235","80.61900439873789","a","452.6337505375549"
"0.612","863.7450169807007","1066.3119784648281","80.3858468022336","a","447.43303851587257"
"0.6182500000000001","852.8489512329935","1061.321114336311","80.53279879332672","a","441.5278368966825"
"0.6245","839.6303255115852","1059.0710374206797","80.8849488914894","a","430.5592880909055"
"0.63075","822.414602970084","1076.0645957849092","80.90336663051725","a","396.35000718517483"
"0.637","845.8502187824078","1056.6651796896786","80.48320139898338","a","439.1850390927292"
"0.6432500000000001","840.7205579500815","1031.081169731393","80.0709203798092","o","421.8017276814744"
"0.6495000000000001","825.6751752613611","1058.926770723043","79.87324776480612","a","416.748404538318"
"0.65575","837.3144676948029","1093.7528658394856","79.83819581904163","a","393.56160185531735"
"0.662","833.6406739467255","1106.6309426463959","79.60792256314562","a","377.0097313003297"
"0.66825","834.6444408257605","1131.7856986150273","79.31272596887413","a","352.8587422107332"
"0.6745000000000001","848.1401830645367","1170.605968736329","78.98042977199394","a","327.53421432820767"
"0.6807500000000001","863.6983726953149","1203.1479226832676","78.6374779945336","a","310.55045001204735"
"0.687","902.676801275066","1117.5173311032236","78.34677772417844","a","435.1594701718425"
"0.69325","854.89276026727","1008.5667569094389","77.96514889553667","o","413.4595171767089"
"0.6995","796.5116839656872","1000.9602762700847","77.47787647803744","o","347.4719602357719"
"0.7057500000000001","847.6550417886788","1044.9739272251954","77.08975356520641","o","442.6289690138742"
"0.7120000000000001","876.8342796392137","1096.7199297030045","77.0679421027402","a","430.11434993620924"
"0.71825","824.0621196480815","1097.7038996837323","77.26107481009304","a","376.35821996434925"
"0.7245","825.6369439496789","1096.2753297054446","76.83641019176547","a","379.36161424423426"
"0.73075","900.3777485825544","1148.2295605049042","75.68000702028225","a","402.1481880776503"
"0.7370000000000001","935.4829642137121","1255.8942506130238","73.98325631962778","a","329.58871360068827"
"0.7432500000000001","936.2746978755936","1323.848923284437","72.23306085901652","a","310.12362116003055"
"0.7495","927.1424046806303","1322.8620730967132","70.07614092717692","a","300.0044777773435"
"0.75575","907.4552059861281","1342.5762150659834","68.09689193733303","a","300.03142105211157"
"0.762","894.3609459582608","1347.6300245756074","66.91521511553634","a","291.9909705338682"
"0.7682500000000001","900.0749242696342","1330.0498353713836","66.76662036798767","a","280.1247596410177"
"0.7745000000000001","916.1875829541518","1299.663400284695","66.1683655551359","a","266.5241826694569"
"0.78075","923.6383912374376","1288.8399195046536","64.68393623091416","a","284.79847173278404"
"0.787","922.9784750267031","1326.0766751717788","62.948955782290504","a","299.0551501984819"
"0.79325","964.8411394505151","1265.431469878633","61.36567355782699","a","349.4096695718822"
"0.7995000000000001","943.2374442288701","1266.3828933461393","59.92746011678339","a","326.8545508827308"
"0.8057500000000001","901.8242572417673","1373.2455796887782","58.486065284624665","a","325.06983693054553"
"0.812","883.8040560249015","1377.7929672565551","57.274255752527914","a","311.5970232814566"
"0.81825","791.694118719909","1388.9899156124284","56.348416062792715","a","230.68403433233743"
"0.8245","723.179591583258","1405.704276254425","55.72738101830118","a","178.88386783768294"
"0.8307500000000001","792.2082966890946","1337.9425417127368","55.45699037277253","a","180.15083840183138"
"0.8370000000000001","898.4834908870628","1176.5147150239231","56.02849078313665","a","371.9687758631396"
"0.84325","951.6098261464069","1641.6245734311738","57.10087613137312","a","643.2343995775807"
"0.8495","960.836922345904","2148.3244452799145","58.16565805037664","i","712.5124770659895"
"0.85575","692.6890115428234","1583.105934755431","58.66137844832514","a","325.79494629825444"
"0.8620000000000001","448.4406483298494","1122.8240225849654","58.49379204035544","o","124.383374255116"
"0.8682500000000001","461.6239594006305","1248.480228934742","58.87271442568002","a","239.89581166462756"
"0.8745","826.7391233611165","1752.3421944382933","59.63247127305155","e","424.39692892282324"
"0.88075","1080.6968302002429","2067.0493427161355","60.35604578121299","e","897.7461729163783"
"0.887","782.064963337251","1479.1962706602978","60.72497195879366","a","311.26123399754886"
"0.8932500000000001","805.9975689288933","1566.2078016046935","62.05022957999384","a","422.2053705335868"
"0.8995000000000001","1046.0820404879332","2136.138631953622","62.69692572463751","i","809.9434085343114"
"0.90575","598.935182644191","1603.0258597168631","61.83813202477254","e","345.9093229273278"
