"t","f1","f2","i","vowel","distance"
"0.9973750000000001","525.6584842575909","2112.95376382663","50.006161923631","i","312.7047204309607"
"1.003625","495.3235024427406","1850.5933341482964","57.68085687532297","e","95.91683659103705"
"1.009875","521.4331659097844","1753.4335618676005","63.03827238101336","e","117.99960404218393"
"1.0161250000000002","532.3172987612322","1775.2972287719676","66.3699913372865","e","107.02006998926458"
"1.0223750000000003","530.1537973970576","1905.1622490697325","68.68754582149904","e","185.3160464667901"
"1.0286250000000001","526.7131866530874","2056.5654490522134","70.51390504642836","e","333.27863570530076"
"1.0348750000000002","526.8688426601751","2102.5174354663905","71.91779250339447","i","324.35140719378467"
"1.041125","529.4183390411645","2096.8243968916545","72.90366267443837","i","332.59394214951"
"1.0473750000000002","529.5324759979935","2116.209856761471","73.48102260140918","i","313.3226192365223"
"1.053625","528.3544237896886","2171.26511104255","73.79523682423091","i","257.0893127471386"
"1.0598750000000001","532.8574355867293","2198.4509888836446","74.04306024207324","i","234.4064467030846"
"1.0661250000000002","539.5542202517915","2188.656521853399","74.3098817027765","i","250.89769839839232"
"1.072375","541.0117616764951","2205.982740428475","74.60240661178688","i","246.99450210497025"
"1.0786250000000002","547.7918984048404","2208.256927100905","74.81193009766105","i","256.0488255057455"
"1.084875","563.3611446281151","2179.5273967367793","74.94807301285891","i","283.83374789133575"
"1.0911250000000001","569.9607949150527","2160.0391077526133","75.12785360945294","i","309.9216871624394"
"1.0973750000000002","571.8572314827825","2133.2051694235483","75.3581377405728","i","338.65206205923414"
"1.103625","579.704938765196","2117.4130390540786","75.5249832148155","i","362.29189971111737"
"1.1098750000000002","579.4507722971059","2123.0593004609054","75.44297231180062","i","356.3914718362005"
"1.116125","575.2888928622825","2107.4580512455223","75.28052957730179","i","367.83084161676027"
"1.1223750000000001","573.6793011879504","2078.886088945531","75.11190420313194","i","394.7932122424195"
"1.1286250000000002","566.5172281166608","2075.7922018731138","74.98126610906071","i","390.72502624354706"
"1.134875","556.7803551716281","2097.241658817189","74.91663267797064","i","359.538696354439"
"1.1411250000000002","549.2310111363627","2110.304023112214","74.83831606404902","i","338.9269880241486"
"1.147375","541.4463418868534","2112.759138359945","74.60708128588743","i","328.6872035269082"
"1.1536250000000001","532.9267897718385","2121.486220494589","74.27344309262405","i","311.44056927724955"
"1.1598750000000002","526.6667143859909","2173.9555144046067","74.0129044347176","i","252.7111999813842"
"1.166125","518.6983125668783","2142.9287765660024","73.91062653272051","i","275.76953600087586"
"1.1723750000000002","509.36321836089377","2046.3914558229642","73.45002669184801","e","305.75467418385796"
"1.178625","506.6433770236983","2036.2522299202494","72.51795354912113","e","292.8956069439477"
"1.1848750000000001","506.33586683007263","2037.100565424897","71.1669330409171","e","293.43643225496965"
"1.1911250000000002","496.9472655539763","2007.817036431666","69.6198180242472","e","254.76430198564242"
"1.197375","476.6055457656299","1966.6839019091867","67.67841392289468","e","193.28944767481664"
"1.2036250000000002","473.72509758232394","1928.0166778267164","64.92042121447444","e","151.74177540904037"
"1.209875","529.2337390461682","1833.6173173017337","61.4965984999451","e","112.85105634790193"
"1.2161250000000001","518.9906074874706","1742.9775244302364","58.04127205861309","e","126.01308305723421"
"1.2223750000000002","470.3294675048395","1746.4947790856036","56.23100702214824","e","73.83468841923593"
"1.228625","543.7742860238261","1703.6402203208472","54.55881448464723","e","190.1340657029789"
"1.2348750000000002","658.4514150268341","1646.1624941669297","52.79524926436173","a","354.6139091937638"
"1.2411250000000003","649.2384334281967","1757.1885607529744","51.25671734099641","e","242.04987267522233"
"1.2473750000000001","557.231786791495","1872.107655750448","50.768334890194794","e","179.33944254194296"
"1.4536250000000002","336.94956388413135","1646.5101740869832","54.39199809518736","e","266.5402620288855"
"1.4598750000000003","367.2727706256986","1583.6837881406987","57.841744972970424","e","299.0434412336027"
"1.4661250000000001","402.2984042806063","1387.3686284546307","60.19739139393393","a","335.07022417402436"
"1.4723750000000002","409.78609851341224","1306.588656384587","61.80113749178837","a","246.80255787117477"
"1.478625","408.05142338320627","1367.6727631104166","62.92882392787811","a","309.6213397272103"
"1.4848750000000002","411.9994538875451","1441.8574717356041","63.603428617238016","a","379.85801784805903"
"1.4911250000000003","425.04419700236383","1383.0196762794083","64.0745741563669","a","307.9754792770444"
"1.4973750000000001","436.0481226699102","1148.3234041895037","64.48083315035278","o","162.27528151959348"
"1.5036250000000002","442.48089323172","967.275847606765","64.814499259553","o","40.24325916151503"
"1.509875","444.0121704191525","927.8115159050209","64.72331326653705","o","78.17631367582663"
"1.5161250000000002","427.69797600449834","992.617969958638","64.31188505273954","o","29.684054036863643"
"1.5223750000000003","400.7238326329426","1105.4601694469009","63.83632148746224","o","154.73633681395825"
"1.5286250000000001","390.9624519723661","1166.01805113936","63.52150336140114","o","225.05559916699394"
"1.5348750000000002","394.10715202024363","1168.2900602295615","63.40749118513063","o","224.18290820931787"
"1.541125","387.0782372341207","1210.5000945439608","63.1018353487187","o","273.4218573098401"
"1.5473750000000002","382.99077260047346","1213.9380350821784","62.406207597792104","o","280.94726248170497"
"1.5536250000000003","410.80920394162683","1148.0329824889482","61.258006599823084","o","187.22377854732133"
"1.5598750000000001","469.16646367799535","1074.4422404303991","59.804909963018964","o","93.60870410839448"
"1.5661250000000002","471.84326812940475","1081.7929072961992","59.13996721560294","o","103.636175425604"
"1.572375","418.5746482299767","1197.7836633225886","59.27352967491296","o","229.20901509261193"
"1.5786250000000002","380.5821828256903","1277.3568514921722","59.61060136955912","a","292.0609656821375"
"1.5848750000000003","360.8903135357744","1280.2926581380425","59.646564836951676","a","308.8170283261831"
"1.5911250000000001","359.5385007126853","1296.6365382407728","59.2923626653467","a","293.82496104654194"
"1.5973750000000002","384.24884098741404","1345.39287482485","58.59482911128112","a","311.1440338374359"
"1.603625","415.3006288067707","1345.509127136555","57.98966083257281","a","280.2084983297843"
"1.6098750000000002","390.0953621766023","1324.0354799848615","57.70561117326544","a","283.9401178082592"
"1.6161250000000003","340.9129427030506","1354.089951542494","57.79829043860607","a","363.1770088394434"
"1.6223750000000001","328.1253134121839","1376.4297241333943","58.067393501455335","a","398.3044107212104"
"1.6286250000000002","332.7873093975787","1356.4994378775668","58.11293605815773","a","373.7121284799881"
"1.634875","336.8631334971015","1339.2194224995337","57.65607580323414","a","352.3562890024322"
"1.6411250000000002","338.62273298500213","1320.733822943696","56.691013413123656","a","332.1110899586938"
"1.6473750000000003","331.30051755138095","1325.4323640819066","55.55387632575254","a","344.13184653052565"
"1.6536250000000001","313.7743373947519","1350.7823693871587","54.61166299293532","u","364.55670678191063"
"1.6598750000000002","319.37393518094325","1358.8773566992872","53.64938168026802","u","378.2512918802305"
"1.666125","303.8027037207097","1336.7439349043632","52.97419861808375","u","340.5466386250729"
"1.6723750000000002","276.02950374225117","1327.8338584081948","52.80009042320609","u","351.80435466594366"
"1.6786250000000003","287.98437837115847","1362.1788366194319","52.33218914128553","u","374.1944582482734"
"1.6848750000000001","284.69368562225065","1416.5032195889507","51.04942168175649","u","431.8095339667001"
