"t","f1","f2","i","vowel","distance"
"0.299375","552.6061936786932","1551.833708849535","50.0677135886839","a","349.2275151708418"
"0.305625","556.6452279257816","1444.0344531796813","50.85075406467452","a","237.38922525389978"
"0.31187499999999996","521.748424398827","1326.089576129705","51.42451717349426","a","154.34115173087798"
"0.318125","492.50470891194334","1460.0052407240764","52.097620234087884","a","317.5005318121331"
"0.32437499999999997","485.5344346088575","1587.9278105762673","52.908134533238304","e","247.60662403259016"
"0.330625","493.21165098860024","1624.592650652637","53.6490640679849","e","218.61900033596316"
"0.336875","509.50453972213825","1583.589357315992","54.09131255564782","e","275.9151824061463"
"0.343125","511.93261204845123","1478.420679841485","54.05746610534927","a","316.4880677930338"
"0.349375","515.6136178023914","1396.2208385776783","53.833106251274","a","230.6072207752868"
"0.35562499999999997","521.7033370872206","1362.104867389158","54.0564992225405","a","190.40153030193744"
"0.361875","527.1747535999561","1419.6055277737698","54.91178716660829","a","242.4307741738137"
"0.368125","523.7033298094938","1547.7822151069433","56.23482560183123","e","325.9211147025504"
"0.374375","515.7281189339659","1479.3119607918038","57.3939974841925","a","313.5838418578379"
"0.380625","505.31578310593557","1432.691939758252","58.08756715675091","a","277.37615665231635"
"0.38687499999999997","498.114242600087","1575.3364231636297","58.34888940128953","e","272.7778194364573"
"0.393125","500.5072725554128","1563.9648225886822","58.44884404470804","e","286.5424499667306"
"0.399375","499.646854848177","1449.7685361906977","58.884395232886384","a","300.1216813425207"
"0.405625","499.94392698285026","1367.2279775919485","59.102094301712604","a","217.28405060909824"
"0.411875","509.63880460011313","1379.2187579480674","58.80594701803745","a","219.57995334795424"
"0.41812499999999997","512.1557955410194","1486.9298072683273","58.35037096442244","a","324.7740117273079"
"0.424375","526.0512805590644","1536.6729737421524","58.2479495133558","e","339.37830681691196"
"0.430625","527.1736916451553","1569.6239236682322","58.621773758048334","e","307.549767976923"
"0.436875","495.8025360243273","1599.431556138713","59.54735525680626","e","246.37097988561436"
"0.443125","479.75572734258026","1622.9002373928188","60.79252470207707","e","206.85548994976148"
"0.44937499999999997","475.7827422030829","1703.2644173994015","61.913961737317486","e","122.51832480368137"
"0.455625","471.49103544625876","1700.9598214828395","62.30668212755874","e","120.53121396341925"
"0.461875","488.98445186100673","1622.7009018262945","61.64718154459163","e","216.28355003471222"
"0.468125","534.334915503211","1617.7869473560932","59.904698614864365","e","266.5479681471179"
"0.474375","603.2947396655538","1556.8854297030148","57.85261060586311","a","303.59069003746094"
"0.48062499999999997","621.5575981442573","1352.5849031136377","56.58381099520794","a","81.02730496938034"
"0.486875","566.88819220048","1253.4729909026305","57.518090841884465","a","129.63881689688947"
"0.493125","522.5704306358275","1384.6995141436337","58.43663778352321","a","212.12908350780617"
"0.499375","485.45036786869605","1534.4748259301573","58.92146370010088","e","300.97554193853875"
"0.505625","448.69405611932353","1600.5418103111338","59.0171192227565","e","200.7641335695427"
