"t","f1","f2","i","vowel","distance"
"1.072375","613.8373690055316","1805.934494884672","54.71462385395561","e","169.77186389020358"
"1.0786250000000002","471.30262141230776","1564.8310912247791","62.26230212039188","e","256.47153018752863"
"1.084875","454.89325702101064","1185.1089726959883","67.4340140373788","o","190.00222971699895"
"1.0911250000000001","480.0867153506239","1013.1257368585957","70.58251618555907","o","43.21245220921958"
"1.0973750000000002","500.6865399735342","960.9309206523881","72.25544680992044","o","89.75561932114613"
"1.103625","533.1808844976904","831.9302698492025","72.97691269810845","o","251.25061464848784"
"1.1098750000000002","544.3470399593755","850.7923045100686","73.31599347789539","o","243.55473544930692"
"1.116125","545.4227035972668","979.2400663064878","73.52563780615968","o","116.18263729077898"
"1.1223750000000001","558.3189617315957","1086.5105802689159","73.65263715922305","o","194.82954200051154"
"1.1286250000000002","576.4324696067431","1121.975697567701","73.7114124610365","o","248.4081671744441"
"1.134875","596.2090641670861","1042.6305238354544","73.81680117489755","o","188.8395880025405"
"1.1411250000000002","603.1836606692391","1038.9120106442913","73.93075088764654","o","192.09567131353037"
"1.147375","604.5023115793433","1157.0858403371942","73.97519266863318","a","188.41184808346247"
"1.1536250000000001","604.1960505036438","1330.697406733269","73.99503486096731","a","76.50135622962512"
"1.1598750000000002","604.586028989212","1477.1196800858038","74.11683011971435","a","222.53365109659183"
"1.166125","605.1256124848157","1506.7177225917676","74.40272134514358","a","251.59211010695185"
"1.1723750000000002","607.7327752893676","1432.2706396527215","74.62425123819467","a","174.53786436335383"
"1.178625","612.4788171282015","1532.752476914459","74.7585557756552","a","270.27365978625755"
"1.1848750000000001","610.5124828616981","1793.441067664125","74.85172952313867","e","167.07141519757306"
"1.1911250000000002","606.1588552204543","1903.3038026248805","75.00837145662943","e","259.4626578453348"
"1.197375","601.533371643502","1874.6915978805641","75.14692796916052","e","226.22496952406618"
"1.2036250000000002","598.8556684954802","1799.4981591002493","75.19548270921422","e","149.35750939523098"
"1.209875","586.6909007187847","1746.756922186319","75.05840737883746","e","189.93397853246586"
"1.2161250000000001","551.2982115821254","1741.3543259344842","74.58513970645232","e","159.9438856476412"
"1.2223750000000002","506.4560153047139","1645.4506530875415","73.44754196188988","e","211.00536221717243"
"1.228625","480.9902563256401","1359.4866013458045","71.07000682074474","a","228.49634502016443"
"1.2348750000000002","467.7247997707433","1343.881853354976","67.29095409098225","a","226.1570535842328"
"1.2411250000000003","453.16382110209906","1634.526878918234","62.9365626490821","e","168.63694218386513"
"1.2473750000000001","442.08523349248935","1740.695583488356","60.01636437330162","e","67.21918301915457"
"1.2536250000000002","440.6490026878608","1743.7546616075138","58.68735864018806","e","65.59633570462546"
"1.259875","446.2522356638636","1679.7574112581474","57.27390493747626","e","123.99035307798903"
"1.2661250000000002","450.01150528524744","1594.1034613594793","55.23382384787341","e","205.90804392576814"
"1.2723750000000003","467.0073872425667","1600.4957800776551","52.68794173860149","e","216.5116071649116"
"1.2786250000000001","474.7339971520124","1681.8864460174755","50.548964318847304","e","142.84755113453696"
"1.384875","675.7708081384765","1511.0847533211959","52.1743527584449","a","236.85556145967234"
"1.3911250000000002","719.2668927756879","1476.7976969679914","58.282233532173045","a","246.06458974367933"
"1.3973750000000003","701.4781074205222","1273.4995832780337","63.52434988926906","a","77.97852414248848"
"1.4036250000000001","702.9602160295977","1233.4210648086837","67.2746950204621","a","119.53915122091405"
"1.4098750000000002","711.3781048824264","1387.9809621261202","69.36078440345348","a","149.35906700854662"
"1.416125","721.699722186322","1326.736291897213","69.9293207257472","a","98.43601408353504"
"1.4223750000000002","738.6029426172158","1207.5083343585384","69.37485991496692","a","181.09460825867745"
"1.4286250000000003","747.0142501861974","1166.0208780584894","68.38728888567559","a","230.99337212770797"
"1.4348750000000001","751.0487311148202","1143.9892143761135","67.18673583326732","a","257.05951673870663"
"1.4411250000000002","763.5827970806627","1167.8018560404466","65.95349079213184","a","245.78094104021602"
"1.447375","769.608794910363","1334.8217188049855","64.8904236760371","a","154.43051371534852"
"1.4536250000000002","766.1422303884558","1422.3712864484269","64.36533634946994","a","238.51351683688267"
"1.4598750000000003","762.7313757500888","1318.3584801597776","63.65376665884459","a","131.0898559098664"
"1.4661250000000001","756.9628501092106","1271.2679704885354","62.345551687364846","a","135.69487962067524"
"1.4723750000000002","750.7943597639753","1332.3363601099682","60.28779201298229","a","133.13071987394346"
"1.478625","711.9132946543248","1367.5358253655236","57.77561590844677","a","129.44912001984835"
"1.4848750000000002","623.1793996762689","1398.7606262324518","55.43261267566579","a","125.58122655618297"
"1.4911250000000003","606.055528714262","1107.227229129971","53.954347033452386","a","236.71724215576705"
"1.4973750000000001","731.1496654697867","912.486842869376","53.47381166815227","o","368.66282260041066"
"1.5036250000000002","745.7819030300635","1120.5253714915839","53.527282353291106","a","275.25653153847963"
"1.509875","699.0800008900123","1110.340929484402","53.197928809642335","a","238.73907140561028"
"1.5161250000000002","731.892087511733","1198.57680066196","52.40212478165934","a","183.31528684977297"
"1.5223750000000003","720.4761322321832","1412.602834207041","51.323006171040376","a","183.07896643922425"
"1.5286250000000001","693.175329487415","1346.965641757246","50.14920265950569","a","90.14097124466093"
