"t","f1","f2","i","vowel","distance"
"0.5557500000000001","639.4456242075673","1729.4003372339566","54.95544766365085","e","260.0452869736107"
"0.562","617.4584927495578","1696.3956519946196","60.689724341638225","e","271.0628407549382"
"0.56825","536.8005960565335","1471.088378566822","64.22820386509811","a","284.2877825102885"
"0.5745","473.2649946527267","1468.2629456740783","66.57030419668627","a","344.9979510213516"
"0.58075","482.83698963315356","1638.207973596624","68.46584387708754","e","194.62901603652955"
"0.5870000000000001","488.74427618186155","1604.5881628721947","69.88873571117134","e","234.1561133096668"
"0.59325","491.6231012780116","1480.184185543641","70.73031100871601","a","338.5610842656294"
"0.5995","498.4334626154794","1489.737500538531","70.90177665405987","a","341.3040379230517"
"0.60575","509.7647624458933","1621.3705350375208","70.91971909456507","e","238.39422740837256"
"0.612","508.7197919680406","1765.7824377455897","71.102806894977","e","92.93735422245089"
"0.6182500000000001","488.0224662108633","1909.6807025318294","71.51297291919548","e","147.7031687426927"
"0.6245","477.7313742472676","2002.2682806896998","72.0759291051379","e","229.99965493696743"
"0.63075","480.46632279528114","1987.2651939637817","72.6178066542564","e","217.73151675906286"
"0.637","471.6315703542732","1929.279513287418","72.7925702931407","e","150.91108364169122"
"0.6432500000000001","464.5556983796738","1918.2888224300043","72.71103413302181","e","132.8445208096781"
"0.6495000000000001","468.03201080730537","1862.9914386783094","72.58826968049857","e","81.02344948561472"
"0.65575","462.7437616066323","1815.5454906495322","72.67135602093114","e","28.289252256164502"
"0.662","445.85629103315443","1791.8953688852055","72.81060554747614","e","12.248340081640094"
"0.66825","443.1198714011989","1732.993349244011","72.72447213389258","e","73.88677935479018"
"0.6745000000000001","450.322258812755","1723.9545522691608","72.45695708972696","e","76.36770654359424"
"0.6807500000000001","451.24055889312694","1744.790419419153","72.13715269673908","e","56.45013947397388"
"0.687","458.37370857530374","1736.5291878352436","71.91887996151051","e","71.84452074006009"
"0.69325","457.3002115815169","1762.946947595285","71.57977164478233","e","44.35326398623181"
"0.6995","443.4101534616698","1802.305024161425","70.82203683736935","e","8.894870699755302"
"0.7057500000000001","429.71437465907877","1849.4206536430274","69.40749804221296","e","69.70627898394866"
"0.7120000000000001","385.1409836290339","1836.7174636478485","67.35815422892053","e","101.5764800188146"
"0.71825","352.06236218738536","1712.1989165664263","66.00167769004618","e","185.73872124618833"
"0.7245","364.31486852781745","1593.2942616082473","66.87962221944285","e","292.3908698639352"
"0.73075","354.8447762956218","1605.300810642348","68.59088712636414","e","289.8544130620301"
"0.7370000000000001","333.11713356966584","1717.5670013455388","69.85267506052185","e","199.3158650847954"
"0.7432500000000001","329.81118266417207","1727.2416943905282","70.31804570774162","e","192.94712294529972"
"0.7495","328.7314806561858","1646.3711532196276","70.44729221908352","e","274.89736612418665"
"0.75575","326.25028634214664","1643.9721517612334","70.32716898374495","e","279.77756189662"
"0.762","327.4428680054093","1697.2260300426474","69.96216927857404","e","225.3311019519433"
"0.7682500000000001","327.82335548347754","1696.933457817415","69.36315503631519","e","225.2431866991074"
"0.7745000000000001","322.6913474863669","1706.1648246419368","68.75715352854921","e","221.14382787169632"
"0.78075","320.6499672589756","1725.1192821130608","68.21954805103668","e","204.23075062796363"
"0.787","328.03982364326504","1706.415764429303","67.72599828935343","e","215.544411927432"
"0.79325","334.69641897549207","1674.3820174915343","67.32315218615467","e","240.92156353297366"
"0.7995000000000001","331.27384072422194","1623.6649150724768","67.14469933792004","e","295.06124420330127"
"0.8057500000000001","328.1228927019805","1568.459564960173","67.18148026705633","e","353.4175423378464"
"0.812","340.820317161214","1599.7076876816006","67.26427924654256","e","309.47199515718535"
"0.81825","381.25362066338647","1618.6773959671611","67.42300059785407","e","250.06898336945238"
"0.8245","420.46468920723265","1544.78522122351","67.62964697132442","e","284.75008956925734"
"0.8307500000000001","426.7419722691029","1446.4426683227766","67.47949378154932","a","369.7006960536737"
"0.8370000000000001","417.02011837403563","1383.557376277366","66.99666052786164","a","316.53725790333044"
"0.84325","416.85959018479974","1373.399373879568","66.47594286343093","a","306.53978369476823"
"0.8495","423.1906411223956","1305.91508441948","66.05381136248229","a","232.72444329708446"
"0.85575","413.97688421610417","1250.1704692417177","65.71284796516191","a","285.85264654217815"
"0.8620000000000001","405.2324208914878","1218.5188154936463","65.41246612131522","o","263.28639460215857"
"0.8682500000000001","402.4017433734135","1186.7424770918124","65.07529861265657","o","234.34073371839884"
"0.8745","397.89627502799243","1284.5019806605412","64.67986906285584","a","267.60174431146635"
"0.88075","400.4814913828805","1328.0691032391182","64.22371773451499","a","277.58761185623774"
"0.887","384.99494249602515","1261.025134131224","63.711984643439365","a","303.97992337275093"
"0.8932500000000001","356.58926586529014","1181.7772635408855","63.23923089091211","u","238.3665294061757"
"0.8995000000000001","343.23409723064896","1094.0135114259451","62.95765188403165","u","137.24760865659408"
"0.90575","343.60159229114026","1132.4769414179693","62.8179986758052","u","176.0785337091096"
"0.912","338.7662421357651","1238.7044234477883","62.642277589480635","u","277.47066558355334"
"0.91825","330.4712537489013","1231.9954611613966","62.25025449199996","u","262.4667149102979"
"0.9245000000000001","325.7462213532553","1211.9331450055136","61.719739602148216","u","237.67936635876885"
"0.9307500000000001","310.707742466948","1242.3353288850246","61.13991263839659","u","253.04307135197263"
"0.937","298.3040153938465","1217.824900964452","60.53503784008723","u","219.5208855706054"
"0.94325","300.11668384638324","1180.5391017607176","59.82067642892555","u","180.65578560710082"
"0.9495","299.40797542708685","1228.5163671687997","59.26091442722771","u","229.1083917417128"
"0.9557500000000001","284.00210236066926","1244.4278111079968","59.13331806810002","u","260.4257087473276"
"0.9620000000000001","247.32590867014537","1224.0262706054345","59.37399755608726","u","276.70036193528915"
"0.96825","213.157275707927","1278.5969757734758","59.71229616458307","u","365.43970006554883"
"0.9745","209.21449440432087","1407.2807547694192","59.68920032967473","u","498.06626036509834"
"0.98075","199.36600252289276","1518.8999595975797","59.28504454185301","e","531.7340378795275"
"0.9870000000000001","178.22008026371248","1525.9850558568232","58.55566466892013","e","545.7948638794643"
"0.9932500000000001","152.49726501924454","1517.5093204890645","57.89334333803219","e","579.9934144916909"
