"t","f1","f2","i","vowel","distance"
"0.4976249999999999","585.7979976336444","1464.181324073673","50.3179994823152","a","228.38332644002867"
"0.5226249999999999","727.2969631620151","1384.0633775550946","50.597001507634275","a","161.3603407171097"
"0.5288749999999999","522.1396056246765","1422.1884386847034","52.290097583624636","a","250.04883306002694"
"0.5351249999999999","479.143245875906","1357.365554127562","52.91226643495162","a","228.22230825165605"
"0.5413749999999998","614.1043322663631","1409.2264520666151","52.038788109734206","a","145.122119800252"
"0.5476249999999998","596.1542699237991","1235.8325588950422","51.01779235030503","a","118.01317118115867"
"0.5538749999999999","575.8346508541645","1182.402099363146","50.48798879375413","a","191.76324978268963"
"0.5601249999999999","636.8756423838777","1391.6074835729817","50.53792379242412","a","104.73184118910399"
"0.5663749999999999","629.144643746451","1326.4098854216447","50.398613207260176","a","47.26524167519369"
"0.5726249999999998","582.7695841796498","1143.3715149414365","50.19129198224939","a","223.8589008789137"
"0.5788749999999998","605.0252451443766","1121.321015415357","50.35795372991733","a","223.65373944026646"
"0.5851249999999999","623.3758881077063","1234.8710769611794","51.09916227919872","a","91.75303493111437"
"0.5913749999999999","642.4164096461861","1301.0907625430157","52.204122392156435","a","8.674352896829532"
"0.5976249999999999","670.6520602058233","1480.3736364709907","52.03646140554901","a","201.02569667681405"
"0.6038749999999998","690.859954172912","1589.1850736267504","52.104066358917855","a","330.0450277996624"
"0.6101249999999998","868.7013496502349","1403.613246926972","53.02297480867976","a","322.31459657720677"
"0.6163749999999999","979.6969241538231","1308.5057970642065","54.57287340912878","a","338.20272121802964"
"0.6226249999999999","895.3148389888456","1458.1095829466567","54.66902095983688","a","403.4244219355023"
"0.6288749999999999","768.6095811173354","1533.0387271843967","53.25721353367893","a","351.6483083017322"
"0.6351249999999998","649.6680360030541","1395.5854619048675","51.58490947308518","a","95.91742590181343"
"0.6413749999999999","484.47526717418555","1270.6017283900958","50.8680907151427","a","194.92300443571867"
"0.6476249999999999","430.37831232734555","1225.936423311437","52.00304031781874","o","245.55811098409146"
"0.6538749999999999","422.45856896483394","1167.0203682748827","53.331979984732605","o","194.56179931004874"
"0.6601249999999999","825.910504400671","1710.8517480933888","54.143699032191805","e","465.05875630728224"
"0.6663749999999998","746.7007400855678","1821.3799555594696","53.84815681416303","e","318.0806956450374"
"0.6726249999999999","396.3553107096222","1341.1837022651623","52.16766171222955","a","294.8283915555401"
"0.6976249999999998","504.2343701725622","1211.7608365548176","50.440880999338624","a","234.0047932726202"
"0.7038749999999999","427.37346040742784","1219.4047553161663","51.63935391059815","o","242.03129490873846"
"0.7101249999999999","366.3322451913539","1073.6035851851013","51.852995191426785","u","139.93583037645521"
"0.7163749999999999","502.8914996154979","1084.038208891104","50.75632383728875","o","136.92970850660186"
"0.7788749999999999","498.0353207379317","1150.9641163502713","50.409944509937624","o","198.99943708820302"
"0.7851249999999999","322.9278482504718","1048.65653168356","50.92612502972232","u","71.58437993403174"
"0.7913749999999998","312.70446031426144","1036.8704302836722","50.263162684978276","u","49.57489059793369"
"0.8101249999999999","399.6646147435097","1411.0045857995892","50.759393609982055","a","361.33997105607955"
"0.8163749999999999","854.8671420789374","1670.5144102506001","51.82098657739804","e","534.3527318283373"
"0.8226249999999998","833.9758509495371","1542.3697108822598","52.05454668334146","a","426.3455618317969"
"0.8288749999999999","390.93269482979065","1187.2576910241255","52.403455894560466","o","246.32499619433486"
"0.8351249999999999","898.6992876886034","1296.9944973734673","52.796232403256404","a","251.70479031513605"
"0.8413749999999999","1169.5454072297823","1526.733540053765","52.89281133638546","a","746.2789472835473"
"0.8476249999999999","977.1875086428938","1705.2069834405393","52.22583185723747","e","621.9805252023546"
"0.8538749999999998","950.5612934758708","1737.0163875363519","51.57183187149657","e","563.5449059395189"
"0.8601249999999999","965.9720529986929","1585.248076046223","51.217608720320364","a","601.220129044916"
"0.8663749999999999","886.4013856129832","1481.0655651532315","50.66317410049873","a","417.4669507662147"
"0.8851249999999998","730.8162220837452","1229.0699574883356","50.81180296547095","a","151.74626459540957"
"0.8913749999999999","753.9523344032957","1330.118266894788","51.097474185418434","a","134.0706012980836"
"0.8976249999999999","691.1166604732446","1167.518301443505","50.318300132824106","a","173.59835902973964"
"0.9288749999999999","929.3118043736206","1692.0874949895217","50.9122850835583","e","587.2243093840989"
"0.9351249999999999","718.8962447205113","1302.6878733544686","57.22547871379229","a","71.58411807497987"
"0.9413749999999999","769.4501763678934","1143.3683920238293","63.499528985270196","a","276.0817843440641"
"0.9476249999999998","863.9428633866687","1009.573502303477","67.40647827243644","o","423.5163656901457"
"0.9538749999999999","606.8549641516925","926.6086635928688","68.19133666381319","o","230.2463005588237"
"0.9601249999999999","609.7081704295285","1257.8481719790886","66.08397049838737","a","82.44365759138282"
"0.9663749999999999","847.2984620388943","1398.8908843924605","60.898431020227996","a","296.1893464313548"
"0.9726249999999999","851.3821637188341","1200.7268466167936","60.45920244485785","a","300.6553171020405"
"0.9788749999999998","873.964323887323","1395.0610429657918","65.7895973127605","a","319.02536685311475"
"0.9851249999999999","882.9746423411824","1509.1167578171435","74.13898871617418","a","442.0914001583259"
"0.9913749999999999","910.3878840523569","1452.2132553745928","79.00247076304751","a","412.60113942694966"
"0.9976249999999999","918.7093810213071","1464.4869763793542","81.27336478805309","a","433.1963574006613"
"1.0038749999999999","922.1017963678007","1422.9938065334354","81.66725160662226","a","395.09560290123613"
"1.010125","934.1851247064126","1155.625587248174","81.19637503646753","a","428.55953745823854"
"1.016375","908.0070956370098","969.1180718890279","80.77876845310274","o","488.8890237479819"
"1.022625","808.9428432734856","1012.7978062178586","80.58166898489735","o","371.74064949134413"
