"t","f1","f2","i","vowel","distance"
"0.7542187499999999","768.0841491891019","1808.3879553211457","50.92838477279729","e","326.4721045102476"
"0.7604687499999999","520.5849834255717","976.8525191083086","57.848052165979645","o","93.73246431726318"
"0.76671875","342.00420786409563","690.3245897602842","62.74930718382195","u","351.67961810381144"
"0.77296875","371.29604227721654","746.7763038347807","65.89258137075042","u","324.5197384424358"
"0.77921875","383.15659821439124","761.6380034919355","67.66796908590878","o","305.2053982936733"
"0.7854687499999999","380.0195956244403","766.9429041475325","68.55774672261329","o","303.03750022802717"
"0.7917187499999999","381.05562490274576","773.0960268975518","69.04899573951005","o","295.8483481997024"
"0.79796875","384.8106175502771","779.0018007333657","69.16232135948009","o","286.1875817163572"
"0.80421875","381.5363078822272","780.4495365085676","69.01277639509341","o","288.0141556092052"
"0.81046875","375.98022818321465","775.6333349516913","68.85712026048039","o","298.3864368650941"
"0.8167187499999999","376.842986361914","766.6507673325233","69.11515176366866","o","306.50624630556274"
"0.8229687499999999","379.704350289065","758.3080525835994","69.58094088942839","o","311.98759712733556"
"0.82921875","377.1442223316344","754.3254116644164","69.53012564319332","o","318.5303660039492"
"0.83546875","379.36519325374286","772.4762440652621","68.8007904471977","o","298.15856268099503"
"0.84171875","380.6021284351459","787.3118092130389","67.5988290037574","o","282.08606235181514"
"0.8479687499999999","374.8864653197603","790.1260263166298","66.62241766627454","u","284.7604390031305"
"0.8542187499999999","381.46807284135707","795.736537136736","66.12645488323113","o","272.7953900219069"
"0.86046875","387.5553668361236","789.8407115532882","66.14381498164157","o","272.6039216105882"
"0.86671875","370.75880717909405","780.1747768268576","66.46781598539734","u","290.5840303522364"
"0.87296875","367.15163584431053","776.1805896854833","66.67744965751676","u","290.9710461588273"
"0.8792187499999999","390.9720743359447","778.0411697603957","66.3266154587827","o","280.98675590365957"
"0.8854687499999999","398.8084960313678","778.0997555832245","65.80540404680018","o","273.09174838540775"
"0.89171875","386.1979422445971","766.4641593343481","65.1803607361067","o","297.33789842105483"
"0.89796875","347.5305714688193","751.0569765131283","64.47850614815957","u","296.47359495569094"
"0.90421875","307.2118810087229","751.3501592787952","63.81524839393122","u","255.8617217299277"
"0.9104687499999999","301.5602028523708","758.8597163937059","63.42367496701944","u","242.70048645866495"
"0.9167187499999999","296.31830022133","762.1887771071213","63.30117650892457","u","241.49292267154874"
"0.92296875","321.4969950528479","776.1349556561494","63.341424247120266","u","245.36203939669855"
"0.92921875","356.5110261557628","807.4184890830104","63.362739460861114","u","249.0925370727524"
"0.93546875","341.52526909456924","803.7913570602814","63.13348636586255","u","237.73391203428787"
"0.9417187499999999","306.2657541468867","778.4909914386562","62.846759577381725","u","227.77476270823047"
"0.9479687499999999","294.0699580331309","762.26654415414","62.60879395557954","u","243.66349781272913"
"0.95421875","336.5054131815564","692.5440169463727","62.537145944710296","u","343.96139623518366"
"0.96046875","379.6604382256876","692.5162721559318","62.789155828357316","o","377.8232896183806"
"0.96671875","394.54931064253475","758.3864566307116","63.30932026637221","o","297.0642327267537"
"0.9729687499999999","421.66531168064097","755.6156936648654","64.19058018042591","o","272.71899465449366"
"0.9792187499999999","434.5591430947628","734.5377672755292","65.25022508578812","o","280.903089629708"
"0.98546875","418.22451767725653","729.4010738851183","66.15776918345018","o","302.37440843762516"
"0.99171875","425.8363447387343","724.6437049148881","66.56791441050687","o","299.51995034637764"
"0.99796875","404.00397299885736","709.17326357896","66.72406514769648","o","336.8227634221826"
"1.00421875","385.51783080467595","731.2049372936219","66.6092573756228","o","333.2772319017021"
"1.0104687499999998","400.1815206552029","766.8036212767191","66.33662123520287","o","283.01485806807796"
"1.01671875","322.131328077798","752.4093642984426","66.22092169331822","u","269.7219637793554"
"1.02296875","256.9682262426908","728.8349021887143","66.51932835568574","u","314.19687156859493"
"1.02921875","183.50564973781962","728.5596741492855","66.80901852948286","u","387.9346761128949"
"1.0354687500000002","122.92457031470454","730.2521983167403","66.93042991499644","u","446.8232313685552"
"1.0417187499999998","406.02553574745286","1611.704111186862","66.82556262490579","e","232.27035306568507"
"1.04796875","634.875235139514","2408.4298031930894","66.44307221199318","i","543.3050383326033"
"1.05421875","420.9835706696373","1506.6165948324349","65.82177261687504","e","322.3998344979278"
"1.06046875","190.87970242177647","778.9598344843477","65.0927737666541","u","330.1604630938759"
"1.0667187500000002","443.50480602380503","1688.395061889467","64.21851253583557","e","118.10013208672808"
"1.0729687499999998","814.9955096467608","2399.587115385406","62.971364324568675","i","714.5826250321667"
"1.07921875","507.4443367631254","1759.6826696196183","60.86292062913173","e","97.76166714350711"
"1.08546875","223.67416123408043","1308.5799440204087","57.83306802501852","u","384.90578278632825"
"1.09171875","374.00369255499265","1335.9475412822594","54.11523230219317","a","311.94384872726675"
"1.0979687500000002","450.4072655516448","1328.5670706812894","50.13758607257967","a","228.15980512964455"
