"t","f1","f2","i","vowel","distance"
"1.1226249999999998","813.857941882415","1514.133982719119","57.21052437180378","a","377.99192460153415"
"1.1288749999999999","928.7276079609237","1583.1097472010995","64.10524471120698","a","561.8373551620232"
"1.135125","976.0476062823051","1560.6061892104801","67.89903086300932","a","586.6537954927852"
"1.141375","1047.2091475969","1535.7180735955703","69.1193969672925","a","632.9272211924704"
"1.1476249999999997","1058.1473543535124","1533.8554828805625","68.34560562463314","a","642.0028372340748"
"1.1538749999999998","1004.9285374213399","1514.3224250634385","67.87552229025118","a","569.2509624847784"
"1.1601249999999999","662.6565782088173","1222.2398707856964","70.15318624869064","a","90.4167074231209"
"1.166375","362.05448637352544","1081.3014768220594","73.75080533962256","u","143.35596319558482"
"1.172625","470.0299540770411","1182.6920758553963","76.31370960424411","o","202.7220299324374"
"1.1788749999999997","637.3048199187571","1142.58250529672","78.03800319737084","a","170.11267478452294"
"1.1851249999999998","761.2545522587468","1217.6455894559638","79.29876036618415","a","193.60896280278303"
"1.1913749999999999","803.4120618868037","1295.657536995302","80.2814562509599","a","157.75452489150166"
"1.197625","827.5728107510234","1298.3828948118621","81.01344183891555","a","179.18991593916132"
"1.203875","849.8567692991278","1302.3233985142379","81.51910466835047","a","202.18016781336564"
"1.2101249999999997","865.6145400416925","1298.4139722166008","81.84223085937779","a","217.20056782509175"
"1.2163749999999998","883.4111790560131","1299.957441953796","82.0601942173958","a","233.45373710221713"
"1.2226249999999999","882.0242941263155","1300.8762282178755","82.36028155059543","a","232.9005223441909"
"1.228875","867.3337448792054","1291.6437275109702","82.59679240428046","a","225.6900173682352"
"1.235125","867.5858546543607","1275.5686212379596","82.69573099081632","a","242.01723341640104"
"1.2413750000000001","889.0846733763631","1267.430103951526","82.6258504000062","a","271.65456942483706"
"1.2476249999999998","909.5231048405237","1266.4468122543997","82.40336424500114","a","293.07629258612405"
"1.2538749999999999","938.7642309752094","1209.8987633766142","82.1478941982541","a","378.8654675985953"
"1.260125","892.4898525258168","1085.92299112967","81.9400072803515","a","456.5668613961468"
"1.266375","763.1334824298931","1023.5821801244401","81.77438363066834","o","336.7156625543332"
"1.2726250000000001","775.14939705257","1042.4094086204864","81.63573366345615","o","367.5588056730563"
"1.2788749999999998","825.9565146574336","1103.7440130967077","81.54836837893164","a","372.21250156072585"
"1.2851249999999999","776.1827895310691","1163.613041288529","81.57901394636517","a","262.5697482425401"
"1.291375","758.7169872167992","1188.0045424677317","81.55684002200624","a","220.71244474906757"
"1.297625","796.2337604711588","1165.7184359888138","81.43617041871386","a","280.515324482345"
"1.3038750000000001","797.9690603967725","1138.7426477049096","81.27371855686908","a","309.22641269186295"
"1.3101249999999998","715.0855457386307","1143.5109727960457","81.15733406746477","a","221.57457294258495"
"1.3163749999999999","638.1890494803816","1144.8983990953325","81.13249279502178","a","166.91255142428588"
"1.322625","634.8087978828811","1168.720702859571","81.192342047015","a","146.47049925754789"
"1.328875","646.9873094202193","1192.8823787705348","81.27399713154553","a","110.13031180924588"
"1.3351250000000001","636.1495193146903","1195.3584643044874","81.23601436353597","a","118.49201638082229"
