"t","f1","f2","i","vowel","distance"
"0.6117499999999998","1564.0024730518069","1776.7446592358597","50.10918146835863","e","1137.2578138159472"
"0.6179999999999999","1531.7973215338257","1716.897458738788","50.18657744496453","e","1164.8998627950377"
"0.6304999999999998","1640.46197361231","2215.1042609476126","50.24033021323232","i","1355.5662345599226"
"0.6367499999999998","1467.3462620387259","1912.5668119399297","51.02074657136693","e","1129.9130739786556"
"0.6429999999999999","1387.1233242933085","2104.192792688807","51.62657972566935","i","1182.9305316045015"
"0.6492499999999999","1352.360208559688","2100.9989695893105","51.64284396282226","i","1151.3612389703776"
"0.6554999999999999","1203.9444366962339","2056.1801212446317","51.05257765323164","e","1010.1245579408655"
"0.6617499999999998","1150.2737244525767","2111.5172326599136","50.69650046683403","i","938.7564917926632"
"0.6679999999999998","1298.2366434400328","2057.9739577380105","50.89873885660554","e","1106.2106011780434"
"0.6742499999999999","1485.5751148053214","1967.6265445323827","51.09224629123232","e","1203.201659337704"
"0.6804999999999999","1532.4138122273066","2029.177749758869","50.67726909117088","e","1311.5915619861755"
"0.8429999999999999","1479.8632472249533","1902.7081113359695","51.69513379877525","e","1132.5713585609228"
"0.8492499999999998","893.1506448176214","1860.434716213646","55.417678953614654","e","503.5853610312673"
"0.8554999999999998","214.11192898419307","1627.9612609925575","57.93757417517345","e","407.9268100232494"
"0.8617499999999999","226.52292946703955","1633.0575622790047","59.42262794884952","e","390.4195082539557"
"0.8679999999999999","221.97360015613833","1571.377427584507","60.6957247266557","e","456.64897225935476"
"0.8742499999999999","225.21331285023638","1463.8025998980656","61.83502638304151","u","538.5892870478292"
"0.8804999999999998","230.3423876222189","1422.0700551863733","62.7237468513015","u","491.72766756415444"
"0.8867499999999998","226.4745376018534","1454.0086515395076","63.39657198068597","u","527.5341139376542"
"0.8929999999999999","230.69334358080204","1438.5015573493129","63.86925237827588","u","507.8082137685108"
"0.8992499999999999","231.78674646961076","1422.2311690378124","64.14641580097746","u","490.4444225682016"
"0.9054999999999999","232.93935862489963","1573.6348332082116","64.24765715030244","e","443.42580816688877"
"0.9117499999999998","236.38861619998656","1692.8786159709157","64.21365262998773","e","320.7327678290977"
"0.9179999999999998","231.12409773961764","1726.76605383984","64.17080031133405","e","292.1098484205424"
"0.9242499999999999","228.8220892761171","1489.4953556436153","64.19275173788363","e","531.6825550802675"
"0.9304999999999999","236.76631168011966","1275.8371951081533","64.20307474476304","u","339.07088342803365"
"0.9367499999999999","237.95406563201175","1440.0203241765823","64.15471068061737","u","502.0662585445706"
"0.9429999999999998","241.10310654305","1634.649658675038","64.14658062605433","e","374.2472347819121"
"0.9492499999999998","270.7864094916812","1737.2183061724704","64.09822604176746","e","241.9952843358484"
"0.9554999999999999","315.83824567180966","1724.7190573629418","63.94614354365961","e","209.4426969652485"
"0.9617499999999999","340.18959869860817","1742.4550173909447","63.751768192051955","e","167.35538391044713"
"0.9679999999999999","308.3529876187879","1735.4229280909972","63.62637298662574","e","206.22408429021493"
"0.9742499999999998","247.64227792065103","1579.7259668299844","63.489002383438525","e","422.6317552493646"
"0.9804999999999998","222.52160142786983","1430.694571054207","63.24797383383677","u","508.1729696263372"
