"t","f1","f2","i","vowel","distance"
"1.047625","757.3547330584315","1028.574523216619","56.33431719849421","o","335.9292562750504"
"1.0538749999999997","514.4525199267084","975.8037907386641","63.39596352008343","o","88.64872918804429"
"1.0601249999999998","461.6958467183291","969.0014820911979","68.73974714629288","o","42.69436462713122"
"1.0663749999999999","474.1388902342887","957.4174563221687","72.54163815814435","o","66.72143391211995"
"1.072625","474.83611727327514","955.3289824213871","75.30431829223735","o","69.50713485188805"
"1.078875","480.29678598087116","962.4015220197673","77.3445615903604","o","67.89526396110386"
"1.0851249999999997","488.32759289132645","969.2094423494425","78.72662606999242","o","69.11815054188395"
"1.0913749999999998","492.1403473716257","970.5258869272191","79.54524927437478","o","71.61446044440663"
"1.0976249999999999","496.5290778875324","967.4278511395152","79.96579721757588","o","79.10122674801727"
"1.103875","511.6056461708856","964.058934959284","80.2081651248784","o","97.54671121160163"
"1.110125","529.9991172102332","966.846043884148","80.54069459882612","o","113.15307332608518"
"1.1163749999999997","532.2575051616891","980.3751233149407","80.92971549233758","o","101.88238184674844"
"1.1226249999999998","526.2069739498971","989.5221010097276","81.27297607596373","o","86.6848729401695"
"1.1288749999999999","527.0761509880151","994.5416588590401","81.49714050402144","o","82.53449212897499"
"1.135125","527.9642938104248","1003.9367267366327","81.61622496365445","o","81.90102054705756"
"1.141375","525.1291960818187","1010.984314931597","81.64430669142904","o","86.11351101341575"
"1.1476249999999997","519.35086473464","1015.0944262967095","81.47272651165162","o","84.44529103134948"
"1.1538749999999998","511.1641120278807","1026.2946242761323","81.12635300769381","o","87.45873630401297"
"1.1601249999999999","506.7013260269513","1058.5723536295927","80.73129244388562","o","115.273679656544"
"1.166375","495.3738119437222","1117.6638174369","80.58071671541943","o","163.0376293806222"
"1.172625","474.93887225769015","1161.3608377880687","80.5768018279227","o","186.29971004575884"
"1.1788749999999997","456.22643438992145","1173.5214461125452","80.23219544784855","o","179.74788050246661"
"1.1851249999999998","439.99624076444314","1170.4626819301436","78.99035400081215","o","180.46644116570047"
"1.1913749999999999","443.6419779033806","1148.3872937553579","76.29638950289824","o","154.74531585197724"
"1.197625","508.52244078351123","1121.2263833141878","72.00751109703388","o","179.74882409769907"
"1.203875","571.8068159410651","1100.5602513033161","67.7867835866369","o","222.36706724438125"
"1.2101249999999997","556.3103419761268","1086.6181158669665","64.36533775641308","o","192.92845784309327"
"1.2163749999999998","560.4183313222458","1099.3721927473998","61.85387273050391","o","209.79052406964558"
"1.2226249999999999","582.8789816124751","1121.8231484868145","59.42022654459428","a","245.29786990071045"
"1.228875","571.8156061923128","1111.8137145633436","57.49962720236025","o","233.6293207556564"
"1.235125","584.9259165841853","1070.6851281011882","55.46488359236294","o","205.61104468537349"
"1.2413750000000001","648.0931110342561","1030.1260915475475","53.13044944111521","o","228.21920258180364"
"1.2476249999999998","744.4174331219818","1023.2518213443252","50.863434297430786","o","317.66925446630705"
"1.3163749999999999","774.6998513477256","1370.8956885464115","55.4273385956486","a","195.59553989413712"
"1.322625","579.5124649364698","1384.3726147271702","60.99518425935321","a","154.86014979070046"
"1.328875","489.12281994366424","1371.274247704629","66.2541625992326","a","232.1514277609648"
"1.3351250000000001","492.57807591958556","1371.1556853720722","70.44782047143637","a","228.57760945248663"
"1.3413749999999998","510.25228420509586","1378.038802458345","73.0014579088752","a","217.78651825324903"
"1.3476249999999999","519.6513446113065","1383.1808915688182","74.09805719431685","a","213.52954695751168"
"1.353875","522.5080134248296","1380.3350607485997","74.0697215131738","a","207.8270473237701"
"1.360125","531.4558019293847","1367.2125717702752","73.36604235505258","a","185.75676984089046"
"1.3663750000000001","546.0287919536048","1371.5750994660948","72.58746305199634","a","175.54630751249"
"1.3726249999999998","562.096686393697","1382.6965384120087","71.90431673080798","a","170.5998520183117"
"1.3788749999999999","571.1718452948952","1382.891372554989","71.7385526914526","a","161.71952726009374"
"1.385125","562.7685271481994","1381.84214827228","72.08908092690311","a","169.07362112408055"
"1.391375","553.8047888320677","1356.352108636452","72.35276083786408","a","152.5473198043842"
"1.3976250000000001","557.9906476355336","1339.0818034855436","71.24258939575608","a","131.09115585000995"
"1.4038749999999998","557.4582114444596","1349.4264226461607","69.07753691039183","a","141.96821120170114"
"1.4101249999999999","548.6486929671983","1348.6845094001592","66.73297216260255","a","150.03581643296093"
"1.416375","548.9576549760244","1353.7925644283432","64.9650348413531","a","154.8349094523188"
"1.422625","570.6271948721626","1362.368387971253","63.07467697756877","a","141.74119309909042"
"1.4288750000000001","581.1228651874272","1364.5508444959107","63.18009854856136","a","133.4279793084835"
"1.4351249999999998","581.2087547081078","1361.112438699189","63.89328379676914","a","129.90368399108115"
"1.4413749999999999","582.0142988362171","1346.1413761177412","64.09558256354306","a","114.12707728152407"
"1.447625","583.2371763144971","1327.8840644350257","63.30165403792869","a","94.64688812052862"
"1.453875","567.0207874776196","1314.8022597662691","63.085894655527106","a","97.78147228864952"
"1.4601250000000001","513.3950988683204","1286.4924442208974","63.18767628641724","a","150.11245691078227"
"1.4663749999999998","478.57053732028254","1249.6252834277311","63.02675454612799","a","221.80417925198634"
"1.4726249999999999","456.48603827135827","1255.958426215991","62.052803339901295","a","237.5555355126507"
"1.478875","476.6308743301421","1295.709382229339","60.07002737851719","a","177.6597434405188"
"1.485125","536.0327593250598","1364.158910314687","57.65793174622805","a","178.12615098962726"
"1.4913750000000001","585.5030705254726","1400.3238213596524","54.813874747381504","a","164.82075083417976"
"1.4976249999999998","659.5592597028264","1382.3240832127624","51.66733640129612","a","91.88334291558874"
