"t","f1","f2","i","vowel","distance"
"0.8538749999999998","1246.1757771180648","2091.7631953429154","51.58126008177639","i","1054.4125817751494"
"0.8601249999999999","1263.6187477726075","2085.3700037017406","52.602452721824285","i","1078.248744070867"
"0.8663749999999999","1288.149808646339","2123.589999293328","52.792834407956946","i","1064.5598093530107"
"0.8726249999999999","1296.6671601113912","2141.5373429482233","52.365373096872275","i","1055.129817163168"
"0.8788749999999999","1295.1822721197263","2108.5456474032853","51.96662504295598","i","1086.636624716441"
"0.8851249999999998","1257.23115838151","2089.6453230069674","51.77217269224817","i","1067.5858353745427"
"0.8913749999999999","1239.9655928761563","2053.7632431377997","51.715388944416674","e","1043.728836013956"
"0.8976249999999999","1401.1480188094397","2039.2617489008471","51.805035405939805","e","1190.4097677102868"
"0.9038749999999999","1572.9522709679413","1952.3571091077226","52.00087669491274","e","1275.309380075664"
"0.9101249999999999","1414.7663549281908","1904.555079324738","51.3137190453263","e","1069.3214342529288"
"0.9976249999999999","1342.3001166477793","2241.8135955342022","50.326268362229115","i","1084.1137121819816"
"1.0038749999999999","1302.5734969635753","2117.9968938661113","50.66327510528949","i","1084.576603097464"
"1.010125","1235.0198029205656","1956.2483038847204","51.04856054173415","e","941.2681068052859"
"1.016375","1123.9154143399778","1903.6103466757831","51.93651091946326","e","777.525761015761"
"1.022625","1103.5538277035594","1914.0597513183036","53.049109017537674","e","767.613579021863"
"1.0288749999999998","1271.2237534206004","1982.0569244416426","53.787204512363836","e","1003.280677862243"
"1.0351249999999999","1348.6621363268032","2062.3329784430184","54.273752465868554","e","1160.9951147698216"
"1.041375","1275.728730647505","2015.7447914572522","54.62903432528466","e","1041.4735221047572"
"1.047625","1250.060067446267","1986.8875648759615","54.914047352420496","e","986.9476323222286"
"1.0538749999999997","1366.8379440828217","2143.0549899194057","54.81647516318319","i","1123.782954163416"
"1.0601249999999998","801.0764646884031","1926.9608829280746","56.4304072866085","e","478.03734761647775"
"1.0663749999999999","346.7811662039603","1763.5111506238975","60.31300711034494","e","139.7076831721422"
"1.072625","531.6889565665509","2072.22689939922","65.58986477587062","e","353.91585596577113"
"1.078875","494.73662170624834","2264.7172018738493","68.80717220803253","i","259.4538235800976"
"1.0851249999999997","478.9404071602726","2322.4474622744956","70.40004539318092","i","301.3878694347682"
"1.0913749999999998","467.8222315103843","2321.06499753161","71.2158827598539","i","288.8872290419944"
"1.0976249999999999","461.1056131839311","2312.4846282008043","71.8235486249984","i","273.5902413847354"
"1.103875","470.29912897902216","2295.31215122343","72.49230112181382","i","265.61128020245235"
"1.110125","466.70806546119","2298.6192968686883","72.94430586693349","i","265.32736232987827"
"1.1163749999999997","461.402419026877","2299.138409135652","72.97319516850534","i","260.5408281625292"
"1.1226249999999998","474.24905023202905","2320.865352698744","72.68553190897792","i","295.11440293077317"
"1.1288749999999999","481.61559374507954","2342.2450536067518","72.40380032077375","i","323.8606473518313"
"1.135125","454.6789831666496","2321.415778699528","72.73112095471127","i","276.09476186617746"
"1.141375","435.31954887696486","2320.046058699144","73.19556979850084","i","255.3656075761088"
"1.1476249999999997","440.58635747614125","2355.248352642742","73.21931681675503","i","295.83471011888304"
"1.1538749999999998","428.5917377889093","2341.4340619406225","72.88493429614455","i","270.02579972953185"
"1.1601249999999999","412.2871805675428","2319.380791241437","72.5891326761307","i","231.6679718089796"
"1.166375","415.71859177802514","2328.3346384602273","72.49132948988257","i","244.05323023825247"
"1.172625","423.09486694287557","2338.7022887855373","72.0965513049721","i","261.7971557284129"
"1.1788749999999997","423.57696764710204","2314.2252943923368","71.5414186914021","i","237.8022620394388"
"1.1851249999999998","426.3849034426421","2299.4713891827314","71.00927651951044","i","225.8562926253735"
"1.1913749999999999","426.46288672215553","2337.714404577821","70.63787614016488","i","264.17729129997645"
"1.197625","426.93799513687577","2361.6828755969923","70.10802822007449","i","288.62087073386806"
"1.203875","448.27278318837375","2366.918064161693","69.59394988713045","i","315.19084735006686"
"1.2101249999999997","466.39086720685935","2290.555178476736","69.15539880188402","i","256.9460456835952"
"1.2163749999999998","444.61164256971614","2149.207783540958","68.75545170698376","i","195.40385902875795"
"1.2226249999999999","414.29618061126627","2202.2216559252965","68.13689805198082","i","116.51783653656281"
"1.228875","413.79436985634953","2295.7642039215457","67.46548235349738","i","209.55857377789522"
"1.235125","433.30325569532243","1764.8083539347099","66.92912449076908","e","51.88839036996768"
"1.2413750000000001","448.39278250977645","1288.8317940858826","66.53041588187946","a","212.77542340434093"
"1.2476249999999998","467.724112449914","1066.2648502174675","66.09173311910189","o","83.98896266738149"
"1.2538749999999999","397.70050805912183","666.8795624873665","65.55358625368581","o","385.4199294535117"
"1.260125","442.7359540761796","1477.5745095057368","65.0630311150569","e","329.68953641808355"
"1.266375","557.6325731797411","2473.026095701649","64.69616477586472","i","530.6586688813901"
"1.2726250000000001","522.4007488097265","2505.8958322474414","64.4466914750442","i","528.2965810571678"
"1.2788749999999998","481.09007793010363","1528.0663546707165","64.13835968727989","e","303.02372325938717"
"1.2851249999999999","515.1377602070996","1498.9070864330645","63.964764717811704","a","333.76932622596485"
"1.291375","607.4114154972347","2470.3589545160207","63.534253362676246","i","577.7703700132554"
"1.297625","560.4396874014765","2525.9548824541234","62.72610074488565","i","586.3945698555999"
"1.3038750000000001","951.3797027340958","2523.5534385859482","61.68234282042135","i","974.933141320044"
"1.3101249999999998","1539.2602084211994","2512.8045675578055","60.97129555125575","i","1552.064775979005"
"1.3163749999999999","1696.9703530543372","2517.4399960489104","60.58652140809129","i","1714.4103491032477"
"1.322625","1691.0633655741462","2470.0204628418023","60.215674363220344","i","1661.0838284159486"
"1.328875","1560.364193970112","2470.893069252967","59.59533206632631","i","1531.257263223079"
"1.3351250000000001","1415.9961551571216","2478.0789622429434","58.664634135217206","i","1394.075117400065"
"1.3413749999999998","1161.6344356638763","2419.347469451488","58.31930191066558","i","1080.9819051153643"
"1.3476249999999999","1023.5069743278191","2357.1974628562593","57.96843768454319","i","880.7044371840784"
"1.353875","995.9292329472582","2255.3573821328946","57.61397862876721","i","751.2866150801528"
"1.360125","908.7140560379013","2205.088279497071","57.42786275075852","i","613.8023355349725"
"1.3663750000000001","1013.7134059032943","2195.8666146760415","56.72925685977831","i","717.8467912272528"
"1.3726249999999998","1202.7320952761797","2227.9981319054787","56.199369055531456","i","930.7302271816584"
"1.3788749999999999","1331.2173685136468","2278.443221354848","55.721674611924016","i","1109.6605898684948"
"1.385125","1355.296865103957","2107.6814104002156","55.23142628197624","i","1147.6154547037415"
"1.391375","1362.048286030735","1825.3457762253902","54.83740353570252","e","937.3940622561252"
"1.3976250000000001","1362.9662457998684","1754.9737755039578","54.029364324657145","e","957.9924702959106"
"1.4038749999999998","1349.8539809229967","1899.1081404100742","52.932302828180475","e","998.9621213330709"
"1.4101249999999999","1337.8202523429145","2034.0767530987016","51.96405412874315","e","1121.897005441616"
"1.416375","1319.9824573204105","2099.045090022307","51.4662430776402","i","1120.9373672981037"
"1.422625","1390.602980848784","2237.8624637751495","51.02658965488485","i","1128.4654446239335"
"1.4288750000000001","1411.9600718263696","2334.284383436985","51.0851849293095","i","1246.2444552633547"
"1.4351249999999998","1371.2581997484579","2245.7172518747007","51.505065198348284","i","1116.9754516231585"
