"t","f1","f2","i","vowel","distance"
"0.8304999999999999","749.9911209069528","1777.9820593378872","55.04052968049628","e","322.0090615690656"
"0.8367499999999999","222.65288118690927","1359.1233760011598","59.56392763716898","u","436.47049481425057"
"0.8429999999999999","209.9683229858615","1313.7063458103303","62.3266712901767","u","403.73802282446877"
"0.8492499999999998","218.11603223008098","1307.072055706074","63.51740102861542","u","388.95602347599305"
"0.8554999999999998","227.1270405121047","1299.1940500605142","63.89082240326012","u","372.0670095484095"
"0.8617499999999999","222.45334692341896","1305.4001626166005","64.24423783239781","u","382.9468156931815"
"0.8679999999999999","214.17566853235556","1307.2590194573","64.52936904259433","u","393.0833509249444"
"0.8742499999999999","219.90588210314945","1294.530323603136","64.65509755749862","u","374.62444149998646"
"0.8804999999999998","229.80056907869482","1291.2241295255235","64.5740837397108","u","361.4235604468287"
"0.8867499999999998","227.10079736604817","1297.0811889491129","64.47545274032527","u","369.9803915830647"
"0.8929999999999999","224.90025913129114","1288.213756211614","64.2837249189435","u","363.3134970803229"
"0.8992499999999999","226.07869226872106","1275.6491443256582","64.01397838131423","u","349.57045205693714"
"0.9054999999999999","226.62105300126154","1275.2949428361126","63.772029932684866","u","348.673889834851"
"0.9117499999999998","225.27013044824025","1287.6259495934182","63.71255441721651","u","362.355819145178"
"0.9179999999999998","223.73745265976856","1302.412377484461","63.73376003035758","u","378.67492482469254"
"0.9242499999999999","221.71810634969546","1307.8435829119912","63.56103733168099","u","386.1254765622958"
"0.9304999999999999","217.2949772143516","1321.787588098689","63.26172547624778","u","404.49261088433735"
"0.9367499999999999","214.173748587491","1341.7425718070917","62.94437698021084","u","427.56882321960074"
"0.9429999999999998","212.3967294123753","1343.481960668586","62.63487519280825","u","431.0852312562107"
"0.9492499999999998","215.34199151476025","1315.7680493336738","62.265348330280034","u","400.4260578189136"
"0.9554999999999999","215.10953608572567","1314.7613392627413","61.908307768942215","u","399.65180317701567"
"0.9617499999999999","206.88752018528334","1343.2223579033011","61.492808964232886","u","436.3348377180178"
"0.9679999999999999","203.20987664186583","1253.184607679781","60.93010586792741","u","349.9747310379152"
"0.9742499999999998","209.68120911111373","1245.4005066087234","60.42802715619408","u","335.71929749760966"
"0.9804999999999998","236.03672599627282","1434.8915254619233","61.910493541517226","u","498.85479946565044"
"0.9867499999999999","348.7270699777388","1616.6175109857222","65.39215306926477","e","284.655419036539"
"0.9929999999999999","459.7381234128009","1724.7488570269302","69.68683930767773","e","84.98926638587074"
"0.9992499999999999","494.70568019681957","1790.2517905277784","72.2442692259798","e","54.45388966904113"
"1.0054999999999998","511.88502940289106","1842.6348556579096","73.25430934753511","e","104.51988506080068"
"1.0117499999999997","511.8273045725262","1863.1345985595253","73.34643577895068","e","124.96190313205153"
"1.0179999999999998","507.0773839147214","1936.2902388687255","72.9908019549551","e","193.3676227834469"
"1.0242499999999999","494.3376070770332","2019.0927155236743","72.54147893808681","e","263.43032260070754"
"1.0305","484.12849512999657","2021.8520362511558","72.18524248604953","e","255.9805313811524"
"1.03675","477.06661209497526","2009.1545684090454","71.77079014119923","e","236.22118050402065"
"1.0429999999999997","463.8736019217515","2043.5975514025188","71.34752396154107","e","257.4711533242703"
"1.0492499999999998","458.37817360759976","2052.824991076857","70.9867925727967","e","261.20316468445657"
"1.0554999999999999","456.44036176499736","1914.336937467075","70.75592706208928","e","120.77729923207227"
"1.06175","447.3172596213788","1747.0404224472218","70.45093330629147","e","55.64231793139942"
"1.068","441.39357694591433","1682.837256290649","70.18407421815085","e","125.7691667634366"
"1.0742499999999997","442.4351898013552","1587.4977399886566","69.89786567146874","e","220.06707020998823"
"1.0804999999999998","441.1220062726144","1573.5894880484516","69.47175602116904","e","235.28850567893403"
"1.0867499999999999","443.16719524279773","1637.963407552987","68.74155059043866","e","168.8693972042152"
"1.093","455.4014392326202","1512.6901951198995","67.8540237890207","e","292.7112441127207"
"1.09925","446.8912056457864","1442.2956356112422","67.05507098796441","a","345.40442996545585"
"1.1054999999999997","434.6568296771009","1398.0481166685854","66.38657645247795","a","313.3912869914845"
"1.1117499999999998","440.52738461328966","1228.1096185578704","65.72194417781941","o","237.5822339445807"
"1.1179999999999999","417.6239870971001","1211.515467637114","65.05925686749485","o","243.89148054001384"
"1.12425","383.5681328648963","1214.8553077422036","64.67526257021437","o","281.28717487730734"
"1.1305","417.8656264198765","852.8198261249263","64.41967887182575","o","179.31454745519721"
"1.1367499999999997","448.0913753659981","658.0483518997191","64.1358921070141","o","343.8602727342828"
"1.1429999999999998","390.39222208699175","963.8541328781998","63.86128093619835","o","95.75364503480841"
"1.1492499999999999","350.24455146398975","1698.2580810968946","63.73532309186585","e","201.4973674391157"
"1.1555","484.60668567415695","2261.6485051307395","63.54608446394183","i","246.25519080489647"
"1.16175","391.5832976013087","1726.4282101976976","63.04243352268461","e","131.98849220099373"
"1.1679999999999997","198.90735709761236","1253.7596655034486","62.04692797820421","u","354.8523084058362"
"1.1742499999999998","225.04269057322585","1225.617563999011","60.93271326617471","u","300.5748734257852"
"1.1804999999999999","597.7993688449683","1693.7087549121297","60.44174031671257","e","254.09061393283855"
"1.18675","1163.595230606885","2317.3064080792124","60.520891582374325","i","980.9016386860974"
"1.193","1283.6357594283588","2337.8744472782073","60.80777673370514","i","1121.5102067065661"
"1.1992499999999997","1072.8582967719767","2249.417257812209","60.66815763839475","i","822.2755545841856"
"1.2054999999999998","521.6211368076291","1839.9263359104903","59.71966006111777","e","111.54747271811937"
"1.2117499999999999","785.5123961046062","1786.3145231593933","57.948297032771514","e","349.1978729452129"
"1.218","1434.94001112651","2105.4119449376676","55.80775804350306","i","1229.5280661888423"
"1.22425","1454.6473951916348","2200.3940603949936","53.97075660098127","i","1155.0414555866284"
"1.2304999999999997","1476.082293147586","2349.208938459604","53.22276271253983","i","1325.2912316071897"
"1.2367499999999998","1393.326343838931","2343.9386009170016","52.11669184549997","i","1237.2649447559327"
"1.2429999999999999","1340.9381843028445","2254.9923062330677","50.19336228229031","i","1095.9304905359122"
