"t","f1","f2","i","vowel","distance"
"0.6357187499999999","773.5390595588832","1431.7832963833227","50.47687208464542","a","255.32235594220595"
"0.64196875","745.426967664874","1207.8334087533176","56.60202583624645","a","187.59355891155644"
"0.6482187500000001","749.7094759050557","1111.8352035377318","61.58693105987396","a","287.8742723673239"
"0.6544687499999999","733.4517814936656","1265.1328044242086","65.22388170862334","a","118.31897706945699"
"0.66071875","761.2762622537307","1358.5309762369882","67.70593196840346","a","169.80723849071887"
"0.6669687499999999","813.1933493418655","1461.8260263068173","69.38619471298388","a","325.01937564868285"
"0.67321875","828.8098567335942","1506.970286130043","70.70884201972063","a","385.78014286363714"
"0.6794687500000001","807.7782048300203","1588.0059361556814","72.03837453999571","a","445.7841409857017"
"0.6857187499999999","799.3848396752097","1690.1068029597682","73.08545019990163","e","459.27803671544154"
"0.69196875","796.4723850599217","1683.321912110561","73.71980285391982","e","463.15047294936073"
"0.6982187499999999","794.2901611521374","1752.1251028188003","73.90495499847337","e","392.16505833333713"
"0.70446875","791.7077373942556","1681.842037952405","73.73211536429142","e","459.86569944185055"
"0.7107187500000001","803.2082366884789","1517.875014776792","73.32656852796156","a","371.083251465271"
"0.7169687499999999","824.503394620197","1525.6499789701484","73.12709590797037","a","400.1533735903454"
"0.72321875","829.829458880173","1555.5018165192812","73.27965300328738","a","435.33127539945417"
"0.7294687499999999","829.0917121067735","1513.5128705473662","73.7521556630799","a","392.6045826541397"
"0.73571875","826.73618313997","1450.4918406974364","74.48531637957826","a","327.22802383740634"
"0.7419687500000001","809.0469294467559","1432.6414405480593","75.0851715812988","a","291.6883699948153"
"0.7482187499999999","802.0341998856927","1432.5024426169125","75.13684105284676","a","284.5366425026052"
"0.75446875","817.514760502607","1431.2745676854981","74.5191139670112","a","298.7893281881052"
"0.7607187499999999","803.7950384314381","1449.7885446176265","73.51251027112265","a","303.5835830490646"
"0.76696875","774.7643877105875","1481.0012950392293","72.7603609013837","a","305.76568274981673"
"0.7732187500000001","774.7360580442617","1489.004498973112","71.63763485363039","a","313.7405570173737"
"0.7794687499999999","786.6881941498079","1426.6265130355773","69.46790355504218","a","263.31470718538526"
"0.78571875","786.680429050314","1346.416920091926","66.04589512548408","a","183.09734914223998"
"0.7919687499999999","780.9281657303632","1345.6307026172217","62.852878944653746","a","176.55886834758485"
"0.79821875","794.7874268422521","1346.63123074789","61.71424882204338","a","191.41865759014206"
"0.8044687500000001","818.1518034077639","1345.677851357118","61.32098136146931","a","213.82965476488187"
"0.8107187499999999","839.8148270189274","1352.987305292991","60.55426215984496","a","242.8021323119185"
"0.81696875","926.186241864705","1303.391598656837","58.82242988003988","a","279.57784052154204"
"0.8232187499999999","924.6025503650126","1341.763005509211","57.180565231560344","a","316.3655558742237"
"0.82946875","833.2419059777937","1381.4215774239606","56.35442489511471","a","264.6634834017543"
"0.8357187500000001","819.758855132167","1337.8548710231908","55.858651865448685","a","207.61372615535777"
"0.8419687499999999","867.6255189108317","1305.374908596953","55.02678916139017","a","223.0004275077847"
"0.84821875","898.0828331881087","1246.774357032355","53.568448152783915","a","301.3084761557536"
"0.8544687499999999","879.8231919219743","1365.0047213532835","52.93646956740802","a","294.82791327525774"
"0.86071875","868.918996033374","1451.3914270606788","53.245141388297746","a","370.3104230940528"
"0.8669687500000001","862.4464418937071","1380.8041773232458","53.74467223324367","a","293.2506192169528"
"0.8732187499999999","922.5358216608172","1296.863322421808","53.22695154266581","a","275.6724992390091"
"0.87946875","971.9339440150143","1216.0291410233822","51.66336131962466","a","405.9048029916321"
"0.8857187499999999","900.4556538346085","1305.593618347189","50.51354216629467","a","256.0492721817975"
"0.89196875","804.4181197104774","1427.254193883975","50.08261223876355","a","281.67231359445236"
"0.8982187500000001","791.2990057125356","1443.2454391733052","50.124195505349334","a","284.5444448858408"
