"t","f1","f2","i","vowel","distance"
"0.812","2387.575511601194","2898.749510976315","51.06974469436215","i","2786.325022577509"
"0.81825","1242.841597349356","2566.975748936121","52.720302130134314","i","1309.817346285477"
"0.8245","418.92922107428245","2277.4432563233077","52.99909923882594","i","196.3724773975901"
"0.8307500000000001","770.2225953365819","2286.002319975082","52.772133840662384","i","556.2249153116641"
"0.8370000000000001","694.426623003917","2236.0666265768095","53.194738710887414","i","430.49324958072657"
"0.84325","506.4888497184588","2235.093070191413","54.274018662734875","i","241.58191990987189"
"0.8495","367.64217480194475","2258.688805144018","55.37793944371003","i","126.33097994596255"
"0.85575","498.3485371531094","2277.4566992037944","55.45193014906396","i","275.80523635690383"
"0.8620000000000001","733.2588634818949","2257.222612054587","54.29357137654294","i","490.48147553648187"
"0.8682500000000001","851.5099969174452","2267.5629754572055","51.754820900800915","i","619.0729723746507"
"0.912","719.6797873592948","2216.227172899784","50.49706500737338","i","435.9069602590787"
"0.91825","603.2223199923211","1844.974196771971","55.762521698548014","e","198.19651676429214"
"0.9245000000000001","535.0358014604492","1413.8818806709787","59.956546006588525","a","228.84607921052952"
"0.9307500000000001","554.6472342668534","1596.577286255659","62.81658383376893","e","308.06994801119447"
"0.937","561.4038493183427","1840.4858486673688","64.80657721379407","e","151.88969798571156"
"0.94325","572.3707820223683","1936.3324983940101","66.58203492081878","e","258.70328041637845"
"0.9495","589.1005700965368","2007.5471219089036","68.04780682693377","e","346.6476920054404"
"0.9557500000000001","609.2550764651684","2075.1308454978375","69.173682881911","i","434.12423096733085"
"0.9620000000000001","620.7534904945471","2122.3312897502155","70.07884003967504","i","398.4222007443316"
"0.96825","609.3242658270664","2089.3667533153352","70.92228473133233","i","419.9575125117311"
"0.9745","595.2078119624102","2012.7803881578175","71.7354254955988","e","357.9882001202277"
"0.98075","594.346478383115","2001.5648015018514","72.5236436359855","e","345.91127988496646"
"0.9870000000000001","594.1633677622567","2023.0273713582972","73.24868745384103","e","367.19073912055387"
"0.9932500000000001","588.9660455688809","2041.748312765857","73.80294368483572","e","380.7143583347379"
