"t","f1","f2","i","vowel","distance"
"1.16175","539.6879411548903","1870.787432015795","51.66715212463441","e","160.47537317068532"
"1.1679999999999997","495.7909555076575","1966.337327414846","58.25168348748633","e","212.12828292250344"
"1.1742499999999998","480.33393273860906","1952.763538097704","61.64534489652176","e","183.09747083631305"
"1.1804999999999999","485.7097191608445","1939.2833189382798","62.89991369099758","e","174.99303809912425"
"1.18675","476.7685867120628","1954.3040199387538","63.38104867505349","e","181.07260665081657"
"1.193","452.44947488076065","1957.0716646440917","64.03874049388067","e","159.52113952485234"
"1.1992499999999997","429.5862410296786","1978.1260941838027","65.02688629112167","e","198.5398531541241"
"1.2054999999999998","380.47000945834145","1989.5527038453913","65.88209911897762","e","259.08269438704986"
"1.2117499999999999","350.7088136859031","1956.6359222228239","66.78138601684371","e","255.92710853692074"
"1.218","364.0327257943057","1951.3553396298537","67.80150915369896","e","237.322613835548"
"1.22425","376.7778991004654","1989.2108970444046","68.92385932859848","e","262.43299794393926"
"1.2304999999999997","386.8163384791009","2016.4324047686696","69.9010232496457","i","270.38393371043134"
"1.2367499999999998","393.25804775936376","2027.1122663021697","70.61225897404071","i","266.14578145719406"
"1.2429999999999999","395.53900201586674","2027.3722138159126","71.09677685654381","i","268.16678819995417"
"1.24925","397.7629785761252","2017.3703318035969","71.43843324956312","e","269.60735322747166"
"1.2555","399.3754368770651","2002.3165128101186","71.74825279409417","e","252.94107593305353"
"1.2617499999999997","396.72741656475","1981.8640227053008","72.06398682399724","e","235.13660614055084"
"1.2679999999999998","394.8532323444307","1963.689926136694","72.3217011852926","e","218.83669379226342"
"1.2742499999999999","393.9572633841378","1962.4836294975883","72.50791721982337","e","218.52636611345048"
"1.2805","395.6224863479499","1958.787718718641","72.63520341537658","e","213.165232370691"
"1.28675","400.3573899157917","1955.129978154053","72.74651483854909","e","204.7725882382614"
"1.2929999999999997","403.3379019825963","1964.4298691411718","72.8586609233877","e","211.09196715857553"
"1.2992499999999998","414.0411164972372","1974.9879511707202","72.96121210527262","e","210.94683467348295"
"1.3054999999999999","427.23953522994566","2002.2040023901036","73.00637799889627","e","224.96446716015794"
"1.31175","431.1328367963223","2038.262129137815","72.92502912705493","e","257.1292923414927"
"1.318","429.40113920217766","2058.02905391707","72.73971358534793","i","271.3720852851076"
"1.3242499999999997","430.1905084913885","2035.5957207564666","72.52910629969297","e","255.40521226507803"
"1.3304999999999998","430.783966692366","2008.860001408424","72.32822905796827","e","228.07603471605807"
"1.3367499999999999","423.5531432422428","2014.3402683272445","72.13997343224025","e","240.78712508500172"
"1.343","422.82373722450455","2032.331354195884","71.92625688722268","e","259.5076169713794"
"1.34925","435.10897420008615","2060.2857136156454","71.51359728436766","i","274.8232605844408"
"1.3554999999999997","450.9145411463494","1635.59379586714","70.93507590456781","e","165.3207452792094"
"1.3617499999999998","438.9763633499231","1713.4774869257078","70.29251232451584","e","97.54614972436912"
"1.3679999999999999","427.4052888157049","2239.402638504258","69.7150523843385","i","166.80792731996291"
"1.37425","445.7158729789964","2269.127486719211","69.22419529652818","i","214.8433596982074"
"1.3805","426.859252314322","2204.5042510469943","68.89162724126275","i","131.36350336131636"
"1.3867499999999997","391.43338857772324","2150.6472007339958","68.64312790748662","i","140.78618784372748"
"1.3929999999999998","398.2642563405391","2110.967879890158","68.38824634348347","i","187.29637645038088"
"1.3992499999999999","433.28630066354026","1936.3246051024646","68.04969047087721","e","153.03830443892434"
"1.4055","447.8467170448959","2067.746640919611","67.30986216752727","e","269.89992387471494"
"1.41175","439.8260925919229","2207.9774323302117","66.12214306728517","i","147.8035249221346"
"1.4179999999999997","458.08025580547894","2007.893728700245","64.67000218615127","e","215.97398450572393"
"1.4242499999999998","431.3548774602126","2031.4529945568943","63.17918674675325","e","250.09811709668168"
"1.4304999999999999","358.9823821013869","2106.321809724375","61.60545269303213","i","152.6605723770121"
"1.43675","363.8520264356339","2043.829840376222","59.5634629484559","i","220.02218605941198"
"1.443","367.0588733696005","2035.435424704099","57.13597800725151","i","231.62344866550154"
"1.4492499999999997","386.2850152425223","2024.201215028951","54.445486304298996","i","262.08380021357124"
"1.4554999999999998","470.6034012247187","1963.967116931145","51.613316832293485","e","184.57051815586374"
"1.4867499999999998","393.50402518099577","1642.8414493785417","50.741400657170075","e","213.65452544046252"
"1.4929999999999999","355.3257588363781","1493.41761347754","52.107481700626394","e","401.25662768608186"
"1.49925","298.75097658363677","1382.0899201701463","53.86258554634544","u","383.3389435865096"
"1.5055","196.8834587911493","1402.7029384166224","55.3541817551088","u","505.81947962547304"
