"t","f1","f2","i","vowel","distance"
"0.8116249999999999","306.42049387818463","1239.8912341377275","57.9750683186705","u","246.31172801591208"
"0.8178749999999999","380.1131887761935","832.088704734105","64.86127043540516","o","237.79810648970147"
"0.8241249999999999","417.6215990013627","1168.7424698324603","69.27332094174662","o","201.1208708310976"
"0.830375","432.152426286911","1743.2302005635354","71.98542974472984","e","74.6173731495536"
"0.836625","462.56243469366314","1772.3415233033147","73.60976890566153","e","40.22091139034842"
"0.8428749999999999","474.0796265218101","1753.9431072484308","74.92198860423474","e","70.13651927337929"
"0.8491249999999999","459.12638195472744","1963.258357799423","76.3143637874398","e","172.38473975415047"
"0.8553749999999999","458.31241670434315","1966.2378051431083","77.63421160824133","e","174.55022184745144"
"0.861625","478.2424912882999","1821.102380009411","78.2875947690594","e","49.34487129771094"
"0.867875","496.78613625523013","1783.9755196758224","78.69359281000735","e","62.810616579407736"
"0.8741249999999999","498.412577744204","1771.8146413618626","79.03919559680749","e","76.59793638234135"
"0.8803749999999999","489.5542897772035","1723.7854267873631","79.39924864730882","e","115.76886298984039"
"0.8866249999999999","482.4661975870161","1731.3542239912408","79.72895269911929","e","101.11197359577528"
"0.892875","481.41610358979665","1731.4174969079547","80.1038134136807","e","99.99860668184192"
"0.899125","490.49030027691424","1710.3775676171722","80.46927680042953","e","130.11273265974205"
"0.9053749999999999","501.3418892442354","1731.6747088495576","80.75212400968624","e","119.66718039467776"
"0.9116249999999999","503.05678961513183","1837.9682709130661","80.88312662231371","e","91.02506052819797"
"0.9178749999999999","499.6870297623311","1933.47409050935","80.99518409696624","e","183.16112027168106"
"0.924125","495.58828985203024","1793.9125447536317","81.18208025915341","e","51.67574509839858"
"0.930375","491.9981872793345","1636.5637860685372","81.37997936786584","e","205.43440121079732"
"0.9366249999999999","489.06539725399307","1546.6777648067246","81.49838237299697","e","292.3876324472685"
"0.9428749999999999","482.82088047105384","1473.8847733160546","81.49646459663639","a","341.0638928450008"
"0.9491249999999999","479.377355573142","1431.1316755630332","81.39135599171941","a","301.75431998989126"
"0.955375","479.0567121593647","1430.7660104454867","81.16505546814132","a","301.709298286122"
"0.961625","473.54889327723095","1405.7327906079981","80.87802140364838","a","282.1838973307672"
"0.9678749999999999","462.1706070971734","1363.0583916095097","80.64370749017615","a","250.88778451233634"
"0.9741249999999999","450.8899154244134","1442.810334478178","80.55163340051655","a","341.9204190537646"
"0.9803749999999999","442.0931956036153","1565.51221491139","80.45305547576594","e","242.39458948499475"
"0.986625","429.22155356322065","1569.3825541472584","80.21521003294566","e","251.395892289521"
"0.992875","408.6627691784166","1505.2693742338188","79.75212229529387","e","336.0678565877646"
"0.9991249999999999","377.47277070800067","1463.4393862989164","79.05329870095284","e","409.087842993083"
"1.005375","355.95614761231366","1478.2812705129136","78.59334684376451","e","415.76258187477276"
"1.011625","357.0905828981697","1470.672036473316","78.61138432177113","e","422.2373806285143"
"1.017875","362.7690985745569","1421.7958707424555","79.00024222779665","a","409.02677216789857"
"1.024125","367.05734590642487","1358.0639786093077","79.46931124582503","a","341.0066327028828"
"1.0303749999999998","373.7002221545275","1313.2933410653454","79.78625622270228","a","289.5931189108179"
"1.036625","382.87638132424286","1305.5434315799612","79.94377111478543","a","272.6670502557183"
"1.042875","388.13101499026413","1319.3261542301057","80.03725314699432","a","281.1951392398415"
"1.049125","388.97174088088434","1363.8262679591785","80.1200353076623","a","324.85452707829415"
"1.0553749999999997","385.81068391884304","1410.5687697662297","80.16761640544202","a","374.75808584738667"
"1.0616249999999998","380.7044651458482","1437.5930889568663","80.17457822762587","a","406.8886238110181"
"1.067875","377.09437596262234","1428.8796019465183","80.15912807409511","a","401.78522598389594"
"1.074125","375.5020360802573","1386.6407971221338","80.13299531912133","a","361.1387610418765"
"1.080375","371.97946759348974","1374.382535804094","80.10542117586625","a","352.40306821060426"
"1.0866249999999997","368.5361503962544","1370.2128277727552","80.08589091618873","a","351.6766773765008"
"1.0928749999999998","368.7924945905376","1353.8790104509444","80.06277437927542","a","335.0865158604068"
"1.099125","369.81461286217393","1375.0169957200867","80.0822175723818","a","355.20238285791277"
"1.105375","371.098524518906","1392.131759392606","80.1543545886436","a","371.0332348737"
"1.111625","371.6299471600868","1381.9934815850002","80.24866672221691","a","360.3635344249134"
"1.1178749999999997","374.29299040941186","1379.6242236650419","80.32527895255463","a","355.33123325563"
"1.1241249999999998","377.998288797921","1425.2814608779665","80.33377203697339","a","397.2831720800455"
"1.130375","387.64977950350215","1542.5705404569167","80.28489386122405","e","319.7796800395812"
"1.136625","405.9487670353635","1631.4214657821963","80.24565306941483","e","212.62976718244022"
"1.142875","415.06789921770263","1610.529584775396","80.38884131242797","e","224.4025160069014"
"1.1491249999999997","411.3116509639268","1622.5623738048625","80.54149803349625","e","216.12597523121065"
"1.1553749999999998","406.60988132461677","1752.1215951293811","80.60648103471041","e","91.26852354600209"
"1.161625","410.4844906447104","1824.6868812489379","80.6038329861374","e","64.2023906042275"
"1.167875","416.44876384412976","1788.5333401649518","80.62800055378902","e","45.01789599091842"
"1.174125","414.2006813764606","1708.7694527202439","80.6701895009321","e","127.02986590329556"
"1.1803749999999997","410.9300689278183","1606.4021369961806","80.71314058034989","e","232.6677940760011"
"1.1866249999999998","413.12325815130737","1546.7747907521136","80.66538794118665","e","290.101951096579"
"1.192875","417.17816359833944","1515.7177819839976","80.47804488913997","e","317.10405441766295"
"1.199125","413.6209353728648","1483.888266079691","80.2021243903141","e","352.49079854744423"
"1.205375","408.7214061495804","1496.235210018915","80.05401770754321","e","345.04338383150457"
"1.2116249999999997","410.5154809793853","1466.1897547403046","79.94379149954034","e","373.2947642803101"
"1.2178749999999998","411.7230575080468","1407.0442168969996","79.78056615673064","a","345.3211593889528"
"1.224125","411.505737300819","1442.6192397912787","79.51774319955791","a","381.11350249045967"
"1.230375","413.90066840980364","1524.7004036135859","79.35542134894924","e","311.3989279766105"
"1.236625","417.3428708918463","1540.4309310329616","79.2865619101941","e","292.22619807519214"
