"t","f1","f2","i","vowel","distance"
"0.8351249999999999","260.02803485355497","1703.9360542150566","52.54053444010068","e","286.0359109313884"
"0.8413749999999999","166.92163554482553","1564.9715178079741","61.82840598608051","e","518.1068466472003"
"0.8476249999999999","251.68901410150633","1443.9764433028263","68.04210795862174","u","492.2874292013199"
"0.8538749999999998","278.6788974246675","1170.7303661976662","71.7523091059002","u","192.05146877299865"
"0.8601249999999999","296.81649115796404","1126.6773633153255","73.71215755911172","u","129.86087215736143"
"0.8663749999999999","304.87217558572536","1267.0930636588682","74.47799416409423","u","271.9652392445936"
"0.8726249999999999","305.0508383319577","1241.8491594822308","74.4817491190496","u","246.8999978141885"
"0.8788749999999999","302.6050352037166","1029.6969304915638","73.95069171389574","u","32.30196569528039"
"0.8851249999999998","301.49921098596974","674.1909427312241","73.10575607829928","u","327.3082682547456"
"0.8913749999999999","301.4090960593102","836.396279099413","72.06394768122034","u","165.01281695989712"
"0.8976249999999999","297.06996520022483","977.3801071475912","70.95141928047998","u","25.54992765218401"
"0.9038749999999999","287.05152806976787","880.1525109992442","69.88621312959103","u","132.79596093098792"
"0.9101249999999999","279.71015722847585","1121.180461366058","68.85000998148448","u","141.47030413758205"
"0.9163749999999998","279.4101528431435","1465.9597131631908","68.02648907841572","u","486.5495603200473"
"0.9226249999999999","284.05338479820335","1621.9718934454106","67.26750577709163","e","343.97472175638603"
"0.9288749999999999","286.3139563281359","1608.4119480386908","66.34749520688948","e","355.2740956331734"
"0.9351249999999999","283.0554814146855","1560.2855521029765","65.00308170898843","e","406.65896648233803"
"0.9413749999999999","228.8066891231449","1467.118172730218","64.00531242283141","u","538.3114836070731"
"0.9476249999999998","258.27486236304037","1499.9500943784276","63.707871040892236","e","491.77504325853204"
"0.9538749999999999","437.2714642651364","1551.0169184598603","64.45119681611816","e","261.7116172750033"
"0.9601249999999999","527.4224068382218","1497.4922472608291","66.36633871229304","a","320.0698404226073"
"0.9663749999999999","506.95688368483326","1534.475244791527","68.57601922308697","e","322.4816388933062"
"0.9726249999999999","472.26483039441547","1747.4669862908302","70.98622213316132","e","74.7978441035853"
"0.9788749999999998","456.2471079224524","1737.0052243013824","73.78316542150027","e","69.24188362106997"
"0.9851249999999999","418.7435238403774","1699.3995891848103","76.87913852080194","e","131.85688697481226"
"0.9913749999999999","378.03695282086454","1814.2390417707788","79.76453261283045","e","86.2020889499143"
"0.9976249999999999","385.8434278431646","1780.2566917839163","81.82564484460897","e","83.89988037291914"
"1.0038749999999999","392.7313031735085","1861.171134612559","82.87448749610351","e","118.43983143905047"
"1.010125","397.5848376372645","1893.0322130091754","83.25428757284028","e","145.44737537191088"
"1.016375","409.64711891464003","1734.1710362485394","83.53235573766447","e","106.18184483682057"
"1.022625","420.0211404255797","1670.1107824549917","84.33518653039712","e","159.86807711942856"
"1.0288749999999998","419.179380729106","1737.3637710240691","85.00164515721492","e","93.45684824682485"
"1.0351249999999999","419.55646327926473","1786.7363209161192","85.21470110391951","e","43.707215804616055"
"1.041375","429.0484895994119","1772.7244602623123","85.00986909737489","e","48.22705013827584"
"1.047625","443.8840623799522","1768.0143035779256","84.74831940239534","e","38.101634042122214"
"1.0538749999999997","466.03672189433735","1721.868459822507","84.66395132261856","e","94.16826207183033"
"1.0601249999999998","487.4184410907773","1615.6999042239681","84.46809547730119","e","221.7185368668092"
"1.0663749999999999","503.22704162097494","1612.19835440053","84.14196896142295","e","241.02868722044497"
"1.072625","512.5446115591211","1640.9204430889877","83.7025345247186","e","221.62416847013344"
"1.078875","517.7111508083173","1642.013969218584","83.08425580031951","e","225.6971815897333"
"1.0851249999999997","553.2839043430538","1711.6264897409362","82.19367109207731","e","191.65741460211757"
"1.0913749999999998","606.3282833463971","1791.6872001765287","81.4660593265706","e","164.64108316986847"
"1.0976249999999999","628.2755292903807","1801.458648318483","81.04982371914214","e","179.73417760886377"
"1.103875","627.017095157212","1803.8405374227382","80.84294731143197","e","180.85763257995018"
"1.110125","636.1445512467906","1730.369410225211","80.5101489480024","e","255.77514102157966"
"1.1163749999999997","649.5596364817031","1668.1608788744186","80.26438564030015","e","331.39875760728455"
"1.1226249999999998","658.4311322464855","1688.7960495895659","80.15582210252569","e","319.6350826569196"
"1.1288749999999999","672.7030416674277","1672.4313331573107","80.20001454974874","e","350.2717085101169"
"1.135125","676.2339676898148","1667.5475163351239","80.39662747456848","e","358.6864513546909"
"1.141375","691.4547888020331","1617.8747306737055","80.58572199342376","a","359.3295194757386"
"1.1476249999999997","717.3705584721274","1520.8937057654969","80.66644433149983","a","288.2642642376243"
"1.1538749999999998","716.2512383467885","1458.8836968683868","80.63119360383646","a","225.13493521517523"
"1.1601249999999999","732.7665602898023","1420.9516677349316","80.5103198785814","a","203.7182280247339"
"1.166375","759.6028768189369","1389.9255092815865","80.2196015672293","a","199.52838610052345"
"1.172625","758.8990496010265","1412.0013052799395","80.11310371692409","a","220.900354880966"
"1.1788749999999997","750.420294777602","1378.6394124907558","80.13863478380553","a","179.05970726835778"
"1.1851249999999998","743.2272689498946","1259.0654759534511","80.2417383673366","a","134.1617929964434"
"1.1913749999999999","685.520267065285","1199.6175978371991","80.43324530112419","a","135.90266922808587"
"1.197625","590.5017731982805","1272.8669825962609","81.04604063846662","a","86.63124420545864"
"1.203875","560.3878162882082","1305.7659136079058","81.74492335268017","a","95.37809731969753"
"1.2101249999999997","550.2280804769887","1220.5828524033914","82.19404996741903","a","179.18906711961995"
"1.2163749999999998","488.05184552383065","1238.5211265289008","82.14021587430693","a","223.42702794726853"
"1.2226249999999999","448.9405458092015","1306.8694438770053","81.62231715506974","a","207.9288980678038"
"1.228875","460.9451613242263","1241.0379236506615","80.94708977285738","a","248.0169150251122"
"1.235125","420.47189844802574","1058.1352540728972","80.38346564767538","o","87.66335562487143"
"1.2413750000000001","308.6608306710497","951.6862720382173","80.16466701717745","u","56.974558632832384"
"1.2476249999999998","297.7578070213534","955.0610891488772","80.44986435978662","u","47.18110382976943"
"1.2538749999999999","356.3647713304495","981.4553916844254","80.89743649938025","u","74.90937964602409"
"1.260125","356.8082226204992","995.1490111904595","80.9471270605071","u","61.65921143003965"
"1.266375","355.800722330272","991.8723039795718","80.54225159727679","u","63.928418350700156"
"1.2726250000000001","360.5294419896444","993.0633069051232","79.8443940459056","u","67.46613508452117"
"1.2788749999999998","354.64790846038346","989.8740826363901","79.20103368036649","u","64.77382582399338"
"1.2851249999999999","347.5686562883739","998.85726688816","78.50713109120505","u","48.71138940021393"
"1.291375","350.04711360819067","1049.6428787760465","77.7023971024358","u","99.68999238423714"
"1.297625","350.2272762396173","1190.338742527584","76.76944992098704","u","240.56601876720123"
"1.3038750000000001","344.84339631846774","1362.9633169345154","75.69556544675838","a","368.1199206160477"
"1.3101249999999998","344.22783134307895","1368.0900333961226","74.29446612328803","a","373.8622020530437"
"1.3163749999999999","345.9431684824672","1295.8084946260715","72.02062141253079","a","308.24833689146135"
"1.322625","388.61363016137096","1326.5802891630747","68.35347065312021","a","287.9666590017037"
"1.328875","601.7423271542865","1396.337506864424","63.44314439629933","a","144.5951797101376"
"1.3351250000000001","742.9616838197753","1415.054096334917","58.587144085677416","a","208.01578015469227"
"1.3413749999999998","668.5338152142933","1462.4703728133522","56.72641027524168","a","181.00418802764557"
"1.3476249999999999","596.4189152962524","1451.3291443785101","56.25888856347668","a","204.91022908225773"
"1.353875","495.1563364358234","1376.0609180294778","56.43776197739328","a","230.90458159365437"
"1.360125","412.0966353617964","1390.5973361967363","56.88584579614979","a","328.50070083493983"
"1.3663750000000001","423.07512367854895","1415.7022713856104","56.70086676388032","a","342.62714770706145"
"1.3726249999999998","420.3387433535815","1423.967019069535","57.02426076109697","a","353.6282757159534"
"1.3788749999999999","366.8044296275838","1480.1915999406297","57.389318720286155","e","403.00397043178657"
"1.385125","345.17187552832047","1549.3326387938432","57.0161802524129","e","355.4954856778363"
"1.391375","391.960468370149","1485.7133400383873","55.01022672462726","e","372.3261915914637"
"1.3976250000000001","539.8921098161737","1350.781071469816","52.732451187161956","a","160.88896165364224"
"1.4038749999999998","581.5225058559658","1350.8390889600112","52.63248649567633","a","119.31658310404532"
"1.4101249999999999","443.09110032290016","1439.6317291858056","54.395841924552386","a","346.54062886290546"
"1.416375","361.73115543732547","1470.6329666278727","56.60182889849628","e","417.6358779348018"
"1.422625","358.4665626923229","1504.0539507355409","57.86380530542604","e","387.47948657213624"
"1.4288750000000001","363.1726668133338","1533.517820066089","58.16074137829311","e","353.30951312057726"
"1.4351249999999998","358.9930420033813","1530.2182696419488","57.73024288119102","e","360.7886883546699"
"1.4413749999999999","356.5413943757324","1597.8199546700164","56.93546546949742","e","295.6386509542512"
"1.447625","351.30722796995127","1644.506946479013","56.19549770105695","e","254.18582555103563"
"1.453875","350.8232207247527","1607.4719005668567","55.47044510874162","e","291.70487870839065"
"1.4601250000000001","364.81562240295466","1553.5508991726526","54.04215770479587","e","331.6334784243927"
"1.4663749999999998","388.1490293744391","1508.3392603187453","51.86808543534423","e","353.51171030681553"
