"t","f1","f2","i","vowel","distance"
"0.411875","635.3421249569576","1337.6627871912128","51.82367672458654","a","52.320662234255224"
"0.41812499999999997","781.3347687057228","1732.27625786734","52.3462181246862","e","399.05851083838274"
"0.424375","974.608041720943","2092.7543380236616","51.38136088577938","i","781.8537036972814"
"0.430625","1004.1750776461217","2032.95520317111","50.44098206816517","e","787.1302808172318"
"0.436875","750.0808702184468","1514.8285430704404","50.339264747355095","a","314.9094132888872"
"0.443125","438.96790546438353","1038.6429567154632","50.12717987373026","o","49.67505125107971"
"0.486875","464.0593945612877","1073.5828687983826","50.42641433635662","o","87.64226335967032"
"0.505625","497.8598321775811","1055.1363267522252","50.05343726407458","o","102.99615892980626"
"0.511875","440.0101026862414","1102.7336328457004","50.97947510020156","o","112.72353015945902"
"0.518125","617.3691422422096","1212.4536218896133","51.2777278305511","a","120.17723586817715"
"0.524375","733.7454389111523","1057.1289256592947","51.56106297187366","a","326.61651325185755"
"0.530625","593.0700179683777","863.931749910063","51.95585008686995","o","279.1382680583147"
"0.536875","686.1076904810127","1438.3644076492556","52.40937184691534","a","174.47209813026825"
"0.543125","1013.7607737992419","2031.1933696848737","52.672458241952434","e","794.9541434841155"
"0.549375","787.1484163180227","1505.7304399629393","52.75562862449022","a","342.87885628096194"
"0.555625","458.29831364909046","989.1399622194544","52.72191489130161","o","19.158351429636014"
"0.561875","451.5880899670218","1143.8740447943208","52.40559358412961","o","145.46213476134255"
"0.568125","593.502638070331","1147.11254266447","51.64918779410335","a","209.38481926519887"
"0.574375","658.6247582269771","1107.8827329516105","50.97460373899555","a","200.7420252753666"
"0.580625","580.1753045771213","1225.0004033464186","50.57765328164663","a","144.8242920764601"
"0.586875","458.1067716301983","1283.0936773160138","50.9666349948917","a","208.79955105378792"
"0.593125","435.3596412449099","1258.705191515698","51.99003625068142","a","255.93516723939206"
"0.599375","450.19999637030617","1179.4579062984856","52.60021755568537","o","179.65790266879173"
"0.605625","299.91484114882513","1115.9875385922355","52.76160446103394","u","116.07269744341039"
"0.611875","345.90309539186757","1104.2343582899202","52.56800125588269","u","150.1374536817878"
"0.618125","466.18915445592495","1074.418759501381","52.17183133580928","o","90.60791395730587"
"0.624375","417.2639737633385","1013.1056741938835","51.61021620247902","o","45.84170043054496"
"0.630625","628.4108664211572","969.0481637339149","50.22739354919479","o","209.3627026872423"
"0.636875","916.8259285838158","1636.665081045472","50.407165211662736","a","603.4910096292879"
"0.6431250000000001","1013.6614082111837","2294.262261051075","52.48274527317186","i","807.9236692622585"
"0.649375","1053.3944255290812","2187.051914662338","55.1467977093103","i","766.3425108667434"
"0.655625","1084.1234356080208","2090.804526901523","55.79098212758547","i","893.318908706498"
"0.661875","718.2425033826955","1655.2570603726558","54.50829739784154","e","412.9854430100397"
"0.668125","277.4181196319141","1269.8360397153401","53.92790966479093","u","292.417920083426"
"0.6743750000000001","706.2684649225484","1761.6491908103594","54.559113279098604","e","294.61927411218903"
"0.680625","1207.028830114341","2264.561916210851","55.79393376179473","i","971.590746325192"
"0.686875","1112.0589707426468","2218.3182759299807","55.633616034197935","i","830.3772466726275"
"0.693125","1002.3805744949009","2125.522652940454","54.786080797896055","i","776.8579215544469"
"0.699375","1057.3434709887715","2074.435066869373","54.388476050082616","e","881.7785378581443"
"0.7056250000000001","1160.381364936402","2075.2654238622317","54.387222057888","i","985.1159410741702"
"0.711875","1166.6067880560558","2044.3293386017954","53.95353063720477","e","960.9361266578512"
"0.718125","995.8709468600632","1942.1101087810548","53.25348324901731","e","687.981055641118"
"0.724375","874.485774207526","1844.034384318453","53.196620984138214","e","468.520158525979"
"0.730625","634.2976990814207","1519.3009996913927","53.4956670015162","a","235.00330060997203"
"0.7368750000000001","479.6644041202783","1262.3227400952414","53.62632536724646","a","208.01285578448028"
"0.743125","757.3738165976655","1667.7595428969994","53.05729831366687","e","439.6142737006661"
"0.749375","955.33068757254","2013.7168525732443","51.32641220205778","e","719.0475401457843"
"0.755625","973.6039397322331","1868.1921493914651","50.92196020251735","e","591.7960891236983"
"0.761875","1065.6067672903446","1847.8800511087925","52.53267241132925","e","663.4868183991371"
"0.7681250000000001","1059.477959943034","1950.4386682210977","55.349625926290706","e","759.9166281641317"
"0.774375","942.015484667919","1991.4409249784126","55.804752322915824","e","683.4564096463316"
"0.780625","543.0919240118603","1380.1342480949147","54.522853218099726","a","187.04232408305438"
"0.786875","351.90785571901904","1220.4879219760514","52.86318871261561","u","272.3957776950705"
"0.793125","557.1290236158177","1193.849107828497","51.53078486590801","a","199.0218685556854"
"0.7993750000000001","507.13546165964095","950.1900626164202","50.17572222016475","o","106.94539904322079"
"0.836875","536.2761199301584","1228.104729085578","50.8541391266059","a","185.61915098426368"
"0.843125","619.0651287896119","1239.646391016695","51.605611505143045","a","91.2884801936932"
"0.849375","709.9601090662625","1473.8834847425005","52.10052993145555","a","233.843593808763"
"0.855625","769.0378190681329","1664.5441959509403","52.881952673853","e","454.49362311719256"
"0.8618750000000001","738.3972429820119","1714.2965961824389","53.00649265640175","e","374.10064679957304"
"0.868125","708.7629469496376","1730.3852395422596","52.96731040305922","e","328.377707407378"
"0.874375","776.4866975105315","1786.692158645184","53.6150845819581","e","339.7945388653475"
"0.880625","797.6810997100514","1799.9913867632813","55.73363514436043","e","347.6897129467701"
"0.886875","803.4424328921295","1667.241772225275","59.667574015458044","e","486.20066066685445"
"0.8931250000000001","782.4935552240636","1542.7905677983695","65.01988456178401","a","375.28412302243305"
"0.899375","680.3520936392702","1414.3387900679318","70.01708423447556","a","144.69088370720192"
"0.905625","616.7238970595706","1245.860472057159","73.49584790725639","a","87.4156308832703"
"0.911875","595.8024811466194","1143.6320991284354","75.01232628103503","a","210.5654197249453"
"0.918125","601.1463359603013","1180.3902392521557","75.7898602056448","a","168.4634247875431"
"0.9243750000000001","606.3361801444854","1163.0657550054243","77.6699328574763","a","180.59806485009028"
"0.930625","605.2981097028871","1100.7173452513198","79.57145005323855","a","243.98454504579308"
"0.936875","560.6224317120457","1066.3459549086479","80.55511235355173","o","176.96838662069354"
"0.943125","505.61368352806994","1017.4477817991273","80.98700458386585","o","73.0614653271972"
"0.949375","484.89348016217036","1007.4429747771565","81.03037594334663","o","42.33645493932681"
"0.9556250000000001","476.9725104501962","995.5923003944768","80.86274909731077","o","31.38021005571943"
"0.961875","468.5517210422776","986.8174298574785","80.69489028241487","o","31.734291184799133"
"0.968125","463.27026171396244","995.5726681056349","80.6878136051544","o","17.697593608327566"
"0.974375","455.66238531176975","997.9433308613009","80.66719185041615","o","7.719054450468889"
"0.980625","447.9017697485931","985.9594461944662","80.58898562631438","o","16.13878405694072"
"0.9868750000000001","446.5919847792278","974.1263748035087","80.50353409294452","o","29.281640417263475"
"0.993125","446.98666510658006","973.3302378118603","80.44405195612102","o","29.683097081559595"
"0.999375","445.62792081520394","974.1370399329267","80.40270407266759","o","30.23503925186941"
"1.005625","444.4484402454531","977.0428396336504","80.36024820399105","o","28.5087201208965"
"1.0118749999999999","443.9723471815371","984.9743054316211","80.36319553435051","o","21.05334738684178"
"1.018125","444.219408250198","987.3503351243592","80.3485973884266","o","18.430256625442837"
"1.024375","443.23933265071975","983.2362451701019","80.22279209681567","o","23.524422179178316"
"1.0306250000000001","438.099849336817","991.073814181172","79.91949930456605","o","20.826336482011016"
"1.0368750000000002","423.0873250638304","1050.465320242213","79.6076611321353","o","77.3779951783826"
"1.0431249999999999","409.75517214640644","1123.2623192130445","79.56752764522632","o","163.50714706663808"
"1.049375","409.3614846302911","1147.469102313892","79.79901008143173","o","188.107617683601"
"1.055625","410.256338364637","1152.7278052793001","80.02140150950483","o","192.47146691466315"
"1.0618750000000001","406.1889714051367","1147.9206682205308","80.05077748738726","o","191.73169681539412"
