"t","f1","f2","i","vowel","distance"
"1.010125","650.0239220587118","1260.8981276145942","51.24846505480193","a","39.12579444411767"
"1.016375","535.8492048903342","715.0416461277464","58.29320544424925","o","370.80755876258786"
"1.022625","428.6147871228817","768.7867471015277","63.43950655799977","o","252.59846577559063"
"1.0288749999999998","450.5366627167094","779.0799826861077","66.92491226566264","o","221.45668003060172"
"1.0351249999999999","468.16762378622803","790.8795246042449","68.91921324337275","o","227.2880991819831"
"1.041375","467.49322627549975","805.332933739172","69.81635608947879","o","212.1602925363278"
"1.047625","474.4382454278509","818.0658277892226","70.23560463001883","o","206.37241763862835"
"1.0538749999999997","477.9000903980926","820.6919314059677","70.76710198974328","o","207.20815899212488"
"1.0601249999999998","480.1915607101187","818.2161615568612","71.26776684951767","o","211.97539915325757"
"1.0663749999999999","480.37426265638425","818.9504877753783","71.74848901442182","o","211.42377488100595"
"1.072625","468.5721850904122","825.1921785292936","72.25551459996495","o","193.38000656111853"
"1.078875","449.95721295107415","831.0944262416549","72.8587350635649","o","168.94836080727094"
"1.0851249999999997","426.8484065347792","835.3222105506484","73.46357532236168","o","187.82938291457242"
"1.0913749999999998","402.6453317671129","837.4719749535777","73.89502691562501","o","209.88269327930936"
"1.0976249999999999","383.9009415420962","835.6880460282673","74.1354193104545","o","230.41101242963651"
"1.103875","370.5059824955646","838.4543591984711","74.28677271258226","u","232.05162329709344"
"1.110125","366.7949811351765","843.9284314378406","74.45903851203472","u","222.86654969733593"
"1.1163749999999997","369.89360395151795","845.730640629855","74.5719669584155","u","224.16296332166297"
"1.1226249999999998","371.9703063108826","845.6759659012421","74.62966944461273","u","226.29434040964054"
"1.1288749999999999","374.90893275792916","844.7396081625227","74.62851631270203","u","230.16932459540647"
"1.135125","376.98262401007514","840.7148206616162","74.52812474171405","o","232.3025553283087"
"1.141375","376.9691879118607","834.6107589444163","74.22158550906452","o","238.42005314372307"
"1.1476249999999997","379.71447162948726","829.2227287167331","73.7668445454957","o","241.06279965377968"
"1.1538749999999998","384.95049703680957","825.1980947620773","73.24547715287284","o","239.85140820111314"
"1.1601249999999999","395.3902242390755","819.7719508267745","72.74768576228426","o","234.83782493414998"
"1.166375","426.2304088253613","808.3944386966398","72.30143652740581","o","215.37515247799894"
"1.172625","444.6775003744176","791.5538778835985","72.30259148056699","o","213.7686217419839"
"1.1788749999999997","396.5797802146477","777.0858679292614","72.79683927980953","o","276.33435185609085"
"1.1851249999999998","352.6608075270681","769.1571639279288","73.42958496047156","u","283.5036435991393"
"1.1913749999999999","364.64559214951475","753.2040043417425","73.38926113541282","u","311.4415878077723"
"1.197625","416.42385453733095","724.1973543915051","72.31845119572499","o","309.37879107116396"
"1.203875","524.1837672986455","684.8189600960714","71.02933832646707","o","389.3648072025742"
"1.2101249999999997","526.4109540757786","700.0931047233304","70.30636519087058","o","376.3178493524482"
"1.2163749999999998","452.85764891190865","739.7513738404651","70.48481110657197","o","263.1062750714435"
"1.2226249999999999","463.31021188425535","765.2773084561638","70.29707947052776","o","248.03290342809152"
"1.228875","477.37509431209116","811.9327175609476","69.66587163619447","o","215.44237675114357"
"1.235125","470.2316942049505","805.8848683403533","69.10378313475616","o","214.34682586459724"
"1.2413750000000001","482.8087778316442","753.7351398894476","68.7412849734793","o","279.07363794219657"
"1.2476249999999998","475.5716467814266","708.5852775035695","68.28210129829185","o","316.9863692778571"
"1.2538749999999999","459.7501876760654","707.0490430086713","67.47295785229575","o","302.7011446673941"
"1.260125","437.9588614823402","773.1806940168058","66.42291567625615","o","238.86044450085404"
"1.266375","397.5338679938021","801.5860100743944","65.18530515484882","o","250.8801219318035"
"1.2726250000000001","374.2977776524273","783.7832767238446","63.7286470163199","u","290.5145009285828"
"1.2788749999999998","354.7082783404553","773.917987739271","61.78886517626188","u","280.7902906011843"
"1.2851249999999999","390.7262170428151","754.7765457469962","60.15425854909776","o","304.49723721018864"
"1.291375","427.25666790810374","757.7632751628871","59.21951512395205","o","264.98005692900915"
"1.297625","424.09367671991913","796.134109287719","58.85970926003607","o","229.7722139923619"
"1.3038750000000001","453.3415188395583","820.0108740654725","58.56215957753642","o","183.33064477408578"
"1.3101249999999998","507.20647199693127","678.7051131327063","57.73510001096899","o","378.501358864225"
"1.3163749999999999","510.29642231788927","747.9262828127986","56.603506724331226","o","312.37013950509066"
"1.322625","436.0229228579431","944.7404548448715","55.89557991440428","o","69.23662229718542"
"1.328875","407.8804427444345","828.9237136890046","55.774266361907856","o","213.19584356656094"
"1.3351250000000001","442.91937800498124","719.5596304780734","55.16983425891965","o","287.5209915169454"
"1.3413749999999998","400.66492247146834","821.0294622811512","54.77606373832313","o","228.3056152473805"
"1.3476249999999999","361.99045966065734","956.7714675383096","53.94166534785517","u","105.21899212234774"
"1.353875","381.80438623810437","1206.9799663969918","51.94186945654444","o","275.17558015888744"
"1.391375","282.2927420415425","1432.8577912296887","50.7399864362551","u","450.5650491881462"
"1.3976250000000001","312.0122462248213","1202.1776717299517","50.830182721906795","u","214.18991795477302"
"1.416375","246.6078071103283","1714.346404145055","50.389628685535314","e","289.04578874461674"
"1.422625","222.87386181448701","1502.8151605009352","51.592484939967456","e","524.3109776845778"
"1.4288750000000001","215.64373590583278","1600.8728509665339","51.28499753966694","e","433.48341312763336"
"1.4351249999999998","220.49577407181852","1515.1033173216151","50.104451832449904","e","514.4009086065664"
