"t","f1","f2","i","vowel","distance"
"0.7913749999999998","487.0587987364099","2063.649790214494","54.98457209788778","e","300.70858895090373"
"0.7976249999999999","455.9451204792414","2044.3562169475094","61.56531330533204","e","250.30133742675082"
"0.8038749999999999","449.68525035276343","2003.9567085115436","65.8228276893193","e","204.2714581587802"
"0.8101249999999999","455.6670094786872","1980.5843449677368","67.88029322016929","e","186.251354446424"
"0.8163749999999999","450.2791335061374","1975.0028399287316","68.27963907229257","e","175.28197343486903"
"0.8226249999999998","450.0460004010099","1974.3397690043485","67.91716263375618","e","174.38576940535836"
"0.8288749999999999","451.2999136853333","1972.0459223573976","67.87977202236769","e","173.34583604273087"
"0.8351249999999999","452.40294194188846","1981.0242041524732","68.09949416379607","e","183.42714609436166"
"0.8413749999999999","453.7582812839322","2003.8835727180895","68.31859843447323","e","207.64185400202166"
"0.8476249999999999","452.19407825486417","1990.652040622553","68.20747713302168","e","192.8461188774171"
"0.8538749999999998","451.6982052332056","1999.457966049861","67.9529574138771","e","201.15617128306656"
"0.8601249999999999","453.314742293761","2033.9083882768941","67.78663882674707","e","237.22313057065514"
"0.8663749999999999","450.43135203049235","2016.9491828334699","67.6786262258913","e","217.38053486396223"
"0.8726249999999999","449.3677352492259","1986.0282036191288","67.51978488009819","e","186.6604683699029"
"0.8788749999999999","453.3734970285026","1970.06745916764","67.18891930827724","e","173.44095619614257"
"0.8851249999999998","449.91923563787816","1960.7792118459056","66.73743880324132","e","160.85997620802743"
"0.8913749999999999","445.0933266834014","1930.8117621558781","66.28577929252658","e","135.7184354724767"
"0.8976249999999999","444.03474780699787","1896.5432570000128","65.92721692631999","e","102.5085091930149"
"0.9038749999999999","433.9335328947259","1891.8764599024548","65.67002926377963","e","107.94292700772894"
"0.9101249999999999","419.50201439184355","1865.1147974742134","65.06911569036518","e","95.6127830823699"
"0.9163749999999998","404.0921258773501","1729.3541956117426","63.482947144762164","e","116.55367851090728"
"0.9226249999999999","386.34602666177864","1618.5441769465333","60.621059238036146","e","245.10979639168806"
"0.9288749999999999","375.28830204827784","1661.1366949690018","56.99920779706166","e","213.57500298272032"
"0.9351249999999999","364.97431294344005","1772.9301022014185","54.43311878908752","e","112.0955848551414"
"0.9413749999999999","335.9704861650727","1799.6615345406726","53.87744751203763","e","114.36797929425467"
"0.9476249999999998","334.71183863987693","1740.3985529585711","54.83100183860901","e","174.88960840155192"
"0.9538749999999999","389.58700039585574","1761.5364895719547","57.01928168271254","e","98.87651003218957"
"0.9601249999999999","414.4807319637149","1833.1666806713415","60.03706943269547","e","68.68594870762661"
"0.9663749999999999","414.5031900068474","1883.9772292926682","62.15912577650649","e","119.47403928582082"
"0.9726249999999999","430.50434688444864","1930.4505803644652","63.3822108866492","e","149.94623348001653"
"0.9788749999999998","429.6213198472542","1988.9348663562037","63.97655638594474","e","209.31354650894946"
"0.9851249999999999","422.39504488539677","2025.2172641204997","64.0867353747134","e","252.82221923510298"
"0.9913749999999999","425.78806655583514","2035.5557744207272","63.611575767970066","e","259.76770786489203"
"0.9976249999999999","431.249768173295","2090.0421461530786","62.281155538791865","i","241.20762202021638"
"1.0038749999999999","428.7912377416265","2114.0274758130063","60.639822041733794","i","214.76376192862023"
"1.010125","416.7706886564779","2086.0236713893","59.316392019661336","i","230.74701726717785"
"1.016375","408.0327342961209","2029.5566616542426","58.719264651749974","e","271.5239273581217"
"1.022625","391.56167314755425","1865.03336016952","58.355976133911895","e","123.47168702196569"
"1.0288749999999998","342.1382802020788","1757.8847856074099","57.88411225101688","e","149.97693419051132"
"1.0351249999999999","277.4791353321175","1764.5984186072276","57.27577393181381","e","207.92244606065492"
"1.041375","205.34773869487634","1731.3148883964966","56.537104530124516","e","313.33737290862706"
"1.047625","181.70788962499117","1644.1035711974464","55.66239729967018","e","424.18853917756246"
"1.0538749999999997","237.7367499940715","1601.4831128234398","54.312136890611576","e","410.7801371824887"
"1.0601249999999998","279.37748405292837","1601.0256351169712","52.06950528480433","e","369.5968808301004"
"1.1476249999999997","373.54502808726505","1382.6148981236329","56.43236477285562","a","359.06987003636783"
"1.1538749999999998","324.7377378126379","603.7822203334467","60.828112508775064","u","420.95551747919114"
"1.1601249999999999","296.25294040776623","632.3970685095336","62.81965653615954","u","371.34999108270017"
"1.166375","306.1926749007106","1548.9359005033007","62.70291516099531","e","394.87142459598874"
"1.172625","334.6071217173326","2402.217651601174","61.35651617446525","i","236.8247733185067"
"1.1788749999999997","316.9956523183187","2306.25924191129","59.329255651208086","i","123.25489422960851"
"1.1851249999999998","324.0821814777266","2302.1868264210875","56.83095283993797","i","126.2690078988141"
"1.1913749999999999","417.74186538876825","2320.248504795059","53.67291037470423","i","237.99037018382728"
"1.3476249999999999","118.21383005699096","1419.631428716296","51.74483664162013","u","601.4175986593052"
"1.353875","107.40876405339407","1326.2072610106752","53.95502259583584","u","518.7984969572811"
