"t","f1","f2","i","vowel","distance"
"0.9039999999999998","159.84733574981314","1507.788729160779","52.76581047297421","e","582.3639350894078"
"0.9102499999999998","136.05788853793257","1529.0829962293383","53.57601744329389","e","584.8591152327292"
"0.9164999999999998","190.20496565735328","1439.8663253922903","53.04442398734057","u","549.6613597349369"
"0.9227499999999998","215.5562598773229","1463.7754020603222","53.04125523299458","u","548.2191421829993"
"0.9289999999999998","216.355245916848","1572.7606429059122","53.674049318162346","e","460.88411117723984"
"0.9352499999999998","210.5802168009195","1624.9921607908964","54.588825687968516","e","414.4276224081841"
"0.9414999999999998","205.93206218346953","1615.7318390773164","55.603421284475374","e","428.3360987392141"
"0.9477499999999998","213.53503584031833","1611.970958169176","56.69368133875799","e","424.4940059905058"
"0.9539999999999998","216.41969747112154","1571.0429599936306","57.630842328116614","e","462.5373425352479"
"0.9602499999999998","218.80745113726948","1542.8364597367204","58.376682261180015","e","488.35608912601015"
"0.9664999999999998","215.27986765977553","1626.8192705380006","58.84257214466852","e","407.90086180222386"
"0.9727499999999998","224.23684222855917","981.2108935766854","59.0118738652454","u","94.55226419475542"
"0.9789999999999998","241.0027713664894","1080.9119519624792","59.01444861866749","u","139.90918059598977"
"0.9852499999999998","236.70405329487832","1773.62557948445","59.417325044969154","e","239.67036722067158"
"0.9914999999999998","242.64668651083923","1507.081553299669","60.758606645416684","e","500.27176018949183"
"0.9977499999999998","301.28693356881286","1417.4443833619653","63.128114217650456","u","418.7313169307781"
"1.0039999999999998","382.4618547276216","1585.6705922303088","66.19755551391808","e","281.86755304206963"
"1.0102499999999996","422.92605744876244","1721.217370303221","68.83823271790526","e","105.8565722480165"
"1.0164999999999997","431.38181317928286","1804.2246758557421","70.74979719997638","e","22.842862676459276"
"1.0227499999999998","433.11406831011163","1874.4663655301297","71.95014283553347","e","91.35229722001804"
"1.029","431.7390551143836","1932.6633722861254","72.6196908507453","e","150.92431717174185"
"1.03525","434.000233907978","1991.9858413794386","73.08126316303782","e","207.98560747146064"
"1.0414999999999996","434.629210529163","2026.6403920173734","73.68212349256288","e","242.0111814882104"
"1.0477499999999997","433.8474094391743","2051.0239791180306","74.20694818832747","e","267.1765696788563"
"1.0539999999999998","433.14712015168374","2074.292568528014","74.47160176061976","i","258.8545516236699"
"1.06025","431.13785477159763","2095.0666921407396","74.3633704977997","i","236.071162630858"
"1.0665","430.4536649776177","2110.0224249182306","74.04326895962225","i","220.43124005938705"
"1.0727499999999996","430.61845686424306","2038.9023942154909","73.47706503521174","e","258.2839373512478"
"1.0789999999999997","428.79162740611457","2023.3760351405513","72.58950718651664","e","244.5844077344367"
"1.0852499999999998","420.2450844106187","2085.3768999297145","71.49046201843937","i","234.86818448090423"
"1.0915","402.9812878609981","2147.3865884632437","70.51787650537725","i","155.59469939775443"
"1.09775","382.045147231863","2171.9673520511546","70.36279115707266","i","110.07779518070834"
"1.1039999999999996","379.2711032501594","2154.521685903289","70.7141301338551","i","124.74941734687047"
"1.1102499999999997","392.6805570856027","2100.7188924253646","71.09795000362453","i","191.96166466023806"
"1.1164999999999998","399.92552173804205","2093.1507414778166","71.11651688935689","i","206.77478026022544"
"1.12275","402.4373990192321","2225.2690489361235","70.7942383117873","i","127.70644795535554"
"1.129","395.98601273233743","2239.8865551330277","70.3793227160004","i","135.87256786536517"
"1.1352499999999996","376.8597567350696","2215.5440024280088","69.99412401430756","i","92.40375916307835"
"1.1414999999999997","379.2628930203076","2244.8613920599655","69.650547510844","i","124.12428508027313"
"1.1477499999999998","391.3315721254325","2229.7822208982093","69.28516421129831","i","121.11379302364179"
"1.154","387.36905667114104","2133.317429919517","68.99987568571592","i","154.05162675162399"
"1.16025","393.5469074085711","2031.3086323009252","69.07335732492358","i","262.2382751076459"
"1.1664999999999996","404.0311016428652","2115.046327370392","69.20434536604932","i","188.98477427247303"
"1.1727499999999997","403.8147907274199","2211.221285838844","68.99714961597438","i","115.03607656626377"
"1.1789999999999998","396.5152803834183","2266.678827244918","68.12321273853775","i","163.19410762833633"
"1.18525","385.04687018279463","2343.3230731194317","67.28071612167521","i","228.36994330222632"
"1.1915","363.5812767020539","2340.702032726459","66.73787050328947","i","204.28330942851295"
"1.1977499999999996","351.7383743554967","2238.082907933327","66.26353585112471","i","89.8212822888238"
"1.2039999999999997","341.1367877135626","2039.5695270619221","65.47882056427194","i","201.56726065164048"
"1.2102499999999998","329.00453251996674","1947.4791621901393","65.18735414392174","e","268.47462967017253"
"1.2165","305.82188482875506","1973.930290111207","65.14437332537","i","231.89159471754817"
"1.22275","305.114934060444","1724.5665878970456","64.70419921356705","e","220.31847804251043"
"1.2289999999999996","373.17296512743314","1571.42868990543","63.47636212253071","e","305.39834496713684"
"1.2352499999999997","407.43610872778225","1584.728807607074","61.58547264454093","e","257.8350836651437"
"1.2414999999999998","435.28468285047705","1061.6252326430244","60.128431994785736","o","76.34054979254739"
"1.24775","469.5067603432696","762.8617296850451","59.09632335807867","o","256.64503065822447"
"1.254","447.5032355651467","1079.2532910968398","58.2688270631746","o","81.75005553169308"
"1.2602499999999996","442.00570345139965","1328.7275848023774","57.437533440945835","a","236.7218813509777"
"1.2664999999999997","435.55633157390673","1354.1548798544998","56.98096088025389","a","268.59854828059304"
"1.2727499999999998","394.9200880883168","1321.2711792721614","56.58027201884917","a","276.3510911838446"
"1.279","347.45247734216525","1328.5995568047642","55.857833442217206","a","331.147079462599"
"1.28525","309.42326096040136","1488.3015459583562","54.68430212258295","e","452.27519308124243"
"1.2914999999999996","333.9590003919106","1782.5870123456239","53.23720445505536","e","133.45398726246555"
"1.2977499999999997","392.30780373814525","1984.2880611134701","51.869873782068574","e","241.98025737532487"
"1.3039999999999998","439.99696684878245","1755.2354316183712","50.69827059933044","e","54.767601532846356"
