"t","f1","f2","i","vowel","distance"
"0.6549687499999999","887.5375224527152","2350.9954932590335","50.8613144216082","i","738.5330157117487"
"0.6612187499999999","776.0837614973261","2451.406678967611","52.04208257803188","i","727.4904404649369"
"0.6674687499999998","608.2606417747049","2432.4780795199504","53.45605040480211","i","540.7387212946553"
"0.6737187499999999","536.7076044617618","2536.5213587799494","55.71511258928946","i","573.2289632417112"
"0.6799687499999999","679.9083794083446","2583.6302313971555","58.30063710380885","i","763.5386108055001"
"0.6862187499999999","1001.1679299078826","3040.4266615075558","60.37539123764561","i","1541.5945914154383"
"0.6924687499999999","1022.2003728391041","3172.077562316297","62.92492846160061","i","1694.2779351554013"
"0.6987187499999998","713.1296167352401","2773.0652899244214","65.79507622564016","i","986.1949066596616"
"0.7049687499999999","640.8245709143216","2694.4113414122685","67.64003213351347","i","835.2359123265901"
"0.7112187499999999","699.4265614662667","2673.167047710488","67.91480291017659","i","872.5936091767547"
"0.7174687499999999","720.9528817745447","2648.430855354859","67.96650785116525","i","869.3837371294037"
"0.7237187499999999","755.2792202224749","2672.576860717379","68.42081853117126","i","927.856080939854"
"0.7299687499999998","898.1927653657704","2483.0904563591366","69.29793039388929","i","881.283221724907"
"0.7362187499999999","950.6105399102842","2498.223020544129","69.55502689455137","i","948.8335604544134"
"0.7424687499999999","922.7299197390024","2719.0225630163686","69.14945288762388","i","1141.7524827553711"
"0.7487187499999999","867.2109602396276","2677.372844073453","68.23873313372927","i","1044.5838043130807"
"0.7549687499999999","820.803759185965","2630.7697459919254","66.88350659219957","i","951.5735051778904"
"0.7612187499999998","862.108776410626","2549.7565599167706","65.0893879906173","i","911.8653363273966"
"0.7674687499999999","838.6657387882128","2415.1735414974655","63.01829101323194","i","753.8392802856783"
"0.7737187499999999","1278.0433711424885","2453.494865765804","60.87199250633356","i","1231.5382369082927"
"0.7799687499999999","1754.166765503625","2604.7576422447073","59.9331998581815","i","1858.9244077483322"
"0.7862187499999999","1048.5032190800885","2348.7399247653398","61.28282527896184","i","897.2431438454282"
"0.7924687499999998","397.5410458980151","2083.266433381211","65.32072972966064","i","214.27461251680427"
"0.7987187499999999","443.96267987880026","2066.6635343211146","68.25134464138888","e","272.7008544423144"
"0.8049687499999999","452.37497246660405","2067.9144749932975","69.87871053354779","e","270.28944745990157"
"0.8112187499999999","455.8642558195841","2187.5552804422923","70.38900201051004","i","168.3089753772918"
"0.8174687499999999","472.8229175694415","2357.2052704508806","70.24759797752895","i","330.02818802032203"
"0.8237187499999998","495.0619439122651","2434.9848073787143","70.07575603521408","i","430.04675129097944"
"0.8299687499999999","510.86369710361646","2383.057489750954","70.0565332844849","i","393.9211868545706"
"0.8362187499999999","505.7537937683702","2310.897928320167","70.18066635669703","i","316.6517220885372"
"0.8424687499999999","492.4627266686946","2285.216351055451","70.42853374224116","i","277.6790777241456"
"0.8487187499999999","492.36873371956676","2334.6675852942017","70.800157475377","i","327.03631901376843"
"0.8549687499999998","499.6683334834315","2371.486129385364","70.81532601228072","i","371.1544628687957"
"0.8612187499999999","492.9127910938445","2249.936739155282","70.33721879442935","i","242.84953024912636"
"0.8674687499999999","469.299131845577","2047.9882716691206","69.60721640539975","e","267.28740351469764"
"0.8737187499999999","455.40587024093736","1970.2799592315118","68.92864387662148","e","175.6858294724492"
"0.8799687499999999","454.1687149583323","1993.3136218693944","68.3175380412406","e","197.48233682772673"
"0.8862187499999998","440.99597000074783","2020.7383183069308","67.05406523423767","e","229.74234830618292"
"0.8924687499999999","424.7669195705188","1990.466080508328","64.64520173587337","e","215.69916093780932"
"0.8987187499999999","435.12617263282436","1947.869669933325","61.300148576899204","e","162.74349730050062"
"0.9049687499999999","434.1564241464399","2027.2584050337027","57.94433987641663","e","243.1019808872628"
"0.9112187499999999","403.9408883566937","2208.1469399725643","56.162969689133895","i","112.08782832925795"
"0.9174687499999998","404.70971257015157","2228.845644433407","54.82335768864938","i","133.55535700355853"
"0.9237187499999999","397.54661980526726","2200.508329270783","54.00412091661487","i","98.05494907605043"
"0.9299687499999999","380.8162305829872","2255.4709968927637","53.811700488200245","i","136.28722747575085"
"0.9362187499999999","419.2571069848323","2169.0583542146037","53.655681388048016","i","150.19875277022862"
"0.9424687499999999","467.2208371538537","2076.619770271658","53.73773111790125","i","290.6010668821956"
"0.9487187499999998","481.2391832576086","2102.1399986171455","53.7499318434253","i","279.09918464046314"
"0.9549687499999999","478.8682388606643","2056.3950484855777","53.2098666009691","e","285.263287346242"
"0.9612187499999999","486.638940765768","1920.7768577722509","51.698131603980876","e","157.41579853801886"
"0.9737187499999999","511.87710260095196","1931.6365780096276","52.33981055023461","e","193.5136806105795"
"0.9799687499999998","546.2546852025204","2065.009640134349","56.83205333717298","e","361.2643253368693"
"0.9862187499999999","575.9565853253092","2131.72712045744","60.276560928481196","i","344.2294648678693"
"0.9924687499999999","569.857928757852","2180.3690712458297","60.722337217990194","i","289.4888575120224"
"0.9987187499999999","556.533750391741","2334.715567387102","58.62147469709812","i","391.2493177788431"
"1.0049687499999997","498.53291702551724","2272.733300377898","54.983142042487","i","271.26621740341534"
"1.0112187499999998","479.29077644390867","1924.8621504475582","51.401953745123684","e","154.15292689146685"
