"t","f1","f2","i","vowel","distance"
"1.1243750000000001","839.3761439221802","1776.0711922857959","50.21571537059202","e","413.3049516363843"
"1.1618750000000002","608.299651857935","1843.108550542416","51.23071964878943","e","201.408202400351"
"1.1681249999999999","450.25250947818796","1808.3579267939683","57.160717975123475","e","8.610436272156278"
"1.174375","347.5593581329267","1769.0429488330146","62.04789341081002","e","133.39769303405865"
"1.180625","369.06719690261133","1750.2966344155097","65.27775360805984","e","130.63616868187893"
"1.1868750000000001","419.68376408850736","1766.2441199137927","67.06960741305292","e","64.07211599769994"
"1.1931250000000002","437.2133724303623","1788.0381767360743","67.81389664010669","e","24.748450833563368"
"1.1993749999999999","424.85871955075015","1819.9371094655012","67.92450277076365","e","45.07838991475103"
"1.205625","430.48962335110616","1853.360234352524","67.93201147728193","e","72.87061100141784"
"1.211875","453.4107121327771","1859.769628837094","67.89242095999217","e","63.180340969871054"
"1.2181250000000001","451.27355646101006","1866.950083029357","67.98108100108607","e","68.22363949036713"
"1.2243750000000002","439.23826947172716","1898.9940686437585","68.29385246878977","e","109.75579917203135"
"1.2306249999999999","434.41684235610455","1913.417616190005","68.52747966286928","e","129.00077383390044"
"1.236875","418.02746723002747","1891.283652684237","68.48167150145453","e","123.25618545420957"
"1.243125","405.0653956905248","1905.7327618050163","68.38096183252348","e","150.66736611449147"
"1.2493750000000001","391.2751253373697","1943.5791590869283","68.32974956043523","e","202.30403374955858"
