"t","f1","f2","i","vowel","distance"
"1.0539999999999998","486.35002483191374","1754.7509273114551","53.924492635013884","e","81.5990975204586"
"1.06025","431.06134453502324","1918.652182516618","59.37640666846961","e","137.5908379815948"
"1.0665","416.014188365098","2054.06301593958","63.02237670700821","i","261.95117242551794"
"1.0727499999999996","416.58227721982814","2056.980420022751","65.28471619658805","i","259.60185719707727"
"1.0789999999999997","424.9941787678663","2015.5869125808897","66.67695534026105","e","240.59273381302341"
"1.0852499999999998","418.1615667255971","1987.7743046700216","67.6276654875821","e","219.6127379444245"
"1.0915","414.7543381891319","1979.512953369132","68.41822764353061","e","214.7586151800001"
"1.09775","419.9762988982449","1971.3489729303076","68.9578324380886","e","201.37267403206266"
"1.1039999999999996","429.8459343584967","1957.002217250595","69.18072890938889","e","177.15628289209837"
"1.1102499999999997","426.4701054023519","1953.38563279476","69.212280627588","e","176.9155273924082"
"1.1164999999999998","424.99540499712776","1959.700057146618","69.20994703541226","e","184.7046521494903"
"1.12275","426.0206142496534","1963.172990946501","69.23584184484066","e","187.1523766968475"
"1.129","425.9626657813226","1939.0124834097517","69.27117171382135","e","163.04981762842908"
"1.1352499999999996","426.23624260994677","1880.3625822514207","69.22711212379363","e","104.12633964147392"
"1.1414999999999997","434.46544533222396","1866.8644845819385","69.06082526239386","e","82.39903924971458"
"1.1477499999999998","430.52991073505314","1830.8936052711294","68.7745005749556","e","50.36369453607631"
"1.154","413.26860000531167","1795.209478312296","68.41147754777644","e","41.52192168239242"
"1.16025","398.6082859606813","1785.63550784178","67.76570346227219","e","65.75620619753863"
"1.1664999999999996","378.4470979052393","1711.8413810751936","66.75640046220771","e","159.71152101956716"
"1.1727499999999997","358.738594210571","1667.763007257367","65.39519249791337","e","223.49839853206197"
"1.1789999999999998","360.70056605728024","1673.6355070708682","63.84009989451765","e","215.66392687185152"
"1.18525","371.2517052475976","1647.5646797973895","61.88179026134639","e","231.18361495501284"
"1.1915","354.5766484805612","1617.236274615962","59.189025457757054","e","278.18707690347685"
"1.1977499999999996","366.13053558099233","1594.3249077533578","55.85808840958767","e","289.54455666564985"
"1.2039999999999997","402.27310424446875","1608.3094091853395","52.40583483052161","e","239.41748657019173"
"1.2102499999999998","395.2477067017737","1683.1812143437871","50.393877156681455","e","171.57107895443914"
"1.28525","483.2931737026177","1667.3806035615448","50.01972354475253","e","165.91257014107288"
"1.2914999999999996","332.05970508732935","1664.6908371475965","55.09894377827155","e","253.2494577650741"
"1.2977499999999997","325.0283950299331","1752.9363731614285","58.662195250734236","e","172.0352318086384"
"1.3039999999999998","345.9897756531053","1825.0320574984682","61.162363545709304","e","129.04228184536294"
"1.31025","337.65946698613664","1856.099118968452","62.857975164229444","e","168.43965198231547"
"1.3165","332.6062835926165","1869.6228087063616","63.94255351791663","e","187.01652511374516"
"1.3227499999999996","314.0133903745025","1872.9980172577366","64.44130327471447","e","208.9846268832341"
"1.3289999999999997","328.36683010294666","1903.4064120324615","64.55244406547823","e","225.03958192951484"
"1.3352499999999998","340.5317037129965","1926.8136246277713","64.55944778212518","e","236.28192091477484"
"1.3415","349.36754647762336","1834.3097822920572","64.42272212837834","e","134.94223581443384"
"1.34775","367.99400429191417","1904.645586290557","63.85653324575419","e","186.65158199864288"
"1.3539999999999996","368.41601523756674","1863.4370189451488","62.94401070760636","e","145.02100370758205"
"1.3602499999999997","341.16568240657443","1551.605088777715","62.0221777873491","e","357.2292288157105"
"1.3664999999999998","337.8976718279439","1517.8809245728467","61.081049474809525","e","394.22140359920945"
"1.37275","473.49971188032566","1535.8598563359799","60.219740169095566","e","287.6398555443458"
